,Key,Status,Summary,Url,Last_Date
1505974,1505974,Fix Released,Rolling upgrades: online schema migration,https://bugs.launchpad.net/heat/+bug/1505974,2015-12-03
1505117,1505117,Fix Released,Add 'parent' property for keystone project,https://bugs.launchpad.net/heat/+bug/1505117,2015-12-03
1505050,1505050,Fix Released,Prompt wrong message when using heatclient command template-function-list,https://bugs.launchpad.net/heat/+bug/1505050,2015-12-03
1504589,1504589,Fix Released,Stack tags are not part of the stack-abandon output,https://bugs.launchpad.net/heat/+bug/1504589,2015-12-03
1504319,1504319,Fix Released,stack_id is None in stack update preview output,https://bugs.launchpad.net/heat/+bug/1504319,2015-12-03
1503296,1503296,Fix Released,convergence stack stuck in CREATE_IN_PROGRESS,https://bugs.launchpad.net/heat/+bug/1503296,2015-12-03
1500807,1500807,Fix Released,Heat api fails on stack-create while running api on mod_wsgi,https://bugs.launchpad.net/heat/+bug/1500807,2015-12-03
1500569,1500569,Fix Released,We should use pbr for installing wsgi scripts,https://bugs.launchpad.net/heat/+bug/1500569,2015-12-03
1494436,1494436,Fix Released,"Update preview doesn't detect some ""replaced"" resources",https://bugs.launchpad.net/heat/+bug/1494436,2015-12-03
1486463,1486463,Fix Released,Rackspace Cloud LoadBalancer uses scheduler tasks,https://bugs.launchpad.net/heat/+bug/1486463,2015-12-03
1486058,1486058,Fix Released,Consolidate keystone v3 hacks,https://bugs.launchpad.net/heat/+bug/1486058,2015-12-03
1482152,1482152,Fix Released,Fail of grenade Heat job due to ssh connection issues,https://bugs.launchpad.net/heat/+bug/1482152,2015-12-03
1468981,1468981,Fix Released,Support 'allow-multiattach' property for cinder volume,https://bugs.launchpad.net/heat/+bug/1468981,2015-12-03
1460884,1460884,Fix Released,heat-keystone-setup use deprecated keystone CLI,https://bugs.launchpad.net/heat/+bug/1460884,2015-12-03
1444490,1444490,Fix Released,Add middleware to support ssl termination proxies,https://bugs.launchpad.net/heat/+bug/1444490,2015-12-03
1521221,1521221,Fix Released,show output raises KeyError,https://bugs.launchpad.net/heat/+bug/1521221,2015-12-03
1517359,1517359,Fix Released,heat.tests.test_stack.ResetStateOnErrorTest.test_success failure,https://bugs.launchpad.net/heat/+bug/1517359,2015-12-03
1511369,1511369,Fix Released,Grenade upgrade script is missing apache dependency,https://bugs.launchpad.net/heat/+bug/1511369,2015-12-03
1506462,1506462,Fix Released,Grenade job fails to shutdown heat,https://bugs.launchpad.net/heat/+bug/1506462,2015-12-03
1502874,1502874,Fix Released,Failing reset_stack_status due to heat-engine start,https://bugs.launchpad.net/heat/+bug/1502874,2015-12-03
1500714,1500714,Fix Released,publicURL endpoint for volume service in RegionOne region not found,https://bugs.launchpad.net/heat/+bug/1500714,2015-12-03
