,Key,Status,Summary,Url,Last_Date
1260446,1260446,Fix Released,when you copy a slo the destination doesn't get its content-length and etag set correctly in the container listings,https://bugs.launchpad.net/swift/+bug/1260446,2016-06-09
1524454,1524454,Fix Released,Delete of SLO takes more time than uploading the objects,https://bugs.launchpad.net/swift/+bug/1524454,2016-06-09
1587088,1587088,Fix Released,swift-dispersion with keystone doesn't support multiple openstack regions,https://bugs.launchpad.net/swift/+bug/1587088,2016-06-09
1553100,1553100,Fix Released,Router ports are assigned wrong host_id,https://bugs.launchpad.net/networking-cisco/+bug/1553100,2016-06-09
1551750,1551750,Fix Released,Rally test with HA enabled router fails,https://bugs.launchpad.net/networking-cisco/+bug/1551750,2016-06-09
1557077,1557077,Fix Released,Decorator log_snapshot_after_test() lose exception details,https://bugs.launchpad.net/fuel/+bug/1557077,2016-06-09
1539721,1539721,Fix Released,OSTF Heat platform tests failed after deploy environment,https://bugs.launchpad.net/fuel/+bug/1539721,2016-06-09
1583534,1583534,Fix Released,[Infra] Need erase envs from jenkins workers for 6.1 swarm run,https://bugs.launchpad.net/fuel/+bug/1583534,2016-06-09
1567727,1567727,Fix Released,Timeout for ostf stack update is too short,https://bugs.launchpad.net/fuel/+bug/1567727,2016-06-09
1542971,1542971,Fix Released,Bashism in fuel-library,https://bugs.launchpad.net/fuel/+bug/1542971,2016-06-09
1563455,1563455,Fix Released,task_graph.py script is unsupported and should be removed,https://bugs.launchpad.net/fuel/+bug/1563455,2016-06-09
1517508,1517508,Fix Released,fix openstack-dashboard-apache handling,https://bugs.launchpad.net/fuel/+bug/1517508,2016-06-09
1414583,1414583,Fix Released,Fix rspecs for custom pacemaker providers,https://bugs.launchpad.net/fuel/+bug/1414583,2016-06-09
1552361,1552361,Fix Released,Part of openstack compute related tests is ignored,https://bugs.launchpad.net/fuel/+bug/1552361,2016-06-09
1561166,1561166,Fix Released,[packaging] RPM package dependencies for tuning-box (ConfigDB) service,https://bugs.launchpad.net/fuel/+bug/1561166,2016-06-09
1483288,1483288,Fix Released,[doc] Write documentation about Noop tests framework,https://bugs.launchpad.net/fuel/+bug/1483288,2016-06-09
1481419,1481419,Fix Released,virtual_ips task should have noop tests,https://bugs.launchpad.net/fuel/+bug/1481419,2016-06-09
1557974,1557974,Fix Released,NFV-related ruby functions should have unit tests,https://bugs.launchpad.net/fuel/+bug/1557974,2016-06-09
1546554,1546554,Fix Released,Missing option to enable oslo.messaging compression,https://bugs.launchpad.net/fuel/+bug/1546554,2016-06-09
1546724,1546724,Fix Released,python-setuptools is not operational with trusty python-pip,https://bugs.launchpad.net/fuel/+bug/1546724,2016-06-09
