,Key,Status,Summary,Url,Last_Date
1279000,1279000,Fix Released,db migrate script to set charset=utf8 for all tables,https://bugs.launchpad.net/glance/+bug/1279000,2015-08-05
1474246,1474246,Fix Released,compute createVolume has incorrect params,https://bugs.launchpad.net/openstack-api-site/+bug/1474246,2015-08-05
1268310,1268310,Fix Released,Cryptic message if keystone is missing an endpoint for designate,https://bugs.launchpad.net/python-designateclient/+bug/1268310,2015-08-04
1480389,1480389,Fix Released,Installing tempest always requires root privileges,https://bugs.launchpad.net/tempest/+bug/1480389,2015-08-04
1460208,1460208,Fix Committed,cue-manage broker add command does not return new broker id,https://bugs.launchpad.net/cue/+bug/1460208,2015-08-04
1477162,1477162,Fix Released,Restart nfs server after fuel installed on hardware lab.,https://bugs.launchpad.net/fuel/+bug/1477162,2015-08-04
1479017,1479017,Fix Released,Gerrit fails to receive tree object from puppetlabs-apt repo - need manual push to backend store,https://bugs.launchpad.net/fuel/+bug/1479017,2015-08-04
1481062,1481062,Fix Released,[Fuel Plugin SDK] Add information about 'strict' flag for restrictions,https://bugs.launchpad.net/fuel/+bug/1481062,2015-08-04
1477295,1477295,Fix Released,Allow to select default Environment Network,https://bugs.launchpad.net/murano/+bug/1477295,2015-08-04
1480818,1480818,Fix Released,[orchestration] make auth_uri in ec2authtoken section an attribute,https://bugs.launchpad.net/openstack-chef/+bug/1480818,2015-08-04
1474349,1474349,Fix Released,test-requirements-deb job in fuel-main repo is outdated,https://bugs.launchpad.net/fuel/+bug/1474349,2015-08-04
1480335,1480335,Fix Released,Zabbix monitoring EMC and Extreme Networks plugins does not deploy,https://bugs.launchpad.net/fuel/+bug/1480335,2015-08-04
1465780,1465780,Fix Released,Beaker job is broken on Trusty,https://bugs.launchpad.net/puppet-designate/+bug/1465780,2015-08-04
1481292,1481292,Fix Released,staging test failed due to high load on the server,https://bugs.launchpad.net/fuel/+bug/1481292,2015-08-04
1477966,1477966,Fix Released,[fuel-qa] Remove offloading tests for deprecated nova-flat,https://bugs.launchpad.net/fuel/+bug/1477966,2015-08-04
1480158,1480158,Fix Released,SNPTT doesn't restart properly after emc or extreme configs are arrived,https://bugs.launchpad.net/fuel/+bug/1480158,2015-08-04
1453818,1453818,Fix Released,test_preserve_preexisting_port in fails when port_vnic_type = direct,https://bugs.launchpad.net/tempest/+bug/1453818,2015-08-04
1467699,1467699,Fix Released,CORS not enabled,https://bugs.launchpad.net/app-catalog/+bug/1467699,2015-08-04
1353846,1353846,Fix Released,servers list API support specify multi-status,https://bugs.launchpad.net/openstack-api-site/+bug/1353846,2015-08-03
1472724,1472724,Fix Released,Kilo iso has juno release version in openstack_version,https://bugs.launchpad.net/fuel/+bug/1472724,2015-08-03
1480874,1480874,Fix Released,nova regression causes failures in deploy tests,https://bugs.launchpad.net/fuel/+bug/1480874,2015-08-03
1426091,1426091,Fix Released,python-swiftclient API can't upload non-local file-like objects,https://bugs.launchpad.net/python-swiftclient/+bug/1426091,2015-08-03
1480023,1480023,Fix Released,"Neutron API-site: Some request parameters of ""Create floating IP"" should be optional",https://bugs.launchpad.net/openstack-api-site/+bug/1480023,2015-08-03
1325865,1325865,Fix Released,[Nailgun] DB operations refactoring from models to objects,https://bugs.launchpad.net/fuel/+bug/1325865,2015-08-03
