,Key,Status,Summary,Url,Last_Date
1595863,1595863,Fix Released,Unable to deploy windows machines with cloudbase-init,https://bugs.launchpad.net/murano/+bug/1595863,2016-11-10
1593253,1593253,Fix Released,Murano does not work in environments with security groups disabled in Neutron,https://bugs.launchpad.net/murano/+bug/1593253,2016-11-10
1590497,1590497,Fix Released,Environments containing '/' character cause Heat to fail,https://bugs.launchpad.net/murano/+bug/1590497,2016-11-10
1595130,1595130,Fix Released,Cannot install example plugin and heat-translator plugin,https://bugs.launchpad.net/murano/+bug/1595130,2016-11-10
1597457,1597457,Fix Released,MuranoPL does not handle properly derived class without __init__ method.,https://bugs.launchpad.net/murano/+bug/1597457,2016-11-10
1595207,1595207,Fix Released,Cannot deploy demo app for example plugin,https://bugs.launchpad.net/murano/+bug/1595207,2016-11-10
1595220,1595220,Fix Released,Cannot deploy applications with example plugin,https://bugs.launchpad.net/murano/+bug/1595220,2016-11-10
1591180,1591180,Fix Released,StackManager.list() returns stack list without description,https://bugs.launchpad.net/murano/+bug/1591180,2016-11-10
1569449,1569449,Fix Released,[cfapi][gate] cfapi gate fails because of incorrect config,https://bugs.launchpad.net/murano/+bug/1569449,2016-11-10
1592338,1592338,Fix Released,[dashboard][ci] Murano CI gate is broken after upgrade to latest selenium,https://bugs.launchpad.net/murano/+bug/1592338,2016-11-10
1579220,1579220,Fix Released,Downloading Package blocks downloading next package,https://bugs.launchpad.net/murano/+bug/1579220,2016-11-10
1571663,1571663,Fix Released,no warning message for empty env name with inline name edit,https://bugs.launchpad.net/murano/+bug/1571663,2016-11-10
1595494,1595494,Fix Released,[dashboard][glare] muranodashboard crashes if glare is configured and is down,https://bugs.launchpad.net/murano/+bug/1595494,2016-11-10
1596186,1596186,Fix Released,[dashboard] Package table form 'Cancel' button is inconsistent with others,https://bugs.launchpad.net/murano/+bug/1596186,2016-11-10
1603431,1603431,Fix Released,[dashboard][ci] Murano CI gate is failed due incorrect value of domain parameter,https://bugs.launchpad.net/murano/+bug/1603431,2016-11-10
1588405,1588405,Fix Released,[UI] naming patterns don't work with generateHostname() function,https://bugs.launchpad.net/murano/+bug/1588405,2016-11-10
1602216,1602216,Fix Released,[dashboard] Display statuses are not marked for translation,https://bugs.launchpad.net/murano/+bug/1602216,2016-11-10
1594792,1594792,Fix Released,Show more button doesn't show anything while deployment MagnumBayApp from a.o.o.,https://bugs.launchpad.net/murano/+bug/1594792,2016-11-10
1524347,1524347,Fix Released,Command is not executing properly (blocking) in Murano Package,https://bugs.launchpad.net/murano/+bug/1524347,2016-11-10
1486307,1486307,Fix Released,[monasca-ui] The graph for the metrics which has a dimension containing multibyte characters is not displayed in grafana.,https://bugs.launchpad.net/monasca/+bug/1486307,2016-11-10
1548999,1548999,Fix Released,Threshold Worker fails with ConcurrentModificationException,https://bugs.launchpad.net/monasca/+bug/1548999,2016-11-10
1554718,1554718,Fix Released,Value not included in alert from monasca-notification,https://bugs.launchpad.net/monasca/+bug/1554718,2016-11-10
1560178,1560178,Fix Released,Kafka partition rebalance fails with kafka-python==0.9.5,https://bugs.launchpad.net/monasca/+bug/1560178,2016-11-10
1528100,1528100,Fix Released,devstack install fails at monasca-api,https://bugs.launchpad.net/monasca/+bug/1528100,2016-11-10
1552313,1552313,Fix Released,monasca api metric list with timestamp is broken,https://bugs.launchpad.net/monasca/+bug/1552313,2016-11-10
1538067,1538067,Fix Released,Monasca-agent setup failed in libvirt check,https://bugs.launchpad.net/monasca/+bug/1538067,2016-11-10
1543796,1543796,Fix Released,infoblox-ipam-agent needs monitoring,https://bugs.launchpad.net/monasca/+bug/1543796,2016-11-10
1555253,1555253,Fix Released,Monasca process plugin for ceph-radosgw adds service entry in non-radosgw nodes,https://bugs.launchpad.net/monasca/+bug/1555253,2016-11-10
1549751,1549751,Fix Released,glusterfs: GlusterManager.set_vol_option ignores errors unconditionally,https://bugs.launchpad.net/manila/+bug/1549751,2016-11-10
1551497,1551497,Fix Released,ganesha: private attribute leaks to public API,https://bugs.launchpad.net/manila/+bug/1551497,2016-11-10
1496733,1496733,Fix Released,GlusterManager sloppy data validation,https://bugs.launchpad.net/manila/+bug/1496733,2016-11-10
1553343,1553343,Fix Released,nova service image is downloaded in lots of CI jobs redundantly,https://bugs.launchpad.net/manila/+bug/1553343,2016-11-10
1553351,1553351,Fix Released,Manila devstack plugin assumes precence of Cinder,https://bugs.launchpad.net/manila/+bug/1553351,2016-11-10
1553259,1553259,Fix Released,Manila devstack plugin uses 3rd party site to host service image,https://bugs.launchpad.net/manila/+bug/1553259,2016-11-10
1551956,1551956,Fix Released,nsenter rootwrap has absolute path,https://bugs.launchpad.net/manila/+bug/1551956,2016-11-10
1554022,1554022,Fix Released,tcp_keepalive option (and maybe others) never used,https://bugs.launchpad.net/manila/+bug/1554022,2016-11-10
1554270,1554270,Fix Released,Error during update_replica_state prevents other replicas from updating,https://bugs.launchpad.net/manila/+bug/1554270,2016-11-10
1552244,1552244,Fix Released,Tempest replication tests cannot auth with CI user using ZFSonLinux driver,https://bugs.launchpad.net/manila/+bug/1552244,2016-11-10
1554183,1554183,Fix Released,Share Replication - Double db update calls on 'create share' causing issues with really quick reads,https://bugs.launchpad.net/manila/+bug/1554183,2016-11-10
1553208,1553208,Fix Released,config generation requires pylxd module,https://bugs.launchpad.net/manila/+bug/1553208,2016-11-10
1553280,1553280,Fix Released,unit tests require pylxd module,https://bugs.launchpad.net/manila/+bug/1553280,2016-11-10
1552306,1552306,Fix Released,ZFSonLinux share access rules do not work using CIDRs,https://bugs.launchpad.net/manila/+bug/1552306,2016-11-10
1552320,1552320,Fix Released,share replica actions use old values of user/service_ip in ZFSonLinux driver,https://bugs.launchpad.net/manila/+bug/1552320,2016-11-10
1552552,1552552,Fix Released,Dependency on nsenter is unecessary in zfsonlinux driver,https://bugs.launchpad.net/manila/+bug/1552552,2016-11-10
1555189,1555189,Fix Released,scenario job uses nonexistent name of image,https://bugs.launchpad.net/manila/+bug/1555189,2016-11-10
1555218,1555218,Fix Released,Scenario job is not compatible with used Tempest version,https://bugs.launchpad.net/manila/+bug/1555218,2016-11-10
1555302,1555302,Fix Released,HNAS driver crashes if filesystem is not mounted,https://bugs.launchpad.net/manila/+bug/1555302,2016-11-10
1554148,1554148,Fix Released,Manila HNAS: Shares are created with root squash enabled,https://bugs.launchpad.net/manila/+bug/1554148,2016-11-10
1500255,1500255,Fix Released,NetApp cDOT APIs may get too little data,https://bugs.launchpad.net/manila/+bug/1500255,2016-11-10
1555630,1555630,Fix Released,Share migration KeyError on dict.pop,https://bugs.launchpad.net/manila/+bug/1555630,2016-11-10
1501272,1501272,Fix Released,DB walk versions unit test is unstable,https://bugs.launchpad.net/manila/+bug/1501272,2016-11-10
1555677,1555677,Fix Released,Share migration duplicates access rules,https://bugs.launchpad.net/manila/+bug/1555677,2016-11-10
1554282,1554282,Fix Released,Replicas are scheduled on the same host as the primary,https://bugs.launchpad.net/manila/+bug/1554282,2016-11-10
1454590,1454590,Fix Released,os_region_name defined twice in manila.conf,https://bugs.launchpad.net/manila/+bug/1454590,2016-11-10
1556261,1556261,Fix Released,Windows driver: broken share access rules,https://bugs.launchpad.net/manila/+bug/1556261,2016-11-10
1555157,1555157,Fix Released,glusterfs.GlusterNFSVolHelper: bogus instance initialization,https://bugs.launchpad.net/manila/+bug/1555157,2016-11-10
1554607,1554607,Fix Released,glusterfs: GlusterManager.gluster_call squelches failure report,https://bugs.launchpad.net/manila/+bug/1554607,2016-11-10
1556186,1556186,Fix Released,HNAS driver allows creating snapshots on shares that do not exist on the backend,https://bugs.launchpad.net/manila/+bug/1556186,2016-11-10
1550378,1550378,Fix Released,LVM access rules concurrency,https://bugs.launchpad.net/manila/+bug/1550378,2016-11-10
1555769,1555769,Fix Released,HDS-HNAS: when export does not exist exception is not handled properly,https://bugs.launchpad.net/manila/+bug/1555769,2016-11-10
1547076,1547076,Fix Released,Server Information in exception can not be written to db : Invalid server_details 'None',https://bugs.launchpad.net/manila/+bug/1547076,2016-11-10
1554592,1554592,Fix Released,NetApp cDOT driver should not split clone from snapshot after creation,https://bugs.launchpad.net/manila/+bug/1554592,2016-11-10
1555294,1555294,Fix Released,ShareDriver.update_access method signature is wrong,https://bugs.launchpad.net/manila/+bug/1555294,2016-11-10
1550377,1550377,Fix Released,Update_access() prevents share from being deleted,https://bugs.launchpad.net/manila/+bug/1550377,2016-11-10
1554290,1554290,Fix Released,GlusterFS volume layout: share zombies haunt forever  due to overzealous delete_share,https://bugs.launchpad.net/manila/+bug/1554290,2016-11-10
1525125,1525125,Fix Released,Create share API without checking share network in DHSS=true mode,https://bugs.launchpad.net/manila/+bug/1525125,2016-11-10
1557885,1557885,Fix Released,ZFSonLinux share driver replication feature is broken,https://bugs.launchpad.net/manila/+bug/1557885,2016-11-10
1535775,1535775,Fix Released,generic driver: Nova VM is not recognized for service instance when using name instead of uuid,https://bugs.launchpad.net/manila/+bug/1535775,2016-11-10
1557801,1557801,Fix Released,HDS-HNAS: Incorrect driver version,https://bugs.launchpad.net/manila/+bug/1557801,2016-11-10
1538800,1538800,Fix Released,HPE3PAR needs to remove file tree on delete when using nested shares,https://bugs.launchpad.net/manila/+bug/1538800,2016-11-10
1525010,1525010,Fix Released,manila 3par mediator message missing proper 3parclient pip package name,https://bugs.launchpad.net/manila/+bug/1525010,2016-11-10
1557854,1557854,Fix Released,fix the scheduler choose a disable share service,https://bugs.launchpad.net/manila/+bug/1557854,2016-11-10
1557031,1557031,Fix Released,ZFSonLinux share driver does not report dedupe and compression capabilities,https://bugs.launchpad.net/manila/+bug/1557031,2016-11-10
1552526,1552526,Fix Released,manila access-allow doesn't appear to properly handle 0.0.0.0,https://bugs.launchpad.net/manila/+bug/1552526,2016-11-10
1554170,1554170,Fix Released,NetApp cDOT: When backend is unreachable replica status is being set incorrectly.,https://bugs.launchpad.net/manila/+bug/1554170,2016-11-10
