,Key,Status,Summary,Url,Last_Date
795772,795772,Fix Released,OSAPI: custom controller action serialization methods are ignored,https://bugs.launchpad.net/nova/+bug/795772,2011-09-22
795755,795755,Fix Released,OSAPI: images metadata response xml is incorrectly formatted,https://bugs.launchpad.net/nova/+bug/795755,2011-09-22
795045,795045,Fix Released,OSAPI: POST to servers metadata does not respect Accept header,https://bugs.launchpad.net/nova/+bug/795045,2011-09-22
795040,795040,Fix Released,OSAPI: 500 on POST images metadata when content-type/accept differ,https://bugs.launchpad.net/nova/+bug/795040,2011-09-22
794161,794161,Fix Released,EC2 API throws 'Image must be available' errors on active images,https://bugs.launchpad.net/nova/+bug/794161,2011-09-22
793717,793717,Fix Released,Postgres casting issues with 'deleted' column updates,https://bugs.launchpad.net/nova/+bug/793717,2011-09-22
792487,792487,Fix Released,Xen image snapshot upload failure (glance 'v1' support),https://bugs.launchpad.net/nova/+bug/792487,2011-09-22
792094,792094,Fix Released,NotAuthorized exception raises in constructor,https://bugs.launchpad.net/nova/+bug/792094,2011-09-22
785816,785816,Fix Released,lazy load operation of attribute 'metadata' cannot proceed,https://bugs.launchpad.net/nova/+bug/785816,2011-09-22
780784,780784,Fix Released,KeyError in image snapshotting,https://bugs.launchpad.net/nova/+bug/780784,2011-09-22
766352,766352,Fix Released,novarc in nova.zip does not work perfectly as symlink,https://bugs.launchpad.net/nova/+bug/766352,2011-09-22
758975,758975,Fix Released,"When a floating IP is associated with an instance, nova-manage floating list fails",https://bugs.launchpad.net/nova/+bug/758975,2011-09-22
757868,757868,Fix Released,nova-compute requires root /w connection_type=xenapi,https://bugs.launchpad.net/nova/+bug/757868,2011-09-22
750931,750931,Fix Released,Creating and immediately deleting a server causes nova-compute exceptions,https://bugs.launchpad.net/nova/+bug/750931,2011-09-22
708371,708371,Fix Released,Runinstance : Image available status not checked,https://bugs.launchpad.net/nova/+bug/708371,2011-09-22
798384,798384,Fix Released,nova-manage role add does not add the user to user_project_association,https://bugs.launchpad.net/nova/+bug/798384,2011-09-22
798370,798370,Fix Released,Non-admin users cannot launch instances,https://bugs.launchpad.net/nova/+bug/798370,2011-09-22
792388,792388,Fix Released,Libvirt snapshot causes KeyError: 'architecture',https://bugs.launchpad.net/nova/+bug/792388,2011-09-22
783705,783705,Fix Released,NWfilter rules not removed upon instance termination,https://bugs.launchpad.net/nova/+bug/783705,2011-09-22
803563,803563,Fix Released,OSAPI: images list v1.1 fails,https://bugs.launchpad.net/nova/+bug/803563,2011-09-22
803186,803186,Fix Released,possible_topdir removed from nova-api,https://bugs.launchpad.net/nova/+bug/803186,2011-09-22
812489,812489,Fix Released,Network Host isn't being set without restarting service,https://bugs.launchpad.net/nova/+bug/812489,2011-09-22
810780,810780,Fix Released,XS Windows Issues with Password Reset,https://bugs.launchpad.net/nova/+bug/810780,2011-09-22
810157,810157,Fix Released,support '-' for writing to stdout in nova-manage environment/zip,https://bugs.launchpad.net/nova/+bug/810157,2011-09-22
810149,810149,Fix Released,"Remove version from href, incorrect RE",https://bugs.launchpad.net/nova/+bug/810149,2011-09-22
809891,809891,Fix Released,Need to add distributed scheduler docs to Nova devref,https://bugs.launchpad.net/nova/+bug/809891,2011-09-22
809316,809316,Fix Released,cloudpipe instance gets wrong IP,https://bugs.launchpad.net/nova/+bug/809316,2011-09-22
807749,807749,Fix Released,No Flag to Disable EC2 or OSAPI,https://bugs.launchpad.net/nova/+bug/807749,2011-09-22
804363,804363,Fix Released,IPy import causes tests to fail,https://bugs.launchpad.net/nova/+bug/804363,2011-09-22
813006,813006,Fix Released,Inconsistent database API method naming for instance_types,https://bugs.launchpad.net/nova/+bug/813006,2011-09-22
810092,810092,Fix Released,Add ability to set DNS entires on network create,https://bugs.launchpad.net/nova/+bug/810092,2011-09-22
804317,804317,Fix Released,FixedIpNotFoundForInstance: Instance 1 has zero fixed ips.,https://bugs.launchpad.net/nova/+bug/804317,2011-09-22
