,Key,Status,Summary,Url,Last_Date
1652414,1652414,Fix Released,"Fix ""Message object do not support addition"".",https://bugs.launchpad.net/ceilometer/+bug/1652414,2017-02-02
1652414,1652414,Fix Released,"Fix ""Message object do not support addition"".",https://bugs.launchpad.net/python-novaclient/+bug/1652414,2017-02-02
1652414,1652414,Fix Released,"Fix ""Message object do not support addition"".",https://bugs.launchpad.net/heat/+bug/1652414,2017-02-02
1573241,1573241,Fix Released,rgwAdminAPIFailed in master ci,https://bugs.launchpad.net/ceilometer/+bug/1573241,2017-02-02
1649591,1649591,Fix Released,Add volume.snapshot/backup  to gnocchi,https://bugs.launchpad.net/ceilometer/+bug/1649591,2017-02-02
1644550,1644550,Fix Released,aodh-combination-alarm-conversion don't work with --alarm-id,https://bugs.launchpad.net/aodh/+bug/1644550,2017-02-02
1648334,1648334,Fix Released,log notifier's output is not well organized,https://bugs.launchpad.net/aodh/+bug/1648334,2017-02-02
1635402,1635402,Fix Released,Replace usage of 'retrying' with 'tenacity',https://bugs.launchpad.net/aodh/+bug/1635402,2017-02-02
1437128,1437128,Fix Released,allow-mac-to-be-updated,https://bugs.launchpad.net/heat/+bug/1437128,2017-02-02
1656616,1656616,Fix Released,Allow configuring no of workers for api services with apache,https://bugs.launchpad.net/heat/+bug/1656616,2017-02-02
1656617,1656617,Fix Released,Use httpd+mod_wsgi as the default for api services with devstack,https://bugs.launchpad.net/heat/+bug/1656617,2017-02-02
1661259,1661259,Fix Released,Nova server failed to rollback,https://bugs.launchpad.net/heat/+bug/1661259,2017-02-02
1649101,1649101,Fix Released,Federated users cannot log in if they are not members of projects,https://bugs.launchpad.net/django-openstack-auth/+bug/1649101,2017-02-02
1535815,1535815,Fix Released,Disable multi-attach for RBD,https://bugs.launchpad.net/cinder/+bug/1535815,2017-02-02
1628340,1628340,Fix Released,Volume Manager failed to start when some volumes are not found on the backend,https://bugs.launchpad.net/cinder/+bug/1628340,2017-02-02
1655616,1655616,Fix Released,change from domain to zone at configfile,https://bugs.launchpad.net/designate/+bug/1655616,2017-02-02
1659638,1659638,Fix Released,ocata designate-mdns fails if monasca-statd not installed,https://bugs.launchpad.net/designate/+bug/1659638,2017-02-02
1655042,1655042,Fix Released,Missing trailing dot on NS field on pool.yml cause AXFR to fail,https://bugs.launchpad.net/designate/+bug/1655042,2017-02-02
1623949,1623949,Fix Released,"DNSaas_Dynect_Backend: Designate MDNS  fails  to  send  SOA  messages  to  dynect with error "" dns.exception.SyntaxError""",https://bugs.launchpad.net/designate/+bug/1623949,2017-02-02
1629222,1629222,Fix Released,Quota limit reached for designate is improper on CLI,https://bugs.launchpad.net/python-designateclient/+bug/1629222,2017-02-02
1583077,1583077,Fix Committed,Cluster deploy fails if one port of Intel XL710 40G dual-port NIC is allocated for DPDK and the other for SR-IOV,https://bugs.launchpad.net/fuel/+bug/1583077,2017-02-02
1651510,1651510,Fix Released,configuration: use cpc_uuid over cpc_name,https://bugs.launchpad.net/networking-dpm/+bug/1651510,2017-02-02
1653060,1653060,Fix Released,murano-pkg-check command gives error,https://bugs.launchpad.net/murano/+bug/1653060,2017-02-02
1524640,1524640,Fix Committed,Public gateway ip unaccessible should not resolve in deployment error,https://bugs.launchpad.net/fuel/+bug/1524640,2017-02-02
1658703,1658703,Fix Released,Wrong mysql installation in MapR plugin,https://bugs.launchpad.net/sahara/+bug/1658703,2017-02-02
1632895,1632895,Fix Released,Failure in accessing tempest plugin configuration options,https://bugs.launchpad.net/sahara-tests/+bug/1632895,2017-02-02
1645695,1645695,Fix Released,[scenario] names of variables in scenario files are inconsistent,https://bugs.launchpad.net/sahara-tests/+bug/1645695,2017-02-02
1660934,1660934,Fix Released,Release fuel plugin builder 4.1.0 on PyPi,https://bugs.launchpad.net/fuel/+bug/1660934,2017-02-02
1625330,1625330,Fix Released,AttributeError: 'Manager' object has no attribute 'image_client',https://bugs.launchpad.net/tempest/+bug/1625330,2017-02-02
1563465,1563465,Fix Committed,Roles are hardcoded in ntp task,https://bugs.launchpad.net/fuel/+bug/1563465,2017-02-02
1580691,1580691,Fix Released,Fix terminate connection on failover in 3PAR driver,https://bugs.launchpad.net/cinder/+bug/1580691,2017-02-02
1549720,1549720,Fix Released,ODL L3  is not working with VLAN,https://bugs.launchpad.net/networking-odl/+bug/1549720,2017-02-02
1578155,1578155,Fix Released,'hw:cpu_thread_policy=prefer' misbehaviour,https://bugs.launchpad.net/nova/+bug/1578155,2017-02-02
1652948,1652948,Fix Released,Broken links in documentation,https://bugs.launchpad.net/openstack-ansible/+bug/1652948,2017-02-02
1647457,1647457,Fix Released,Deployment Guide: Git Clone Command Needs Continuation \,https://bugs.launchpad.net/openstack-ansible/+bug/1647457,2017-02-02
1645512,1645512,Fix Released,Documentation bug - network information is not visible,https://bugs.launchpad.net/openstack-ansible/+bug/1645512,2017-02-02
1652769,1652769,Fix Released,Documentation bug,https://bugs.launchpad.net/openstack-ansible/+bug/1652769,2017-02-02
1653228,1653228,Fix Released,Install Guide not found (404),https://bugs.launchpad.net/openstack-ansible/+bug/1653228,2017-02-02
1547280,1547280,Fix Committed,Create Fuel Plugin fuel-plugin-nimblestorage-cinder in /Openstack,https://bugs.launchpad.net/fuel/+bug/1547280,2017-02-02
1660572,1660572,Fix Released,ReadTheDocs cannot produce docs anymore,https://bugs.launchpad.net/networking-dpm/+bug/1660572,2017-02-02
1660572,1660572,Fix Released,ReadTheDocs cannot produce docs anymore,https://bugs.launchpad.net/nova-dpm/+bug/1660572,2017-02-02
1657842,1657842,Fix Released,docs: create a release-notes page,https://bugs.launchpad.net/nova-dpm/+bug/1657842,2017-02-02
1657700,1657700,Fix Released,docs: create a feature support matrix,https://bugs.launchpad.net/nova-dpm/+bug/1657700,2017-02-02
1634203,1634203,Fix Released,NetApp cDOT driver fails to clone from NFS image cache,https://bugs.launchpad.net/cinder/+bug/1634203,2017-02-02
1633956,1633956,Fix Released,Huawei: Fix the rest interface under the large format query timeout problem,https://bugs.launchpad.net/cinder/+bug/1633956,2017-02-02
1631460,1631460,Fix Released,netapp data ontap headroom calculation error,https://bugs.launchpad.net/cinder/+bug/1631460,2017-02-02
1630535,1630535,Fix Released,VMAX driver - Last volume in SG Heat detach issue,https://bugs.launchpad.net/cinder/+bug/1630535,2017-02-02
1555384,1555384,Fix Released,ML2: routers and multiple mechanism drivers,https://bugs.launchpad.net/networking-midonet/+bug/1555384,2017-02-02
1650008,1650008,Fix Released,Moving virtualenv to 10- incompatible with 05-heat-cfntools,https://bugs.launchpad.net/diskimage-builder/+bug/1650008,2017-02-02
1648287,1648287,Fix Released,Creating failed with option --mkfs-options,https://bugs.launchpad.net/diskimage-builder/+bug/1648287,2017-02-02
1661050,1661050,Fix Released,use [neutron]port_setup_delay option for ssh.SSHPower drivers,https://bugs.launchpad.net/ironic/+bug/1661050,2017-02-01
1660168,1660168,Fix Released,neutron/undercloud: Unable to find subnet with name or id,https://bugs.launchpad.net/tripleo/+bug/1660168,2017-02-01
