,Key,Status,Summary,Url,Last_Date
1472536,1472536,Fix Released,Operating with outputs of heat stack can cause AttributeError,https://bugs.launchpad.net/sahara/+bug/1472536,2015-10-15
1488488,1488488,Fix Released,Sahara doesn't work with Swift when service catalog contains hostnames for swift and keystone endpoints,https://bugs.launchpad.net/sahara/+bug/1488488,2015-10-15
1482620,1482620,Fix Released,MapR plugin allows only 1 WebServer,https://bugs.launchpad.net/sahara/+bug/1482620,2015-10-15
1481764,1481764,Fix Released,MapR plugin doesn't update UI info after scaling/decomission,https://bugs.launchpad.net/sahara/+bug/1481764,2015-10-15
1479035,1479035,Fix Released,copy cluster template fails,https://bugs.launchpad.net/sahara/+bug/1479035,2015-10-15
1478917,1478917,Fix Released,Fix six typos on sahara documentation,https://bugs.launchpad.net/sahara/+bug/1478917,2015-10-15
1478821,1478821,Fix Released,[sahara-image-elements] Version of CentOS in Mapr plugin is incorrect,https://bugs.launchpad.net/sahara/+bug/1478821,2015-10-15
1486459,1486459,Fix Released,MapR plugin doesn't require libevent dependency anymore,https://bugs.launchpad.net/sahara/+bug/1486459,2015-10-15
1459774,1459774,Fix Released,[HEAT] _configure_template method updating DB is wrong design,https://bugs.launchpad.net/sahara/+bug/1459774,2015-10-15
1489789,1489789,Fix Released,Oozie ShareLibs are installed twice in MapR clusters,https://bugs.launchpad.net/sahara/+bug/1489789,2015-10-15
1487465,1487465,Fix Released,[CDH] NTP service will be started twice,https://bugs.launchpad.net/sahara/+bug/1487465,2015-10-15
1484924,1484924,Fix Released,performance problem with mount volumes,https://bugs.launchpad.net/sahara/+bug/1484924,2015-10-15
1484743,1484743,Fix Released,Cluster creation fails while in Starting phase when using HA,https://bugs.launchpad.net/sahara/+bug/1484743,2015-10-15
1482237,1482237,Fix Released,MapR plugin writes security repos twice,https://bugs.launchpad.net/sahara/+bug/1482237,2015-10-15
1481849,1481849,Fix Released,Manila access must be assessed before access call,https://bugs.launchpad.net/sahara/+bug/1481849,2015-10-15
1481746,1481746,Fix Released,MapR plugin doesn't load it's versions,https://bugs.launchpad.net/sahara/+bug/1481746,2015-10-15
1445519,1445519,Fix Released,[MAPR 4.0.2.mrv2] Ubuntu image. Can't connect to MySQL server,https://bugs.launchpad.net/sahara/+bug/1445519,2015-10-15
1435306,1435306,Fix Released,[DIB] Need to fix dib-lint errors,https://bugs.launchpad.net/sahara/+bug/1435306,2015-10-15
1432583,1432583,Fix Released,[tests] Impl flavor_name support for scenario tests,https://bugs.launchpad.net/sahara/+bug/1432583,2015-10-15
1486493,1486493,Fix Released,Tests return 0 exit code after fail,https://bugs.launchpad.net/sahara/+bug/1486493,2015-10-15
1483819,1483819,Fix Released,Scenario tests do not support SSL,https://bugs.launchpad.net/sahara/+bug/1483819,2015-10-15
1478059,1478059,Fix Released,Sahara uses publicURL by default,https://bugs.launchpad.net/sahara/+bug/1478059,2015-10-15
1477530,1477530,Fix Released,Cluster stays in waiting state and then goes into error,https://bugs.launchpad.net/sahara/+bug/1477530,2015-10-15
1477084,1477084,Fix Released,Scenario test for MapR plugin fails,https://bugs.launchpad.net/sahara/+bug/1477084,2015-10-15
1474128,1474128,Fix Released,[CDH] Unable to launch EDP Spark jobs with Swift,https://bugs.launchpad.net/sahara/+bug/1474128,2015-10-15
1463959,1463959,Fix Released,[CDH] Need to add validation rules about Impalad,https://bugs.launchpad.net/sahara/+bug/1463959,2015-10-15
1486544,1486544,Fix Released,[Spark1.3] Spark jobs doesn't work with Swift,https://bugs.launchpad.net/sahara/+bug/1486544,2015-10-15
1470999,1470999,Fix Released,when using ipv6 instances column aren't big enough,https://bugs.launchpad.net/sahara/+bug/1470999,2015-10-15
1476407,1476407,Fix Released,Clean up oslo-incubator module,https://bugs.launchpad.net/sahara/+bug/1476407,2015-10-15
1475301,1475301,Fix Released,[scenario][docs] Invalid command for run scenario tests,https://bugs.launchpad.net/sahara/+bug/1475301,2015-10-15
1470770,1470770,Fix Released,add unit test covering cancel_job in job_manager,https://bugs.launchpad.net/sahara/+bug/1470770,2015-10-15
1468131,1468131,Fix Released,Error with post-install script in Spark element,https://bugs.launchpad.net/sahara/+bug/1468131,2015-10-15
1462133,1462133,Fix Released,[DOC] Spark doc references vanilla diskimagebuilder page,https://bugs.launchpad.net/sahara/+bug/1462133,2015-10-15
1470177,1470177,Fix Released,sahara-templates doesn't support create templates with defined auto_security_group parameter,https://bugs.launchpad.net/sahara/+bug/1470177,2015-10-15
1467592,1467592,Fix Released,[EDP] edp job will not be deleted if raise exception after run job,https://bugs.launchpad.net/sahara/+bug/1467592,2015-10-15
1465398,1465398,Fix Released,No way to get exception stacktrace inside threadgroup,https://bugs.launchpad.net/sahara/+bug/1465398,2015-10-15
1460645,1460645,Fix Released,Can't configure MapReduce configs for CDH plugin,https://bugs.launchpad.net/sahara/+bug/1460645,2015-10-15
1371856,1371856,Fix Released,Use service catalog from keystone for getting service urls,https://bugs.launchpad.net/sahara/+bug/1371856,2015-10-15
1476649,1476649,Fix Released,storm job type not found,https://bugs.launchpad.net/sahara/+bug/1476649,2015-10-15
1473434,1473434,Fix Released,retrieve_auth_url openstack utils and swift utils returns wrong URL if port is not present in Keystone URL,https://bugs.launchpad.net/sahara/+bug/1473434,2015-10-15
1470841,1470841,Fix Released,NameNode HA for HDP2 does not set up Oozie correctly,https://bugs.launchpad.net/sahara/+bug/1470841,2015-10-15
1468722,1468722,Fix Released,Periodic cleanup of non-final clusters moves the cluster into Error instead of removing it,https://bugs.launchpad.net/sahara/+bug/1468722,2015-10-15
1463068,1463068,Fix Released,Get cluster fails with 500 error if cluster is simultaneously deleted,https://bugs.launchpad.net/sahara/+bug/1463068,2015-10-15
1461288,1461288,Fix Released,"""execute_with_retries"" introduces ERROR logs",https://bugs.launchpad.net/sahara/+bug/1461288,2015-10-15
1425731,1425731,Fix Released,[EDP][Oozie] Configuration of cluster for external hdfs missed for URLs in job_configs,https://bugs.launchpad.net/sahara/+bug/1425731,2015-10-15
1300265,1300265,Fix Released,"some tests call assert_called_once() into a mock, this function doesn't exists, and gets auto-mocked, falsely passing tests",https://bugs.launchpad.net/neutron/+bug/1300265,2015-10-15
1300265,1300265,Fix Released,"some tests call assert_called_once() into a mock, this function doesn't exists, and gets auto-mocked, falsely passing tests",https://bugs.launchpad.net/sahara/+bug/1300265,2015-10-15
1455483,1455483,Fix Released,[MAPR] /opt/mapr/oozie/oozie-4.0.1/conf/oozie-site.xml: No such file or directory,https://bugs.launchpad.net/sahara/+bug/1455483,2015-10-15
1451631,1451631,Fix Released,"error in LOG with ""KeyError: 'user_name'""",https://bugs.launchpad.net/sahara/+bug/1451631,2015-10-15
1448375,1448375,Fix Released,sahara upgrade guide doc needs to be updated,https://bugs.launchpad.net/sahara/+bug/1448375,2015-10-15
1447171,1447171,Fix Released,Add support of event log testing in new integration tests,https://bugs.launchpad.net/sahara/+bug/1447171,2015-10-15
1419868,1419868,Fix Released,launch_command.py missing in MANIFEST.in,https://bugs.launchpad.net/sahara/+bug/1419868,2015-10-15
1460867,1460867,Fix Released,"Some typoerror for ""cloudera"" in cdh plugin",https://bugs.launchpad.net/sahara/+bug/1460867,2015-10-15
1459897,1459897,Fix Released,Strange logs for job execution,https://bugs.launchpad.net/sahara/+bug/1459897,2015-10-15
1459794,1459794,Fix Released,Sahara DEBUG writes a lot of logs via neutronclient,https://bugs.launchpad.net/sahara/+bug/1459794,2015-10-15
1454936,1454936,Fix Released,[CDH] [test] flavor_id should not be reset in integration test,https://bugs.launchpad.net/sahara/+bug/1454936,2015-10-15
