,Key,Status,Summary,Url,Last_Date
1307269,1307269,Fix Released,list index out of range is resources is empty list,https://bugs.launchpad.net/python-heatclient/+bug/1307269,2014-09-18
1322094,1322094,Fix Released,client should support the stack-list for global scope,https://bugs.launchpad.net/python-heatclient/+bug/1322094,2014-09-18
1350718,1350718,Fix Released,Nova Server extended attributes API requires tenant id in URI,https://bugs.launchpad.net/openstack-api-site/+bug/1350718,2014-09-18
1272600,1272600,Fix Released,object of type 'NoneType' has no len() from neutronclient in get_instance_nwinfo if neutron credentials are missing,https://bugs.launchpad.net/tripleo/+bug/1272600,2014-09-17
1361845,1361845,Fix Released,vCenter OSTF thinks there are no compute nodes and fails,https://bugs.launchpad.net/fuel/+bug/1361845,2014-09-17
1370216,1370216,Fix Released,Samba not configured to use registry configuration,https://bugs.launchpad.net/manila/+bug/1370216,2014-09-17
1348166,1348166,Fix Released,"Upgrades, rollback for bootstrap brakes slaves bootstrapping",https://bugs.launchpad.net/fuel/+bug/1348166,2014-09-17
1042904,1042904,Fix Released,can't update volume and snapshot display_name,https://bugs.launchpad.net/cinder/+bug/1042904,2014-09-17
1088295,1088295,Fix Released,"lxc container can control  other container's cpu share,memory limit,or access of  block and character devices",https://bugs.launchpad.net/openstack-manuals/+bug/1088295,2014-09-17
1267040,1267040,Fix Released,v3 API list deleted servers raise 404,https://bugs.launchpad.net/nova/+bug/1267040,2014-09-17
1361620,1361620,Fix Committed,[fuel-main] Add tips about using extra repositories,https://bugs.launchpad.net/fuel/+bug/1361620,2014-09-17
1265169,1265169,Fix Released,vhost problem on Debian,https://bugs.launchpad.net/puppet-horizon/+bug/1265169,2014-09-17
1361260,1361260,Fix Released,libvirtd should be used under Debian instead of libvirt-bin,https://bugs.launchpad.net/devstack/+bug/1361260,2014-09-17
1342968,1342968,Fix Released,Grammatical errors - Chapter 45. Forensics and incident response in OpenStack Security Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1342968,2014-09-17
1369988,1369988,Fix Committed,"External Network Configuration Failed with ""Invalid input for operation: network_type value 'local' not supported.""",https://bugs.launchpad.net/fuel/+bug/1369988,2014-09-17
1370087,1370087,Fix Committed,[osci] packaging failed on merge,https://bugs.launchpad.net/fuel/+bug/1370087,2014-09-17
1349287,1349287,Fix Released,"[Fuel Upgrade] 5.1 upgrade script failed with UpgradeVerificationError: Failed to run services ['integration_postgres_nailgun_nginx', 'integration_nginx_nailgun']",https://bugs.launchpad.net/fuel/+bug/1349287,2014-09-17
1358686,1358686,Fix Released,[upgrade] fuelclient cannot be upgraded to newest version,https://bugs.launchpad.net/fuel/+bug/1358686,2014-09-17
1359818,1359818,Fix Released,[Upgrade] Fuel cli requests return 401 error after upgrade to 5.1,https://bugs.launchpad.net/fuel/+bug/1359818,2014-09-17
1320098,1320098,Fix Released,neutronclient debug logging includes keystone auth token,https://bugs.launchpad.net/python-neutronclient/+bug/1320098,2014-09-17
1363262,1363262,Fix Released,test_minimum_basic.py fails with ImportError on python 2.6,https://bugs.launchpad.net/tempest/+bug/1363262,2014-09-16
