,Key,Status,Summary,Url,Last_Date
1429866,1429866,Fix Released,Horizon does not display  ID of Security Group,https://bugs.launchpad.net/horizon/+bug/1429866,2017-04-13
1664500,1664500,Fix Released,OpenStack Profiler setup doc is formatted poorly,https://bugs.launchpad.net/horizon/+bug/1664500,2017-04-13
1660602,1660602,Fix Released,"Domains list shows only one domain, even when the user has permissions to list_domains",https://bugs.launchpad.net/horizon/+bug/1660602,2017-04-13
1399252,1399252,Fix Released,Missing port-create in Dashboard as a tenant,https://bugs.launchpad.net/horizon/+bug/1399252,2017-04-13
1618637,1618637,Fix Released,Create subnet should be available on the create network modal from the admin/networks panel,https://bugs.launchpad.net/horizon/+bug/1618637,2017-04-13
1658383,1658383,Fix Released,"while I choosing “volume” for “image source” ， ""Type"" can't be hide",https://bugs.launchpad.net/horizon/+bug/1658383,2017-04-13
1667557,1667557,Fix Released,OPENSTACK_KEYSTONE_URL and AVAILABLE_REGIONS are not mutually exclusive,https://bugs.launchpad.net/horizon/+bug/1667557,2017-04-13
1667576,1667576,Fix Released,can not run shelve when instance status is PAUSED/SHUTOFF/SUSPENDED.,https://bugs.launchpad.net/horizon/+bug/1667576,2017-04-13
1668870,1668870,Fix Released,"Have a warning prompt, click the next step button in a row, modal page style is  error",https://bugs.launchpad.net/horizon/+bug/1668870,2017-04-13
1655393,1655393,Fix Released,manila-ui quotas override part of the default quotas,https://bugs.launchpad.net/horizon/+bug/1655393,2017-04-13
1656156,1656156,Fix Released,"Interfaces reference old cinder client, should be openstackclient",https://bugs.launchpad.net/horizon/+bug/1656156,2017-04-13
1669362,1669362,Fix Released,"The ""subnets associated"" column on the Networks panel should not be bulleted",https://bugs.launchpad.net/horizon/+bug/1669362,2017-04-13
1561193,1561193,Fix Released,Modal windows don't close with ESC key in at least one scenario,https://bugs.launchpad.net/horizon/+bug/1561193,2017-04-13
1667412,1667412,Fix Released,Quota tab title on edit project modal should be plural,https://bugs.launchpad.net/horizon/+bug/1667412,2017-04-13
1667086,1667086,Fix Released,[OSSA-2017-003] XSS in federation mappings UI (CVE-2017-7400),https://bugs.launchpad.net/ossa/+bug/1667086,2017-04-13
1667086,1667086,Fix Released,[OSSA-2017-003] XSS in federation mappings UI (CVE-2017-7400),https://bugs.launchpad.net/horizon/+bug/1667086,2017-04-13
1634877,1634877,Fix Released,It would be good to have the abilty to turn on/off port security,https://bugs.launchpad.net/horizon/+bug/1634877,2017-04-13
1485144,1485144,Fix Released,User cannot create an admin network without knowing the physical network name,https://bugs.launchpad.net/horizon/+bug/1485144,2017-04-13
1672291,1672291,Fix Released,Error: Unable to get the Glance service version.,https://bugs.launchpad.net/horizon/+bug/1672291,2017-04-13
1669696,1669696,Fix Released,Some select widgets are not themable,https://bugs.launchpad.net/horizon/+bug/1669696,2017-04-13
1651658,1651658,Fix Released,"In drawer, 'priority' attribute should be handled conversely against rows",https://bugs.launchpad.net/horizon/+bug/1651658,2017-04-13
1673562,1673562,Fix Released,Incorrect Security Rules help in Launch Instance workflow,https://bugs.launchpad.net/horizon/+bug/1673562,2017-04-13
1643417,1643417,Fix Released,Unable to delete extra spec on admin volume type panel,https://bugs.launchpad.net/horizon/+bug/1643417,2017-04-13
1675912,1675912,Fix Released,DataTable complains a field doesn't exist even when the field exists if its value is None,https://bugs.launchpad.net/horizon/+bug/1675912,2017-04-13
1663196,1663196,Fix Released,"firewalls,add Rule ,when Protocol is any or icmp,choosing port would be error creating",https://bugs.launchpad.net/horizon/+bug/1663196,2017-04-13
1676689,1676689,Fix Released,service list is not sorted,https://bugs.launchpad.net/horizon/+bug/1676689,2017-04-13
1677064,1677064,Fix Released,Security Group Add Rule form is not setup properly,https://bugs.launchpad.net/horizon/+bug/1677064,2017-04-13
1667778,1667778,Fix Released,Show MAC to IP map in Horizon,https://bugs.launchpad.net/horizon/+bug/1667778,2017-04-13
1677973,1677973,Fix Released,Invalid window title when displaying Mange Security Group Rule,https://bugs.launchpad.net/horizon/+bug/1677973,2017-04-13
1678351,1678351,Fix Released,"The view of ""project snapshot"" gets error",https://bugs.launchpad.net/horizon/+bug/1678351,2017-04-13
1678361,1678361,Fix Released,Admin snapshots page has an exception,https://bugs.launchpad.net/horizon/+bug/1678361,2017-04-13
1679436,1679436,Fix Released,Edit qos specs page has an exception,https://bugs.launchpad.net/horizon/+bug/1679436,2017-04-13
1680506,1680506,Fix Released,Edit consistency group form has an exception,https://bugs.launchpad.net/horizon/+bug/1680506,2017-04-13
1680840,1680840,Fix Released,Some pages have no page title since used the wrong variable.,https://bugs.launchpad.net/horizon/+bug/1680840,2017-04-13
1680986,1680986,Fix Released,Remove consistency group volumes form exception redict url error.,https://bugs.launchpad.net/horizon/+bug/1680986,2017-04-13
1681163,1681163,Fix Released,System Information orchestration policy rule error.,https://bugs.launchpad.net/horizon/+bug/1681163,2017-04-13
1681917,1681917,Fix Released,Launch instance does not support vnic port types direct-physical or baremetal,https://bugs.launchpad.net/horizon/+bug/1681917,2017-04-13
1658561,1658561,Fix Released,version conflict error,https://bugs.launchpad.net/searchlight/+bug/1658561,2017-04-13
1662509,1662509,Fix Released,config generator uses outdated keystone middleware,https://bugs.launchpad.net/searchlight/+bug/1662509,2017-04-13
1676255,1676255,Fix Released,Detail path has moved in Horizon master,https://bugs.launchpad.net/searchlight/+bug/1676255,2017-04-13
1676710,1676710,Fix Released,[searchlight-ui] TypeError: Cannot read property 'network_id' of null,https://bugs.launchpad.net/searchlight/+bug/1676710,2017-04-13
