,Key,Status,Summary,Url,Last_Date
1646372,1646372,Fix Released,PEP8 failed when import i18n more than one,https://bugs.launchpad.net/tricircle/+bug/1646372,2017-02-16
1647513,1647513,Fix Released,ID should be biginteger in resource routing table,https://bugs.launchpad.net/tricircle/+bug/1647513,2017-02-16
1605188,1605188,Fix Released,README is not properly written up,https://bugs.launchpad.net/tricircle/+bug/1605188,2017-02-16
1652738,1652738,Fix Released,60 seconds is too short for job_run_expire,https://bugs.launchpad.net/tricircle/+bug/1652738,2017-02-16
1653055,1653055,Fix Released,Configuration guide title level is incorrect,https://bugs.launchpad.net/tricircle/+bug/1653055,2017-02-16
1652588,1652588,Fix Released,List ports fails due to dummy pod entry,https://bugs.launchpad.net/tricircle/+bug/1652588,2017-02-16
1655271,1655271,Fix Released,ingress rule missing after SEG sync,https://bugs.launchpad.net/tricircle/+bug/1655271,2017-02-16
1655583,1655583,Fix Released,az name not recognized in local neutron,https://bugs.launchpad.net/tricircle/+bug/1655583,2017-02-16
1647924,1647924,Fix Released,Xjob of router setup not triggered,https://bugs.launchpad.net/tricircle/+bug/1647924,2017-02-16
1657637,1657637,Fix Released,"Inconsistency description of ""br-ext""",https://bugs.launchpad.net/tricircle/+bug/1657637,2017-02-16
1657634,1657634,Fix Released,Problem in auto-generated VLAN_TYPE_OPTIONS,https://bugs.launchpad.net/tricircle/+bug/1657634,2017-02-16
1655845,1655845,Fix Released,Client module uses deprecated library,https://bugs.launchpad.net/tricircle/+bug/1655845,2017-02-16
1657621,1657621,Fix Released,Bottom allocation pool calculation needs improvement,https://bugs.launchpad.net/tricircle/+bug/1657621,2017-02-16
1662785,1662785,Fix Released,Update vnffg devref for parameter support,https://bugs.launchpad.net/tacker/+bug/1662785,2017-02-16
1664799,1664799,Fix Released,a wrong way of useing dictionary in servicegroup/drivers/mc.py,https://bugs.launchpad.net/nova/+bug/1664799,2017-02-16
1602821,1602821,Fix Released,enable postgress test,https://bugs.launchpad.net/networking-odl/+bug/1602821,2017-02-16
1646943,1646943,Fix Released,vagrant: create vagrant files to setup test environment,https://bugs.launchpad.net/networking-odl/+bug/1646943,2017-02-16
1646939,1646939,Fix Released,neutron stadium: enable v2 driver by default,https://bugs.launchpad.net/networking-odl/+bug/1646939,2017-02-16
1588015,1588015,Fix Released,neutron stadium evolution: user/operator doc,https://bugs.launchpad.net/networking-odl/+bug/1588015,2017-02-16
1609611,1609611,Fix Released,dependency check should consider created_at,https://bugs.launchpad.net/networking-odl/+bug/1609611,2017-02-16
1653865,1653865,Fix Released,VNFFG Manager Tab not working properly,https://bugs.launchpad.net/tacker/+bug/1653865,2017-02-15
1663451,1663451,Fix Released,missing files MANIFEST.in LICENSE etc in the project tacker-horizon for rpm-packaging,https://bugs.launchpad.net/tacker/+bug/1663451,2017-02-15
1660960,1660960,Fix Released,ADD_INSTALLED_APPS in _80_nfv.py file,https://bugs.launchpad.net/tacker/+bug/1660960,2017-02-15
1536006,1536006,Fix Released,9.0 kilo failed to build bootsrap image with error Unable to locate package hpsa-dkms,https://bugs.launchpad.net/fuel/+bug/1536006,2017-02-15
1616122,1616122,Fix Released,port conflict with all in one node,https://bugs.launchpad.net/networking-odl/+bug/1616122,2017-02-15
1478042,1478042,Fix Released,cliff csv formatter doesn't cope with unicode,https://bugs.launchpad.net/python-cliff/+bug/1478042,2017-02-15
1663578,1663578,Fix Released,CI: periodic jobs fail during testenv-client invocation,https://bugs.launchpad.net/tripleo/+bug/1663578,2017-02-15
1659665,1659665,Fix Released,Identity base _create_test_user password must be set or none,https://bugs.launchpad.net/tempest/+bug/1659665,2017-02-15
1652246,1652246,Fix Released,failed to customize collectd config,https://bugs.launchpad.net/kolla-ansible/+bug/1652246,2017-02-15
1657702,1657702,Fix Released,Fix placeholder for 'service_auth' section in neutron_lbaas.conf,https://bugs.launchpad.net/kolla-ansible/+bug/1657702,2017-02-15
1658768,1658768,Fix Released,RabbitMQ server fails to start during bootstrap in bifrost container,https://bugs.launchpad.net/kolla-ansible/+bug/1658768,2017-02-15
1659249,1659249,Fix Released,Use neutron user in neutron_lbaas.conf and overwrite defaults,https://bugs.launchpad.net/kolla-ansible/+bug/1659249,2017-02-15
1660005,1660005,Fix Released,typo in barbican config.yml playbook,https://bugs.launchpad.net/kolla-ansible/+bug/1660005,2017-02-15
1660282,1660282,Fix Released,Barbican.conf - external_fqdn should be used for host_href,https://bugs.launchpad.net/kolla-ansible/+bug/1660282,2017-02-15
1659771,1659771,Fix Released,remove all hardcoded references to /etc/kolla,https://bugs.launchpad.net/kolla-ansible/+bug/1659771,2017-02-15
1660961,1660961,Fix Released,typo in cinder role's pull.yml,https://bugs.launchpad.net/kolla-ansible/+bug/1660961,2017-02-15
1652580,1652580,Fix Released,nova upgrade failing through kolla-ansible,https://bugs.launchpad.net/kolla/+bug/1652580,2017-02-15
1652580,1652580,Fix Released,nova upgrade failing through kolla-ansible,https://bugs.launchpad.net/kolla-ansible/+bug/1652580,2017-02-15
1660987,1660987,Fix Released,nova compute require nova placement api service in ocata,https://bugs.launchpad.net/kolla/+bug/1660987,2017-02-15
1660987,1660987,Fix Released,nova compute require nova placement api service in ocata,https://bugs.launchpad.net/kolla-ansible/+bug/1660987,2017-02-15
1659799,1659799,Fix Released,containers are not replaced while upgrading,https://bugs.launchpad.net/kolla-ansible/+bug/1659799,2017-02-15
1586548,1586548,Fix Released,cleanup-containers oversensitive to Qemu processes,https://bugs.launchpad.net/kolla-ansible/+bug/1586548,2017-02-15
1661468,1661468,Fix Released,No settings are defined for agent in ironic.conf,https://bugs.launchpad.net/kolla-ansible/+bug/1661468,2017-02-15
1661330,1661330,Fix Released,designate does not work with neutron,https://bugs.launchpad.net/kolla-ansible/+bug/1661330,2017-02-15
1661587,1661587,Fix Released,Hardcoded usernames,https://bugs.launchpad.net/kolla-ansible/+bug/1661587,2017-02-15
1661595,1661595,Fix Released,roles using old register method,https://bugs.launchpad.net/kolla-ansible/+bug/1661595,2017-02-15
1661646,1661646,Fix Released,grafana fails with python-mysqldb package,https://bugs.launchpad.net/kolla-ansible/+bug/1661646,2017-02-15
1647894,1647894,Fix Released,tacker-horizon is not loaded when enabled tacker,https://bugs.launchpad.net/kolla/+bug/1647894,2017-02-15
1647894,1647894,Fix Released,tacker-horizon is not loaded when enabled tacker,https://bugs.launchpad.net/kolla-ansible/+bug/1647894,2017-02-15
1653168,1653168,Fix Released,Keystone domains warning,https://bugs.launchpad.net/kolla-ansible/+bug/1653168,2017-02-15
1661953,1661953,Fix Released,freezer dashboard not work,https://bugs.launchpad.net/kolla/+bug/1661953,2017-02-15
