,Key,Status,Summary,Url,Last_Date
1505500,1505500,Fix Released,segmentation id ranges are different from neutron,https://bugs.launchpad.net/horizon/+bug/1505500,2016-06-02
1515648,1515648,Fix Released,volume transfer UI is broken in UX,https://bugs.launchpad.net/horizon/+bug/1515648,2016-06-02
1569941,1569941,Fix Released,missed assertTrue in instance tests to validate notification messages,https://bugs.launchpad.net/horizon/+bug/1569941,2016-06-02
1567398,1567398,Fix Released,no warning message for empty username with inline user edit,https://bugs.launchpad.net/horizon/+bug/1567398,2016-06-02
1566820,1566820,Fix Released,More meaningful message should be displayed when a conflict error occurred in ng-swift,https://bugs.launchpad.net/horizon/+bug/1566820,2016-06-02
1557353,1557353,Fix Released,Delete servers in error state,https://bugs.launchpad.net/horizon/+bug/1557353,2016-06-02
1571662,1571662,Fix Released,redundant code line in integration tests to logout user,https://bugs.launchpad.net/horizon/+bug/1571662,2016-06-02
1568764,1568764,Fix Released,impossible to modify template loaders when customizon horizon,https://bugs.launchpad.net/horizon/+bug/1568764,2016-06-02
1567393,1567393,Fix Released,"remove menu item ""disable user"" for admin",https://bugs.launchpad.net/horizon/+bug/1567393,2016-06-02
1569681,1569681,Fix Released,It's hard to find the resource_type in Orchestration panel,https://bugs.launchpad.net/horizon/+bug/1569681,2016-06-02
1572213,1572213,Fix Released,Many dropdown actions are white text on white background,https://bugs.launchpad.net/horizon/+bug/1572213,2016-06-02
1572795,1572795,Fix Released,There are some verbose files in Create Network,https://bugs.launchpad.net/horizon/+bug/1572795,2016-06-02
1487731,1487731,Fix Released,Improvement for show error messages on admin create flavor,https://bugs.launchpad.net/horizon/+bug/1487731,2016-06-02
1561196,1561196,Fix Released,breadcrumb on subnet page has improper navigation,https://bugs.launchpad.net/horizon/+bug/1561196,2016-06-02
1572999,1572999,Fix Released,separated logs for failed integration tests,https://bugs.launchpad.net/horizon/+bug/1572999,2016-06-02
1462577,1462577,Fix Released,Admin --> Metadata Definition --> Update Associations Action Javascript console error.,https://bugs.launchpad.net/horizon/+bug/1462577,2016-06-02
1574734,1574734,Fix Released,wait for user menu will be opened before items click in integration tests,https://bugs.launchpad.net/horizon/+bug/1574734,2016-06-02
1565303,1565303,Fix Released,Preview Page should have Pie Charts,https://bugs.launchpad.net/horizon/+bug/1565303,2016-06-02
