,Key,Status,Summary,Url,Last_Date
1709902,1709902,Fix Released,source host allocation not cleaned up in placement after evacuation,https://bugs.launchpad.net/nova/+bug/1709902,2018-09-06
1750829,1750829,Fix Released,RFE: libvirt: Add ability to configure extra CPU flags for named CPU models,https://bugs.launchpad.net/nova/+bug/1750829,2018-09-06
1756936,1756936,Fix Released,rdo jobs ignore depends-on tripleo-common,https://bugs.launchpad.net/tripleo/+bug/1756936,2018-09-06
1789414,1789414,Fix Released,Grub2 package cannot be found on aarch64,https://bugs.launchpad.net/diskimage-builder/+bug/1789414,2018-09-06
1715066,1715066,Fix Released,Cannot launch instance with Django Launch Instance form with multiple networks for a tenant,https://bugs.launchpad.net/horizon/+bug/1715066,2018-09-06
1703109,1703109,Fix Released,Django 1.10.x breaks WEBSSO login form on firefox,https://bugs.launchpad.net/django-openstack-auth/+bug/1703109,2018-09-06
1703109,1703109,Fix Released,Django 1.10.x breaks WEBSSO login form on firefox,https://bugs.launchpad.net/horizon/+bug/1703109,2018-09-06
1723142,1723142,Fix Released,network topology page doesn't scale,https://bugs.launchpad.net/horizon/+bug/1723142,2018-09-06
1349463,1349463,Fix Released,Remove variable SESSION_SERIALIZER from settings.py,https://bugs.launchpad.net/horizon/+bug/1349463,2018-09-06
1778006,1778006,Fix Released,'user_home' config param does't work for admin,https://bugs.launchpad.net/horizon/+bug/1778006,2018-09-06
1790611,1790611,Fix Released,Reproducer is broken when tries to apply jobs changes to itself,https://bugs.launchpad.net/tripleo/+bug/1790611,2018-09-05
1784233,1784233,Fix Released,Kolla fails to build horizon container in periodic master job,https://bugs.launchpad.net/tripleo/+bug/1784233,2018-09-05
1784233,1784233,Fix Released,Kolla fails to build horizon container in periodic master job,https://bugs.launchpad.net/kolla/+bug/1784233,2018-09-05
1772552,1772552,Fix Released,neutron-bgp-dragent,https://bugs.launchpad.net/kolla/+bug/1772552,2018-09-05
