,Key,Status,Summary,Url,Last_Date
1286907,1286907,Fix Released,"memcached.conf doesn't exist in CentOS 6.5 - Install the dashboard in OpenStack Installation Guide for Red Hat Enterprise Linux, CentOS, and Fedora  - havana",https://bugs.launchpad.net/openstack-manuals/+bug/1286907,2014-03-08
1288513,1288513,Fix Released,Many (most?) google results point to pages with missing images/css,https://bugs.launchpad.net/openstack-manuals/+bug/1288513,2014-03-08
1261830,1261830,Fix Released,Image cache: move all of the variables to a common place,https://bugs.launchpad.net/openstack-manuals/+bug/1261830,2014-03-08
1288471,1288471,Fix Released,Syntax error when uploading a vmdk with a descriptor with upload_image.sh,https://bugs.launchpad.net/devstack/+bug/1288471,2014-03-08
1288993,1288993,Fix Released,ServerCfnInitTestJSON ssh connection timeout,https://bugs.launchpad.net/tempest/+bug/1288993,2014-03-08
1289661,1289661,Fix Released,Request for Initial Gerrit Core Group Member,https://bugs.launchpad.net/openstack-ci/+bug/1289661,2014-03-08
1288485,1288485,Fix Released,Old projects listed in ls-projects may not be clonable,https://bugs.launchpad.net/openstack-ci/+bug/1288485,2014-03-07
1288763,1288763,Fix Released,"Prepare ssh doesn't work properly with neutron 409-{u'NeutronError': {u'message': u'Security group rule already exists. Group id is 504eecfe-5e6c-424f-8692-affbbcac7cd9.', u'type': u'SecurityGroupRuleExists', u'detail': u''}}",https://bugs.launchpad.net/rally/+bug/1288763,2014-03-07
1198171,1198171,Fix Released,"not able to authenticate with user from non-default domain, v3",https://bugs.launchpad.net/python-openstackclient/+bug/1198171,2014-03-07
1236608,1236608,Fix Released,Missing CLI options --os-cacert and --insecure,https://bugs.launchpad.net/python-openstackclient/+bug/1236608,2014-03-07
1256935,1256935,Fix Released,Cannot list rules in default security group,https://bugs.launchpad.net/python-openstackclient/+bug/1256935,2014-03-07
1284957,1284957,Fix Released,--cacert and --insecure are ignored when using Endpoint/Token auth,https://bugs.launchpad.net/python-openstackclient/+bug/1284957,2014-03-07
1271987,1271987,Fix Released,Keyring Broken may be Mac only thing,https://bugs.launchpad.net/python-openstackclient/+bug/1271987,2014-03-07
1289345,1289345,Fix Released,"cffi mismatch causing ""cannot import name greenthread""",https://bugs.launchpad.net/openstack-ci/+bug/1289345,2014-03-07
1286145,1286145,Fix Released,[docs] Errors in mirantis OpenStack 4.1 documentation,https://bugs.launchpad.net/fuel/+bug/1286145,2014-03-07
1273917,1273917,Fix Released,Add support for the OpenDaylight ML2 MechanismDriver to devstack,https://bugs.launchpad.net/devstack/+bug/1273917,2014-03-07
1266421,1266421,Fix Released,Static Large Objects in OpenStack Object Storage API v1 Reference  - API v1,https://bugs.launchpad.net/openstack-api-site/+bug/1266421,2014-03-07
1267174,1267174,Fix Released,Update clouddocs-maven-plugin to pull menu text from doc source,https://bugs.launchpad.net/openstack-api-site/+bug/1267174,2014-03-07
1267174,1267174,Fix Released,Update clouddocs-maven-plugin to pull menu text from doc source,https://bugs.launchpad.net/openstack-ci/+bug/1267174,2014-03-07
1269854,1269854,Fix Released,OpenStack API Guide: create new book,https://bugs.launchpad.net/openstack-api-site/+bug/1269854,2014-03-07
1262868,1262868,Fix Released,os-floating-ip assignFloatingIp documentation has incorrect inputs,https://bugs.launchpad.net/openstack-manuals/+bug/1262868,2014-03-07
