,Key,Status,Summary,Url,Last_Date
1131433,1131433,Fix Released,Swift auth_token example  should configure cache=swift.cache,https://bugs.launchpad.net/openstack-manuals/+bug/1131433,2013-03-11
1084497,1084497,Fix Released,grizzly: pluggable identity authentication handlers,https://bugs.launchpad.net/openstack-manuals/+bug/1084497,2013-03-11
994657,994657,Fix Released,No information about Swift ACLs,https://bugs.launchpad.net/openstack-manuals/+bug/994657,2013-03-11
1133076,1133076,Fix Released,nova-volume described below,https://bugs.launchpad.net/openstack-manuals/+bug/1133076,2013-03-11
1134849,1134849,Fix Released,Note about quantum database and plug-ins is inaccurate.,https://bugs.launchpad.net/openstack-manuals/+bug/1134849,2013-03-11
1136202,1136202,Fix Released,Manual still refers to removed iscsi_ip_prefix flag,https://bugs.launchpad.net/openstack-manuals/+bug/1136202,2013-03-11
1153470,1153470,Fix Released,grizzly: glance hw_ namespace for hardware properties,https://bugs.launchpad.net/openstack-manuals/+bug/1153470,2013-03-11
1095423,1095423,Fix Released,Multiple compute nodes instructions have port error (should be metadata api IP and port),https://bugs.launchpad.net/openstack-manuals/+bug/1095423,2013-03-11
1075669,1075669,Fix Released,grizzly: Support for cells in Compute (nova),https://bugs.launchpad.net/openstack-manuals/+bug/1075669,2013-03-11
1038344,1038344,Fix Released,grizzly: add documentation for Bare-Metal provisioning framework,https://bugs.launchpad.net/openstack-manuals/+bug/1038344,2013-03-11
1144507,1144507,Fix Released,Document XenAPINFS Cinder driver,https://bugs.launchpad.net/openstack-manuals/+bug/1144507,2013-03-11
1133448,1133448,Fix Released,nova cli doc lacks baremetal options,https://bugs.launchpad.net/openstack-manuals/+bug/1133448,2013-03-11
1153402,1153402,Fix Released,Missing important packages in SAIO installation instructions,https://bugs.launchpad.net/openstack-manuals/+bug/1153402,2013-03-11
1128554,1128554,Fix Released,grizzly: allow NIC (vif) model to be chosen on per-image basis,https://bugs.launchpad.net/openstack-manuals/+bug/1128554,2013-03-11
1153475,1153475,Fix Released,grizzly: quantum keystone authtoken config moved to quantum.conf,https://bugs.launchpad.net/openstack-manuals/+bug/1153475,2013-03-11
1153473,1153473,Fix Released,grizzly: swift speed limit options for DB auditor,https://bugs.launchpad.net/openstack-manuals/+bug/1153473,2013-03-11
1118466,1118466,Fix Released,Missing image in the Keystone developer doc,https://bugs.launchpad.net/keystone/+bug/1118466,2013-03-11
1100461,1100461,Fix Released,LDAP connection error due to incorrect debug statements,https://bugs.launchpad.net/keystone/+bug/1100461,2013-03-11
977070,977070,Fix Released,i18n translation PO,https://bugs.launchpad.net/keystone/+bug/977070,2013-03-11
943488,943488,Fix Released,(feature request) allow multiple credentials per user for phased credential rotation,https://bugs.launchpad.net/keystone/+bug/943488,2013-03-11
