,Key,Status,Summary,Url,Last_Date
1560239,1560239,Fix Released,Add functional gate test for baymodel public field,https://bugs.launchpad.net/magnum/+bug/1560239,2016-08-31
1606785,1606785,Fix Released,bay's name should be less than 255,https://bugs.launchpad.net/magnum/+bug/1606785,2016-08-31
1504681,1504681,Fix Released,Implement master elected component in k8s bay,https://bugs.launchpad.net/magnum/+bug/1504681,2016-08-31
1609216,1609216,Fix Released,magnum services  state must be restricted to  only up/down,https://bugs.launchpad.net/magnum/+bug/1609216,2016-08-31
1609776,1609776,Fix Released,"oslo_db.exception.DBError: (psycopg2.ProgrammingError) type ""docker_storage_driver"" does not exist",https://bugs.launchpad.net/magnum/+bug/1609776,2016-08-31
1605092,1605092,Fix Released,copying logs from nodes doesn't work,https://bugs.launchpad.net/magnum/+bug/1605092,2016-08-31
1608923,1608923,Fix Released,k8s heat templates are confusing master with minion,https://bugs.launchpad.net/magnum/+bug/1608923,2016-08-31
1605554,1605554,Fix Released,Kubernetes master creation hangs with CoreOS,https://bugs.launchpad.net/magnum/+bug/1605554,2016-08-31
1611128,1611128,Fix Released,Fix error on making cert in CoreOS,https://bugs.launchpad.net/magnum/+bug/1611128,2016-08-31
1580220,1580220,Fix Released,Support HA for k8s coreos bay,https://bugs.launchpad.net/magnum/+bug/1580220,2016-08-31
1472938,1472938,Fix Released,ironic template doesn't work if fixed network has two subnet,https://bugs.launchpad.net/magnum/+bug/1472938,2016-08-31
1454895,1454895,Fix Released,Ironic template does not work,https://bugs.launchpad.net/magnum/+bug/1454895,2016-08-31
1611205,1611205,Fix Released,"README.md for kubernetes fedora is outdated, can be removed",https://bugs.launchpad.net/magnum/+bug/1611205,2016-08-31
1600197,1600197,Fix Released,openSUSE/SLES kubernetes support is missing for Magnum,https://bugs.launchpad.net/magnum/+bug/1600197,2016-08-31
1521493,1521493,Fix Released,Functional test for external network validation,https://bugs.launchpad.net/magnum/+bug/1521493,2016-08-31
1521495,1521495,Fix Released,Functional test for keypair validation,https://bugs.launchpad.net/magnum/+bug/1521495,2016-08-31
1588425,1588425,Fix Released,Async bay operations,https://bugs.launchpad.net/magnum/+bug/1588425,2016-08-31
1499302,1499302,Fix Released,"Bay creation stuck in ""CREATE_IN_PROGRESS"" - HTTPForbidden: ERROR: You are not authorized to use global_index",https://bugs.launchpad.net/magnum/+bug/1499302,2016-08-31
1611065,1611065,Fix Released,Create coreos bay failed by fetching template framents,https://bugs.launchpad.net/magnum/+bug/1611065,2016-08-31
1611136,1611136,Fix Released,Fix the coreos kubeconfig,https://bugs.launchpad.net/magnum/+bug/1611136,2016-08-31
1611138,1611138,Fix Released,kube-proxy in CoreOS minion is not started,https://bugs.launchpad.net/magnum/+bug/1611138,2016-08-31
1612408,1612408,Fix Released,Deleting a bay doesn't immediately set status to DELETE_IN_PROGRESS,https://bugs.launchpad.net/magnum/+bug/1612408,2016-08-31
1614206,1614206,Fix Released,Incorrect label in example rc,https://bugs.launchpad.net/magnum/+bug/1614206,2016-08-31
1615026,1615026,Fix Released,Use symlinks for common template files breaks setup.py install,https://bugs.launchpad.net/magnum/+bug/1615026,2016-08-31
1616259,1616259,Fix Released,common templates path should be const var,https://bugs.launchpad.net/magnum/+bug/1616259,2016-08-31
1615843,1615843,Fix Released,Miss the history of API version,https://bugs.launchpad.net/magnum/+bug/1615843,2016-08-31
1617331,1617331,Fix Released,"storagedriver ""openstack"" is not supported in latest release of rexray",https://bugs.launchpad.net/magnum/+bug/1617331,2016-08-31
1617722,1617722,Fix Released,Remove Not required css files generated by pecan framework,https://bugs.launchpad.net/magnum/+bug/1617722,2016-08-31
1617407,1617407,Fix Released,mesos services not working after renaming to agent,https://bugs.launchpad.net/magnum/+bug/1617407,2016-08-31
1614639,1614639,Fix Released,Invalid reference of bay-template-example.html in Example README.md,https://bugs.launchpad.net/magnum/+bug/1614639,2016-08-31
1615891,1615891,Fix Released,bay status not changed after bay-delete operation,https://bugs.launchpad.net/magnum/+bug/1615891,2016-08-31
1609338,1609338,Fix Released,Wrong layout of driver-related commands in OSC-plugin spec,https://bugs.launchpad.net/python-ironicclient/+bug/1609338,2016-08-31
1557642,1557642,Fix Released,"Ceilometer scenario doesn't require ""ceilometer"" ctx",https://bugs.launchpad.net/rally/+bug/1557642,2016-08-31
1592462,1592462,Fix Released,"Add ""project-id"" to rrset API output",https://bugs.launchpad.net/designate/+bug/1592462,2016-08-31
1595158,1595158,Fix Released,Aodh resources are not started where redis is a slave after an L->M upgrade,https://bugs.launchpad.net/tripleo/+bug/1595158,2016-08-31
1606341,1606341,Fix Released,Path to test networking is harcoded in deploy_kargo.sh that lead to failures into installation tests,https://bugs.launchpad.net/fuel-ccp/+bug/1606341,2016-08-31
1618732,1618732,Fix Committed,No fresh astute package in repos,https://bugs.launchpad.net/fuel/+bug/1618732,2016-08-31
1618868,1618868,Fix Released,Glare doesn't catch TypeError when try patch dict or list to int property,https://bugs.launchpad.net/glare/+bug/1618868,2016-08-31
1618735,1618735,Fix Released,lacking a space between super'ssetUpClass,https://bugs.launchpad.net/tempest/+bug/1618735,2016-08-31
1592242,1592242,Fix Released,freezer-api README.rst needs to be updated,https://bugs.launchpad.net/freezer/+bug/1592242,2016-08-31
1570377,1570377,Fix Released,"job creation fails if a hostname contains a ""."" in the name",https://bugs.launchpad.net/freezer/+bug/1570377,2016-08-31
1592046,1592046,Fix Released,"GET requests to the Freezer API with negative offset, limit values fail",https://bugs.launchpad.net/freezer/+bug/1592046,2016-08-31
1597560,1597560,Fix Released,freezer API document error in README.rst,https://bugs.launchpad.net/freezer/+bug/1597560,2016-08-31
1604245,1604245,Fix Released,freezer-api rst grammer,https://bugs.launchpad.net/freezer/+bug/1604245,2016-08-31
1609805,1609805,Fix Released,API client_id regex needs to support optional omission of tenant/project ID,https://bugs.launchpad.net/freezer/+bug/1609805,2016-08-31
1611377,1611377,Fix Released,Freezer-api error reporting for config and logging is not working correctly,https://bugs.launchpad.net/freezer/+bug/1611377,2016-08-31
1616426,1616426,Fix Released,elasticsearch scroll is sending invalid scroll id,https://bugs.launchpad.net/freezer/+bug/1616426,2016-08-31
1596875,1596875,Fix Released,"freezer client report ""Unauthorized"" error when backup data to swift",https://bugs.launchpad.net/freezer/+bug/1596875,2016-08-31
1600183,1600183,Fix Released,Unresolved git conflict in README.rst,https://bugs.launchpad.net/freezer/+bug/1600183,2016-08-31
1553146,1553146,Fix Released,Freezer-agent allow to create backup of non existing directories,https://bugs.launchpad.net/freezer/+bug/1553146,2016-08-31
1592322,1592322,Fix Released,backup cinder use cindernative-vol-id,https://bugs.launchpad.net/freezer/+bug/1592322,2016-08-31
1593140,1593140,Fix Released,restore cinder use cindernative-backup-id,https://bugs.launchpad.net/freezer/+bug/1593140,2016-08-31
1605178,1605178,Fix Released,Freezer with config file but no trickle throws error,https://bugs.launchpad.net/freezer/+bug/1605178,2016-08-31
1605651,1605651,Fix Released,exception trying to remove non-existing tmp file,https://bugs.launchpad.net/freezer/+bug/1605651,2016-08-31
1603028,1603028,Fix Released,Freezer agent command line switches related to consistency checks should use dashes and not underscores,https://bugs.launchpad.net/freezer/+bug/1603028,2016-08-31
1578078,1578078,Fix Released,restore_nova_fixed_nic,https://bugs.launchpad.net/freezer/+bug/1578078,2016-08-31
