,Key,Status,Summary,Url,Last_Date
1225664,1225664,Fix Released,Swift: No space left on device,https://bugs.launchpad.net/devstack/+bug/1225664,2013-11-14
1249416,1249416,Fix Released,Cinder volume-Iscsi Service refresh failed: could not stop tgtd on environment without cinder/ceph nodes,https://bugs.launchpad.net/fuel/+bug/1249416,2013-11-14
1251160,1251160,Fix Released,Error during deployment second controller on Ubuntu + Quantum,https://bugs.launchpad.net/fuel/+bug/1251160,2013-11-14
1230124,1230124,Fix Released,cinder client always uses v1 endpoint for migration,https://bugs.launchpad.net/cinder/+bug/1230124,2013-11-14
1248629,1248629,Fix Released,UI is completely unresponsive,https://bugs.launchpad.net/fuel/+bug/1248629,2013-11-14
968865,968865,Fix Released,volume-create and volume-snapshot-create do not display the object that is created,https://bugs.launchpad.net/python-novaclient/+bug/968865,2013-11-14
1249804,1249804,Fix Released,no used code in api/compute/admin/test_quotas.py,https://bugs.launchpad.net/tempest/+bug/1249804,2013-11-13
1248420,1248420,Fix Released,image cookbook fails with db_type = sqlite,https://bugs.launchpad.net/openstack-chef/+bug/1248420,2013-11-13
1250854,1250854,Fix Released,openstack.org is down,https://bugs.launchpad.net/openstack-ci/+bug/1250854,2013-11-13
1248601,1248601,Fix Released,[OSTF] Security groups are not removed by cleanup on iso 3.2.1,https://bugs.launchpad.net/fuel/+bug/1248601,2013-11-13
1226440,1226440,Fix Released,SSL for metadata service,https://bugs.launchpad.net/murano/+bug/1226440,2013-11-13
1250082,1250082,Fix Released,Nicira NVP Neutron plugin: document async status synchronization,https://bugs.launchpad.net/openstack-manuals/+bug/1250082,2013-11-13
1248829,1248829,Fix Released,ambiguous endpoints in scenario tests,https://bugs.launchpad.net/tempest/+bug/1248829,2013-11-12
1242903,1242903,Fix Released,ImagesOneServerTestJSON using wrong client to check server status,https://bugs.launchpad.net/tempest/+bug/1242903,2013-11-12
1206956,1206956,Fix Released,Response JSON outdated on http://docs.openstack.org/api/openstack-compute/programmer/content/getting-the-authentication-token.html,https://bugs.launchpad.net/openstack-api-site/+bug/1206956,2013-11-12
1188074,1188074,Fix Released,havana:  Add an extension to show the mac address of a ip in server(s),https://bugs.launchpad.net/openstack-api-site/+bug/1188074,2013-11-12
1243075,1243075,Fix Released,403 forbidden from horizon,https://bugs.launchpad.net/devstack/+bug/1243075,2013-11-11
1154408,1154408,Fix Released,python-ceilometerclient keeps logging http requests,https://bugs.launchpad.net/ceilometer/+bug/1154408,2013-11-11
1244188,1244188,Fix Released,init-neutron-ovs fails to configure the external network bridge in overcloud,https://bugs.launchpad.net/tripleo/+bug/1244188,2013-11-11
1245856,1245856,Fix Released,directory $TARGET_ROOT/lost+found may not exist in some images,https://bugs.launchpad.net/diskimage-builder/+bug/1245856,2013-11-11
1178409,1178409,Fix Released,deploy ramdisk goes into high-res text mode even with vga=normal nomodeset,https://bugs.launchpad.net/diskimage-builder/+bug/1178409,2013-11-11
1232072,1232072,Fix Released,block storage needs to be separated from compute,https://bugs.launchpad.net/openstack-manuals/+bug/1232072,2013-11-08
1246147,1246147,Fix Released,HK Summit Agenda link goes to wrong page,https://bugs.launchpad.net/openstack-ci/+bug/1246147,2013-11-08
1248664,1248664,Fix Released,Install Networking Services in OpenStack Installation Guide for Ubuntu 12.04 (LTS)  - havana,https://bugs.launchpad.net/openstack-manuals/+bug/1248664,2013-11-08
1246297,1246297,Fix Released,[nailgun] Network Verify button on UI does not check a network assignment correctness for Neutron clusters,https://bugs.launchpad.net/fuel/+bug/1246297,2013-11-08
962461,962461,Fix Released,novaclient raises TypeError when encountering a 503 response from nova service,https://bugs.launchpad.net/python-novaclient/+bug/962461,2013-11-08
1102476,1102476,Fix Released,Latest json-patch draft (10) is incompatibile with Images API v2 implementation,https://bugs.launchpad.net/glance/+bug/1102476,2013-11-08
1248395,1248395,Fix Released,Images v2 API quick ref missing image members list call,https://bugs.launchpad.net/openstack-api-site/+bug/1248395,2013-11-07
1248746,1248746,Fix Released,incorrect link on https://launchpad.net/~nova-bugs,https://bugs.launchpad.net/openstack-ci/+bug/1248746,2013-11-07
1222003,1222003,Fix Released,Update Cloud Admin Guide--Chapter 3 Compute,https://bugs.launchpad.net/openstack-manuals/+bug/1222003,2013-11-07
1247273,1247273,Fix Released,wrong variable comparison in functions,https://bugs.launchpad.net/devstack/+bug/1247273,2013-11-07
1248766,1248766,Fix Released,Prepare fails with git message about None,https://bugs.launchpad.net/anvil/+bug/1248766,2013-11-07
1248459,1248459,Fix Released,Install python-argparse when installing dashboard on debian wheezy,https://bugs.launchpad.net/openstack-manuals/+bug/1248459,2013-11-06
1170793,1170793,Fix Released,dnsmasq returns its own IP as gateway,https://bugs.launchpad.net/neutron/+bug/1170793,2013-11-06
1201711,1201711,Fix Released,Wrong unique key name in 200 migration,https://bugs.launchpad.net/nova/+bug/1201711,2013-11-06
1213831,1213831,Fix Released,Remove Travis and Coveralls badges,https://bugs.launchpad.net/python-tuskarclient/+bug/1213831,2013-11-06
1211689,1211689,Fix Released,Add .gitreview,https://bugs.launchpad.net/python-tuskarclient/+bug/1211689,2013-11-06
1246402,1246402,Fix Released,python-tuskarclient fails if it gets 301 as response status on http request,https://bugs.launchpad.net/python-tuskarclient/+bug/1246402,2013-11-06
1215433,1215433,Fix Released,Nicer message for resource not found on CLI,https://bugs.launchpad.net/python-tuskarclient/+bug/1215433,2013-11-06
1213882,1213882,Fix Released,Fix errors in tuskarclient for python33 and pylint,https://bugs.launchpad.net/python-tuskarclient/+bug/1213882,2013-11-06
