,Key,Status,Summary,Url,Last_Date
1155670,1155670,Fix Released,Create a separate BlockStorage Admin guide,https://bugs.launchpad.net/openstack-manuals/+bug/1155670,2013-03-25
1144353,1144353,Fix Released,There is no coverage for floating IP pools,https://bugs.launchpad.net/tempest/+bug/1144353,2013-03-25
1071865,1071865,Fix Released,Keystone PKI token length hits cookie size limit,https://bugs.launchpad.net/keystone/+bug/1071865,2013-03-24
1156651,1156651,Fix Released,ldap database for keystone needs cosine and inetorgperson schemas imported,https://bugs.launchpad.net/devstack/+bug/1156651,2013-03-22
1158308,1158308,Fix Released,FLAT_INTERFACE not working,https://bugs.launchpad.net/devstack/+bug/1158308,2013-03-22
1158148,1158148,Fix Released,quantum document for ryu plugin,https://bugs.launchpad.net/openstack-manuals/+bug/1158148,2013-03-22
1155215,1155215,Fix Released,Installation instructions in Administration manual,https://bugs.launchpad.net/openstack-manuals/+bug/1155215,2013-03-22
1156640,1156640,Fix Released,ServicesTestJSON.test_list_services does not cleanup on failure,https://bugs.launchpad.net/tempest/+bug/1156640,2013-03-21
1122205,1122205,Fix Released,Compute API - os-instance-actions extension,https://bugs.launchpad.net/openstack-api-site/+bug/1122205,2013-03-21
1153403,1153403,Fix Released,Update instructions for configuring nicira NVP plugin,https://bugs.launchpad.net/openstack-manuals/+bug/1153403,2013-03-21
1156685,1156685,Fix Released,quantum agent crashs in multi-agent setup,https://bugs.launchpad.net/devstack/+bug/1156685,2013-03-20
1048765,1048765,Fix Released,snat rule too broad for some network configurations,https://bugs.launchpad.net/nova/+bug/1048765,2013-03-20
1128454,1128454,Fix Released,grizzly: require password for novnc access,https://bugs.launchpad.net/openstack-manuals/+bug/1128454,2013-03-19
1156822,1156822,Fix Released,update nova config section of quantum admin guide for grizzly,https://bugs.launchpad.net/openstack-manuals/+bug/1156822,2013-03-19
1157250,1157250,Fix Released,"Disqus settings cause ""related"" content that appears as spam",https://bugs.launchpad.net/openstack-manuals/+bug/1157250,2013-03-19
959175,959175,Fix Released,Missing man pages for glance-api and glance-registry,https://bugs.launchpad.net/glance/+bug/959175,2013-03-19
