,Key,Status,Summary,Url,Last_Date
1472512,1472512,Fix Released,Remove the lvm puppet module,https://bugs.launchpad.net/fuel/+bug/1472512,2015-09-24
1471260,1471260,Fix Released,[Docs] Bold / not bold fonts,https://bugs.launchpad.net/fuel/+bug/1471260,2015-09-24
1394170,1394170,Fix Released,[upgrade] Unify logger messages format,https://bugs.launchpad.net/fuel/+bug/1394170,2015-09-24
1479382,1479382,Fix Released,add project name to openrc,https://bugs.launchpad.net/fuel/+bug/1479382,2015-09-24
1359998,1359998,Fix Released,Environment delete failure due to Instance.yaml removing server before removing dependent resources,https://bugs.launchpad.net/murano/+bug/1359998,2015-09-24
1487456,1487456,Fix Released,Real error is hidden behind cryptic: Not a gzipped file,https://bugs.launchpad.net/proliantutils/+bug/1487456,2015-09-24
1492381,1492381,Fix Released,cfn-signal is broken when arguments contain unicode (on Python 2),https://bugs.launchpad.net/heat-cfntools/+bug/1492381,2015-09-24
1492371,1492371,Fix Released,Running arbitrary commands in cfn-hup hooks is broken,https://bugs.launchpad.net/heat-cfntools/+bug/1492371,2015-09-24
1492362,1492362,Fix Released,cfn-hup hooks can no longer be run as different users,https://bugs.launchpad.net/heat-cfntools/+bug/1492362,2015-09-24
1492367,1492367,Fix Released,Running arbitrary commands in AWS::CloudFormation::Init is broken,https://bugs.launchpad.net/heat-cfntools/+bug/1492367,2015-09-24
1492356,1492356,Fix Released,cfn-signal is broken due to extra quoting,https://bugs.launchpad.net/heat-cfntools/+bug/1492356,2015-09-24
1492341,1492341,Fix Released,apt (Debian/Ubuntu) package install is broken in cfn-init,https://bugs.launchpad.net/heat-cfntools/+bug/1492341,2015-09-24
1490848,1490848,Fix Released,Add pagination to backups,https://bugs.launchpad.net/openstack-api-site/+bug/1490848,2015-09-24
1489969,1489969,Fix Committed,Python2.6 pkg_resources allowing incompat versions,https://bugs.launchpad.net/anvil/+bug/1489969,2015-09-24
1493702,1493702,Fix Released,"Some description of response parameters  are incorrect for ""List health monitors"" call",https://bugs.launchpad.net/openstack-api-site/+bug/1493702,2015-09-24
1380780,1380780,Fix Released,Boot from image and create a new volume ignores availability zone,https://bugs.launchpad.net/nova/+bug/1380780,2015-09-24
1449950,1449950,Fix Released,image property os-distro not added while configured using plugin,https://bugs.launchpad.net/magnum/+bug/1449950,2015-09-23
1445455,1445455,Fix Released,keystone v3 REST API doc missing the Region,https://bugs.launchpad.net/openstack-api-site/+bug/1445455,2015-09-23
1204356,1204356,Fix Released,Fix extension rescue follow API v3 rules,https://bugs.launchpad.net/openstack-api-site/+bug/1204356,2015-09-23
1494185,1494185,Fix Released,"The ""health_monitor_id"" request parameter is missed for ""health monitors(show,update,delete)"" call.",https://bugs.launchpad.net/openstack-api-site/+bug/1494185,2015-09-23
1495229,1495229,Fix Released,"There are two optional request parameters missed in ""Create a load balancer health monitor"" - Networking API v2.0 extensions",https://bugs.launchpad.net/openstack-api-site/+bug/1495229,2015-09-23
1498276,1498276,Fix Released,"Glance: v2 api mistake about the ""container_format"" for ""Create image""",https://bugs.launchpad.net/openstack-api-site/+bug/1498276,2015-09-23
1495240,1495240,Fix Released,"All the response parameters for ""Create a load balancer pool"" is wrong - Networking API v2.0 extensions LBaaS 1.0",https://bugs.launchpad.net/openstack-api-site/+bug/1495240,2015-09-23
1498727,1498727,Fix Released,Error spelling of server's status,https://bugs.launchpad.net/openstack-api-site/+bug/1498727,2015-09-23
1478970,1478970,Fix Released,Deployment image not placed in /httpboot,https://bugs.launchpad.net/bifrost/+bug/1478970,2015-09-23
1478888,1478888,Fix Released,installing bifrost on fedora fails to find pxelinux.0  file from syslinux .,https://bugs.launchpad.net/bifrost/+bug/1478888,2015-09-23
1460930,1460930,Fix Released,bifrost does not support systemctl service,https://bugs.launchpad.net/bifrost/+bug/1460930,2015-09-23
1455334,1455334,Fix Released,[bifrost] install ironic failed,https://bugs.launchpad.net/bifrost/+bug/1455334,2015-09-23
1463195,1463195,Fix Released,Bifrost network_info.json defaults to an MTU of 1500,https://bugs.launchpad.net/bifrost/+bug/1463195,2015-09-23
1478726,1478726,Fix Released,Bifrost variables are confusing deploy_image_filename vs  deploy_kernel_url,https://bugs.launchpad.net/bifrost/+bug/1478726,2015-09-23
