,Key,Status,Summary,Url,Last_Date
1250584,1250584,Fix Released,database backup download should be action rather than column,https://bugs.launchpad.net/horizon/+bug/1250584,2014-04-17
1248884,1248884,Fix Released,Image Queued status can't changed,https://bugs.launchpad.net/horizon/+bug/1248884,2014-04-17
1243277,1243277,Fix Released,timeout logic causes logout when load balanced,https://bugs.launchpad.net/horizon/+bug/1243277,2014-04-17
1215400,1215400,Fix Released,emit warning while running flake8 without virtual env,https://bugs.launchpad.net/horizon/+bug/1215400,2014-04-17
1210253,1210253,Fix Released,"With Havana 2 installed, Launching horizon UI results in the error "" NameError: name 'Dashboard' is not defined""",https://bugs.launchpad.net/horizon/+bug/1210253,2014-04-17
1100830,1100830,Fix Released,Visual hierarchy improvement on Overview page,https://bugs.launchpad.net/horizon/+bug/1100830,2014-04-17
1268260,1268260,Fix Released,Create Backup for Database Shown For Non-Active Instances,https://bugs.launchpad.net/horizon/+bug/1268260,2014-04-17
1265762,1265762,Fix Released,Typo error while retrieving  a list of meters tied to glance,https://bugs.launchpad.net/horizon/+bug/1265762,2014-04-17
1264829,1264829,Fix Released,NameError: name 'port' is not defined,https://bugs.launchpad.net/horizon/+bug/1264829,2014-04-17
1261367,1261367,Fix Released,Cannot view image with empty name,https://bugs.launchpad.net/horizon/+bug/1261367,2014-04-17
1260864,1260864,Fix Released,Hard to determine current location in containers panel with pseudo-folders,https://bugs.launchpad.net/horizon/+bug/1260864,2014-04-17
1260423,1260423,Fix Released,Email shouldn't be a mandatory attribute,https://bugs.launchpad.net/horizon/+bug/1260423,2014-04-17
1259595,1259595,Fix Released,Cannot delete image description,https://bugs.launchpad.net/horizon/+bug/1259595,2014-04-17
1259537,1259537,Fix Released,"Clicking on the ""Select all"" checkbox doesn't select all",https://bugs.launchpad.net/horizon/+bug/1259537,2014-04-17
1259226,1259226,Fix Released,Column sorting does not work for lazy-loaded TableTab,https://bugs.launchpad.net/horizon/+bug/1259226,2014-04-17
1259072,1259072,Fix Released,run_tests starts selenium no matter if the flag --with-selenium is used,https://bugs.launchpad.net/horizon/+bug/1259072,2014-04-17
1257253,1257253,Fix Released,"VPNaaS IpSec Site Connection ""peer_cidrs"" attribute should work with lists",https://bugs.launchpad.net/horizon/+bug/1257253,2014-04-17
1257180,1257180,Fix Released,"I can not see all images from Horizon ""Images & Snapshots"" view",https://bugs.launchpad.net/horizon/+bug/1257180,2014-04-17
1253161,1253161,Fix Released,parse_isotime filter raise an exception instead of failing silently,https://bugs.launchpad.net/horizon/+bug/1253161,2014-04-17
1252996,1252996,Fix Released,"[horizon] [fwaas] ""Remove Rule"" from a policy should be available only when rules are associated with the policy",https://bugs.launchpad.net/horizon/+bug/1252996,2014-04-17
1251361,1251361,Fix Released,Cannot see confirmation message when working on longer pages,https://bugs.launchpad.net/horizon/+bug/1251361,2014-04-17
1251196,1251196,Fix Released,missing instruction of exit ‘Full Screen’ Mode in VNC console,https://bugs.launchpad.net/horizon/+bug/1251196,2014-04-17
1248230,1248230,Fix Released,Replace cached method calls with @memoized_method,https://bugs.launchpad.net/horizon/+bug/1248230,2014-04-17
1245927,1245927,Fix Released,downloading swift objects with a space in the name downloads only the first part of the name,https://bugs.launchpad.net/horizon/+bug/1245927,2014-04-17
1244126,1244126,Fix Released,"""neutron lb-pool-list"" running by admin returns also non-admin load balancer pools which appear later in horizon's admin project",https://bugs.launchpad.net/horizon/+bug/1244126,2014-04-17
1231357,1231357,Fix Released,Inconsistance between horizon and django_openstack_auth default keystone version,https://bugs.launchpad.net/horizon/+bug/1231357,2014-04-17
1203391,1203391,Fix Released,Horizon should be much more tolerant of missing values,https://bugs.launchpad.net/horizon/+bug/1203391,2014-04-17
1125232,1125232,Fix Released,Object Upload is validated after object upload,https://bugs.launchpad.net/horizon/+bug/1125232,2014-04-17
1266505,1266505,Fix Released,chart refresh is no longer working,https://bugs.launchpad.net/horizon/+bug/1266505,2014-04-17
1260528,1260528,Fix Released,Metering dashboard. Marker could not be found (havana),https://bugs.launchpad.net/horizon/+bug/1260528,2014-04-17
1258192,1258192,Fix Released,Angular not loaded on modals,https://bugs.launchpad.net/horizon/+bug/1258192,2014-04-17
1255936,1255936,Fix Released,Trove not mocked in tests,https://bugs.launchpad.net/horizon/+bug/1255936,2014-04-17
1214197,1214197,Fix Released,Lots of data in session; easy to hit 4KB,https://bugs.launchpad.net/horizon/+bug/1214197,2014-04-17
1270764,1270764,Fix Released,Remove jshint as the license is not ASL compatible,https://bugs.launchpad.net/horizon/+bug/1270764,2014-04-17
1268631,1268631,Fix Released,Unit tests failing with raise UnknownMethodCallError('management_url'),https://bugs.launchpad.net/horizon/+bug/1268631,2014-04-17
1254985,1254985,Fix Released,"""Edit subnet"" & ""Update subnet""",https://bugs.launchpad.net/horizon/+bug/1254985,2014-04-17
1254212,1254212,Fix Released,Heat Stack name not validated,https://bugs.launchpad.net/horizon/+bug/1254212,2014-04-17
1252811,1252811,Fix Released,[LBaaS] Add VIP requires knowing a free ip address instead of subnet,https://bugs.launchpad.net/horizon/+bug/1252811,2014-04-17
1252076,1252076,Fix Released,"Help message of ""create flavor"" is incorrect",https://bugs.launchpad.net/horizon/+bug/1252076,2014-04-17
1243747,1243747,Fix Released,resource usage line chart categorical colors insufficiently contrasty,https://bugs.launchpad.net/horizon/+bug/1243747,2014-04-17
1243115,1243115,Fix Released,[Horizon] [LBaaS] Port id is missing in the VIP Details,https://bugs.launchpad.net/horizon/+bug/1243115,2014-04-17
1224458,1224458,Fix Released,No handling for session expire,https://bugs.launchpad.net/tuskar-ui/+bug/1224458,2014-04-17
1224458,1224458,Fix Released,No handling for session expire,https://bugs.launchpad.net/horizon/+bug/1224458,2014-04-17
1254484,1254484,Fix Released,"Meaningless name ""NT_*"" in network topology tables",https://bugs.launchpad.net/horizon/+bug/1254484,2014-04-17
1247251,1247251,Fix Released,User cannot see az for an existing instance,https://bugs.launchpad.net/horizon/+bug/1247251,2014-04-17
1245630,1245630,Fix Released,brand link not configurable,https://bugs.launchpad.net/horizon/+bug/1245630,2014-04-17
1242343,1242343,Fix Released,[Horizon] [LBaaS] There is no Status column in horizon's Pools/Member main grids,https://bugs.launchpad.net/horizon/+bug/1242343,2014-04-17
1230288,1230288,Fix Released,Availability Zone on Volume screens,https://bugs.launchpad.net/horizon/+bug/1230288,2014-04-17
1220790,1220790,Fix Released,Horizon's Keystone API Doesnt Support Extras,https://bugs.launchpad.net/horizon/+bug/1220790,2014-04-17
1116122,1116122,Fix Released,"When Launching a new Instance, all flavors are displayed regardless of the image requirements",https://bugs.launchpad.net/horizon/+bug/1116122,2014-04-17
