,Key,Status,Summary,Url,Last_Date
1134193,1134193,Fix Released,Security groups with rules don't work,https://bugs.launchpad.net/heat/+bug/1134193,2013-04-04
1133510,1133510,Fix Released,LoadBalancer nested stack cannot push stats to CW API,https://bugs.launchpad.net/heat/+bug/1133510,2013-04-04
1133381,1133381,Fix Released,Upgrade to Quantum client 2.1.2,https://bugs.launchpad.net/heat/+bug/1133381,2013-04-04
1133381,1133381,Fix Released,Upgrade to Quantum client 2.1.2,https://bugs.launchpad.net/neutron/+bug/1133381,2013-04-04
1133381,1133381,Fix Released,Upgrade to Quantum client 2.1.2,https://bugs.launchpad.net/horizon/+bug/1133381,2013-04-04
1133381,1133381,Fix Released,Upgrade to Quantum client 2.1.2,https://bugs.launchpad.net/nova/+bug/1133381,2013-04-04
1132709,1132709,Fix Released,heat log config has hard-coded qpid reference,https://bugs.launchpad.net/heat/+bug/1132709,2013-04-04
1131666,1131666,Fix Released,Nested Stacks cannot read their resource metadata,https://bugs.launchpad.net/heat/+bug/1131666,2013-04-04
1131663,1131663,Fix Released,LoadBalancer resource doesn't create cfn-credentials properly,https://bugs.launchpad.net/heat/+bug/1131663,2013-04-04
1131622,1131622,Fix Released,"Produced Heat tarballs are tagged ""dev""",https://bugs.launchpad.net/heat/+bug/1131622,2013-04-04
1131534,1131534,Fix Released,stacktrace trying to delete a stack with a User in it.,https://bugs.launchpad.net/heat/+bug/1131534,2013-04-04
