,Key,Status,Summary,Url,Last_Date
1852086,1852086,Fix Released,etcd3 driver missing in binary images,https://bugs.launchpad.net/kolla-ansible/+bug/1852086,2020-05-19
1855701,1855701,Fix Released,keystone_bootstrap.sh fails to display error message due to unprintable characters,https://bugs.launchpad.net/kolla/+bug/1855701,2020-05-19
1856699,1856699,Fix Released,monasca-grafana fails to build due to old npm version,https://bugs.launchpad.net/kolla/+bug/1856699,2020-05-19
1856693,1856693,Fix Released,rally container fails on bootstrap due to depricated syntax,https://bugs.launchpad.net/kolla/+bug/1856693,2020-05-19
1859607,1859607,Fix Released,[ubuntu-binary] swift-object-expirer package is missing,https://bugs.launchpad.net/kolla/+bug/1859607,2020-05-19
1859047,1859047,Fix Released,fetch-fernet-tokens script doesn't work with python3,https://bugs.launchpad.net/kolla/+bug/1859047,2020-05-19
1866827,1866827,Fix Released,Invalid test in cinder-api/extend_start.sh,https://bugs.launchpad.net/kolla/+bug/1866827,2020-05-19
1867365,1867365,Fix Released,nova-libvirt needs fixed libvirt on AArch64 servers with ThunderX cpu,https://bugs.launchpad.net/kolla/+bug/1867365,2020-05-19
1867614,1867614,Fix Released,Various results with --skip-parents and --skip-existing,https://bugs.launchpad.net/kolla/+bug/1867614,2020-05-19
1868574,1868574,Fix Released,glance-api cannot use cinder nfs backend,https://bugs.launchpad.net/kolla/+bug/1868574,2020-05-19
1872432,1872432,Fix Released,Running cyborg bootstrap container failed because init cyborg database failed,https://bugs.launchpad.net/kolla/+bug/1872432,2020-05-19
1835713,1835713,Fix Released,migration_interface must exist for non-compute controllers,https://bugs.launchpad.net/kolla-ansible/+bug/1835713,2020-05-19
1877200,1877200,Fix Released,Add Python3 support,https://bugs.launchpad.net/group-based-policy/+bug/1877200,2020-05-19
1872873,1872873,Fix Released,update provisioned_capacity_gb in consume from share,https://bugs.launchpad.net/manila/+bug/1872873,2020-05-19
1719860,1719860,Fix Released,traceback and client error when concurrent PUTs result in data file removed before being commited,https://bugs.launchpad.net/swift/+bug/1719860,2020-05-18
1875538,1875538,Fix Released,Object controller accidentally overwrites headers list,https://bugs.launchpad.net/swift/+bug/1875538,2020-05-18
1747721,1747721,Fix Released,openstack client not assagning floating ip to instance,https://bugs.launchpad.net/manila/+bug/1747721,2020-05-18
1843269,1843269,Fix Released,Nova notifier called even if set to False,https://bugs.launchpad.net/neutron/+bug/1843269,2020-05-18
1697935,1697935,Fix Released,re-enable compute shelve tests,https://bugs.launchpad.net/devstack-plugin-ceph/+bug/1697935,2020-05-18
1742663,1742663,Fix Released,{{ role }}_classes interfaces no longer work.,https://bugs.launchpad.net/tripleo/+bug/1742663,2020-05-18
1856086,1856086,Fix Released,container-puppet-SERVICE name is already in use,https://bugs.launchpad.net/tripleo/+bug/1856086,2020-05-18
1864548,1864548,Fix Released,There's no reason the ovn l3 plugin should create its own ovsdb connections,https://bugs.launchpad.net/neutron/+bug/1864548,2020-05-18
1879255,1879255,Fix Released,openstack overcloud node introspect --all-manageable timing out and failing periodic tripleo-ci-centos-8-ovb-3ctlr_1comp-featureset001-master,https://bugs.launchpad.net/tripleo/+bug/1879255,2020-05-18
1876898,1876898,Fix Released,L3 agent should reports enabled extensions to the server,https://bugs.launchpad.net/neutron/+bug/1876898,2020-05-18
1879267,1879267,Fix Released,"Error: Failed to download metadata for repo \'advanced-virtualization\'\n    level=debug msg=""error running [bash -x /tmp/yum_update.sh delorean-current,quickstart-centos-ceph-nautilus] in container \\""centos-binary-swift-container-working-container\\"": error while running runtime: exit status 1 failing standlone deployment jobs",https://bugs.launchpad.net/tripleo/+bug/1879267,2020-05-18
1877560,1877560,Fix Released,"Optimize ""QosPolicy"" OVO bound objects retrieve methods",https://bugs.launchpad.net/neutron/+bug/1877560,2020-05-18
1877195,1877195,Fix Released,[ovn] neutron devstack needs to support openflow15,https://bugs.launchpad.net/neutron/+bug/1877195,2020-05-18
1878309,1878309,Fix Released,functional-test error in NsdTestCreate,https://bugs.launchpad.net/tacker/+bug/1878309,2020-05-18
1549141,1549141,Fix Released,Add Barbican scenarios to Rally,https://bugs.launchpad.net/rally/+bug/1549141,2020-05-18
1877851,1877851,Fix Released,Add missing service name filter to service list api-ref,https://bugs.launchpad.net/keystone/+bug/1877851,2020-05-17
1878878,1878878,Fix Released,Configuring Monasca Grafana datasource fails,https://bugs.launchpad.net/kolla-ansible/+bug/1878878,2020-05-17
