,Key,Status,Summary,Url,Last_Date
1426483,1426483,Fix Released,400 response from samples api returns JSON response without content-type header,https://bugs.launchpad.net/ceilometer/+bug/1426483,2015-10-15
1424642,1424642,Fix Released,Wrong Content Type results in Server error,https://bugs.launchpad.net/ceilometer/+bug/1424642,2015-10-15
1423634,1423634,Fix Released,Bad query params on /v2/events can throw a 500,https://bugs.launchpad.net/ceilometer/+bug/1423634,2015-10-15
1337697,1337697,Fix Released,docs build failed for lack of dependency,https://bugs.launchpad.net/ceilometer/+bug/1337697,2015-10-15
1488792,1488792,Fix Released,Path of the links need to be updated,https://bugs.launchpad.net/ceilometer/+bug/1488792,2015-10-15
1488775,1488775,Fix Released,"inapt spelling of ""MongoDB""",https://bugs.launchpad.net/ceilometer/+bug/1488775,2015-10-15
1488766,1488766,Fix Released,incorrect spelling of a word,https://bugs.launchpad.net/ceilometer/+bug/1488766,2015-10-15
1487261,1487261,Fix Released,don't need whole instance info in ceilometer-polling log,https://bugs.launchpad.net/ceilometer/+bug/1487261,2015-10-15
1486869,1486869,Fix Released,test_notifications.TestMeterProcessing.test_fallback_meter_path fails if meter.yaml files exists under /etc directory,https://bugs.launchpad.net/ceilometer/+bug/1486869,2015-10-15
1482695,1482695,Fix Released,TestRealNotificationHA not isolated from local config,https://bugs.launchpad.net/ceilometer/+bug/1482695,2015-10-15
1481149,1481149,Fix Released,intermittent hmac test failure,https://bugs.launchpad.net/ceilometer/+bug/1481149,2015-10-15
1368824,1368824,Fix Released,"inconsistency in ""PaaS Event Format"" documentation",https://bugs.launchpad.net/ceilometer/+bug/1368824,2015-10-15
1317856,1317856,Fix Released,debug level logs should not be translated,https://bugs.launchpad.net/ceilometer/+bug/1317856,2015-10-15
1208365,1208365,Fix Released,Instance:<flavor> meter should be removed,https://bugs.launchpad.net/ceilometer/+bug/1208365,2015-10-15
1485560,1485560,Fix Released,compute pollsters continuously poll even with mis-configured hypervisor inspector,https://bugs.launchpad.net/ceilometer/+bug/1485560,2015-10-15
1484972,1484972,Fix Released,cannot process notifications with list payload,https://bugs.launchpad.net/ceilometer/+bug/1484972,2015-10-15
1482740,1482740,Fix Released,opendaylight TestClientHTTPSDigestAuth tests do not properly initialize the oslo config,https://bugs.launchpad.net/ceilometer/+bug/1482740,2015-10-15
1481254,1481254,Fix Released,ceilometer default multiple workers option is unrelated with cpu amount,https://bugs.launchpad.net/ceilometer/+bug/1481254,2015-10-15
1479820,1479820,Fix Released,drop rpc functionality,https://bugs.launchpad.net/ceilometer/+bug/1479820,2015-10-15
1475441,1475441,Fix Released,rgw still throwing errors,https://bugs.launchpad.net/ceilometer/+bug/1475441,2015-10-15
1469198,1469198,Fix Released,Not full list of events is returned with elasticsearch driver,https://bugs.launchpad.net/ceilometer/+bug/1469198,2015-10-15
1297528,1297528,Fix Released,compute-agent calls nova-api resulting in massive number of additional  API calls,https://bugs.launchpad.net/ceilometer/+bug/1297528,2015-10-15
1481501,1481501,Fix Released,need to migrate off oslo-incubator as it is deprecated,https://bugs.launchpad.net/ceilometer/+bug/1481501,2015-10-15
1481244,1481244,Fix Released,TranslationHook middleware can lose track of its thread local storage,https://bugs.launchpad.net/aodh/+bug/1481244,2015-10-15
1481244,1481244,Fix Released,TranslationHook middleware can lose track of its thread local storage,https://bugs.launchpad.net/ceilometer/+bug/1481244,2015-10-15
