,Key,Status,Summary,Url,Last_Date
1599048,1599048,Fix Released,CI  upgrades job fail because of memory shortage,https://bugs.launchpad.net/tripleo/+bug/1599048,2016-07-19
1604263,1604263,Fix Released,A typo in Contributor Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1604263,2016-07-19
1280333,1280333,Fix Released,Accounts created via DataGenerator are not always cleaned-up,https://bugs.launchpad.net/tempest/+bug/1280333,2016-07-19
1603959,1603959,Fix Released,[Contrail 4.0.1] Deploy failed on CI,https://bugs.launchpad.net/fuel-plugin-contrail/+bug/1603959,2016-07-19
1600256,1600256,Fix Released,Container-based Apps Bundle should be updated from version 1.0.6 to 1.3.0,https://bugs.launchpad.net/murano-apps/+bug/1600256,2016-07-19
1602979,1602979,Fix Released,"KubernetesCluster package is broken, missing '=' character in the `kubectl get service` command",https://bugs.launchpad.net/murano-apps/+bug/1602979,2016-07-19
1580611,1580611,Fix Released,murano uses hardcoded project/user domain_name 'default',https://bugs.launchpad.net/murano/+bug/1580611,2016-07-19
1593773,1593773,Fix Released,[nsxv] OSTF fails after compute-vmware node has been deleted,https://bugs.launchpad.net/fuel-plugin-nsxv/+bug/1593773,2016-07-19
1599802,1599802,Fix Released,Rally scenario create_and_attach_volume failed,https://bugs.launchpad.net/fuel-plugin-contrail/+bug/1599802,2016-07-19
1483634,1483634,Fix Released,gnocchi dispatcher still sending far too many resource updates,https://bugs.launchpad.net/gnocchi/+bug/1483634,2016-07-19
1483634,1483634,Fix Released,gnocchi dispatcher still sending far too many resource updates,https://bugs.launchpad.net/ceilometer/+bug/1483634,2016-07-19
1603277,1603277,Fix Released,fix scheduledoperation show and delete,https://bugs.launchpad.net/python-karborclient/+bug/1603277,2016-07-19
1602295,1602295,Fix Released,New dpdk params handling is not covered in puppet module,https://bugs.launchpad.net/networking-ovs-dpdk/+bug/1602295,2016-07-19
1598486,1598486,Fix Released,Error 404 url in project tacker,https://bugs.launchpad.net/tacker/+bug/1598486,2016-07-19
1517322,1517322,Fix Released,Deprecate nova-manage service subcommand,https://bugs.launchpad.net/openstack-manuals/+bug/1517322,2016-07-19
1603586,1603586,Fix Released,Stopping quark warnings on db migrations tests,https://bugs.launchpad.net/neutron-quark/+bug/1603586,2016-07-18
1531783,1531783,Fix Released,os_nova not using all configured compute_hosts,https://bugs.launchpad.net/openstack-ansible/+bug/1531783,2016-07-18
1583682,1583682,Fix Released,OpenID Connect plugins should support OpenID Connect Discovery,https://bugs.launchpad.net/keystoneauth/+bug/1583682,2016-07-18
1595156,1595156,Fix Committed,Octane stable/8.0 restore fails: octane 'module' object has no attribute 'mkdtemp',https://bugs.launchpad.net/fuel/+bug/1595156,2016-07-18
1560547,1560547,Fix Released,Missing i18 import in engine/package_loader.py,https://bugs.launchpad.net/murano/+bug/1560547,2016-07-18
1589707,1589707,Fix Committed,[DPDK] Network verification fails while adding new compute node,https://bugs.launchpad.net/fuel/+bug/1589707,2016-07-18
1466476,1466476,Fix Released,Change of the default value of user_identity in the log format,https://bugs.launchpad.net/neutron/+bug/1466476,2016-07-18
1594356,1594356,Fix Released,[Contrail]As a user I cannot set AS Number Consisting of 4 digits,https://bugs.launchpad.net/fuel-plugin-contrail/+bug/1594356,2016-07-18
1587381,1587381,Fix Committed,Fix node packages getter in IBP tests,https://bugs.launchpad.net/fuel/+bug/1587381,2016-07-18
1535250,1535250,Fix Released,Loads of unit test failure in Python 3,https://bugs.launchpad.net/python-magnumclient/+bug/1535250,2016-07-18
1602596,1602596,Fix Released,Horizon mitaka zh_CN broken,https://bugs.launchpad.net/openstack-i18n/+bug/1602596,2016-07-18
1515938,1515938,Fix Released,"lack of the test of getting events with field ""start_timestamp"" and field ""end_timestamp""",https://bugs.launchpad.net/ceilometer/+bug/1515938,2016-07-18
1603874,1603874,Fix Released,[fuel-ci]Community ISO build failed on cleanup stage,https://bugs.launchpad.net/fuel/+bug/1603874,2016-07-18
1562740,1562740,Fix Released,QueryAlarmsController is missing or redundant,https://bugs.launchpad.net/ceilometer/+bug/1562740,2016-07-18
1553926,1553926,Fix Released,The command 'ceilometer-polling --pollster-list' doesn't fail with the wrong pollster,https://bugs.launchpad.net/ceilometer/+bug/1553926,2016-07-18
1564176,1564176,Fix Released,devstack with ceilometer failing due to ipmi,https://bugs.launchpad.net/ceilometer/+bug/1564176,2016-07-18
1558735,1558735,Fix Released,Ceilometer logs getting filled with coordination error when Zookeeper is in bad shape,https://bugs.launchpad.net/ceilometer/+bug/1558735,2016-07-18
1570174,1570174,Fix Released,gnocchi project not found error in devstack installation,https://bugs.launchpad.net/ceilometer/+bug/1570174,2016-07-18
1510617,1510617,Fix Released,no document mentions how to switch branch for devstack test,https://bugs.launchpad.net/ceilometer/+bug/1510617,2016-07-18
1510617,1510617,Fix Released,no document mentions how to switch branch for devstack test,https://bugs.launchpad.net/aodh/+bug/1510617,2016-07-18
1570867,1570867,Fix Released,Ceilometer does not collect the vpn connection status,https://bugs.launchpad.net/ceilometer/+bug/1570867,2016-07-18
1572432,1572432,Fix Released,aodh isn't building in a reproducible manner,https://bugs.launchpad.net/ceilometer/+bug/1572432,2016-07-18
1572432,1572432,Fix Released,aodh isn't building in a reproducible manner,https://bugs.launchpad.net/aodh/+bug/1572432,2016-07-18
