,Key,Status,Summary,Url,Last_Date
1364469,1364469,Fix Released,DevStack installation hanging on ccm stage,https://bugs.launchpad.net/magnetodb/+bug/1364469,2014-10-16
1362239,1362239,Fix Released,500 error while performing scan with filter with hash key,https://bugs.launchpad.net/magnetodb/+bug/1362239,2014-10-16
1380504,1380504,Fix Released,pki_header_size,https://bugs.launchpad.net/magnetodb/+bug/1380504,2014-10-16
1379311,1379311,Fix Released,Failing tests in devstack jenkins job,https://bugs.launchpad.net/magnetodb/+bug/1379311,2014-10-16
1362549,1362549,Fix Released,delete-table-stucks,https://bugs.launchpad.net/magnetodb/+bug/1362549,2014-10-16
1359745,1359745,Fix Released,500 error for query requests with pagination,https://bugs.launchpad.net/magnetodb/+bug/1359745,2014-10-16
1356584,1356584,Fix Released,Wrong behavior on table creating with bad index schema,https://bugs.launchpad.net/magnetodb/+bug/1356584,2014-10-16
1354603,1354603,Fix Released,Getting decrypted secret fails due to missing transport_key arg in store_crypto.py,https://bugs.launchpad.net/barbican/+bug/1354603,2014-10-16
1348336,1348336,Fix Released,put item does not replaces item with predefined attributes,https://bugs.launchpad.net/magnetodb/+bug/1348336,2014-10-16
1334277,1334277,Fix Released,Create table failure on multiple creation requests,https://bugs.launchpad.net/magnetodb/+bug/1334277,2014-10-16
1381572,1381572,Fix Released,incorrect-context-processing-in-task-executor,https://bugs.launchpad.net/magnetodb/+bug/1381572,2014-10-16
1370674,1370674,Fix Released,gate-magnetodb-cassandra-tox job failed on HPcloud slave,https://bugs.launchpad.net/magnetodb/+bug/1370674,2014-10-16
1353645,1353645,Fix Released,autodoc import error for plugin.rst,https://bugs.launchpad.net/barbican/+bug/1353645,2014-10-16
1344365,1344365,Fix Released,Container POST should return a 201 instead of 202,https://bugs.launchpad.net/barbican/+bug/1344365,2014-10-16
1326879,1326879,Fix Released,SecretStoreMetadatum is missing from the MODELS list,https://bugs.launchpad.net/barbican/+bug/1326879,2014-10-16
1326654,1326654,Fix Released,alembic migration upgrade throws UnboundExecutionError:,https://bugs.launchpad.net/barbican/+bug/1326654,2014-10-16
