,Key,Status,Summary,Url,Last_Date
1700700,1700700,Fix Released,Replace neutron module with os_network and os_subnet,https://bugs.launchpad.net/openstack-ansible/+bug/1700700,2017-07-27
1694892,1694892,Fix Released,deprecate profiler_enabled option,https://bugs.launchpad.net/openstack-ansible/+bug/1694892,2017-07-27
1696802,1696802,Fix Released,lxc-containers-create fails when run on a host with existing containers,https://bugs.launchpad.net/openstack-ansible/+bug/1696802,2017-07-27
1696703,1696703,Fix Released,hard coded http timeout in haproxy_server role template,https://bugs.launchpad.net/openstack-ansible/+bug/1696703,2017-07-27
1697531,1697531,Fix Released,Galera server fail to start on CentOS.,https://bugs.launchpad.net/openstack-ansible/+bug/1697531,2017-07-27
1694265,1694265,Fix Released,repo build fails multiple architecture environment,https://bugs.launchpad.net/openstack-ansible/+bug/1694265,2017-07-27
1704546,1704546,Fix Released,bootstrap ansible fails on clean ubuntu 16.04,https://bugs.launchpad.net/openstack-ansible/+bug/1704546,2017-07-27
1676308,1676308,Fix Released,exception when running 'watcher actionplan start XXX',https://bugs.launchpad.net/watcher/+bug/1676308,2017-07-27
1663543,1663543,Fix Released,decision-engine gives future_warning for access_policy,https://bugs.launchpad.net/watcher/+bug/1663543,2017-07-27
1686281,1686281,Fix Released,gate-watcher-dsvm-multinode-ubuntu-xenial-nv	FAILURE,https://bugs.launchpad.net/watcher/+bug/1686281,2017-07-27
1686298,1686298,Fix Released,EndpointNotFound: internalURL endpoint for compute service not found,https://bugs.launchpad.net/watcher/+bug/1686298,2017-07-27
1691104,1691104,Fix Released,Block Storage API v2 is deprecated,https://bugs.launchpad.net/watcher/+bug/1691104,2017-07-27
1693434,1693434,Fix Released,cold-migrate problem,https://bugs.launchpad.net/watcher/+bug/1693434,2017-07-27
1693666,1693666,Fix Released,Deleted audit item still get by audit list command,https://bugs.launchpad.net/watcher/+bug/1693666,2017-07-27
1695225,1695225,Fix Released,multinode tempest test failure,https://bugs.launchpad.net/watcher/+bug/1695225,2017-07-27
1698123,1698123,Fix Released,keyerror occurred in py27 testing test_nova_cdmc.py,https://bugs.launchpad.net/watcher/+bug/1698123,2017-07-27
1698720,1698720,Fix Released,‘watcher actionplan list --audit’ show deleted actionplan,https://bugs.launchpad.net/watcher/+bug/1698720,2017-07-27
1700901,1700901,Fix Released,watcher_tempest_plugin.tests.api.admin.test_action_plan.TestShowListActionPlan.test_list_with_limit failed,https://bugs.launchpad.net/watcher/+bug/1700901,2017-07-27
1703297,1703297,Fix Released,Can' t get sample list through CeilometerHelper,https://bugs.launchpad.net/watcher/+bug/1703297,2017-07-27
1704736,1704736,Fix Released,useless logging:Arguments dropped when creating context: {u'global_request_id': None},https://bugs.launchpad.net/watcher/+bug/1704736,2017-07-27
1691056,1691056,Fix Released,Enable live migration to rely on nova-scheduler,https://bugs.launchpad.net/watcher/+bug/1691056,2017-07-27
1706858,1706858,Fix Released,gate-watcher-python27-ubuntu-xenial  failed,https://bugs.launchpad.net/watcher/+bug/1706858,2017-07-27
1705397,1705397,Fix Released,Sub port of Trunk port is not updated to Active status,https://bugs.launchpad.net/dragonflow/+bug/1705397,2017-07-27
1680195,1680195,Fix Released,Random ovb-ha ping test failures,https://bugs.launchpad.net/tripleo/+bug/1680195,2017-07-27
1680866,1680866,Fix Released,Backport tuned-profiles-cpu-partitioning package addition,https://bugs.launchpad.net/tripleo/+bug/1680866,2017-07-27
1670620,1670620,Fix Released,Logging of the gzipped body can be failed,https://bugs.launchpad.net/python-swiftclient/+bug/1670620,2017-07-27
1679851,1679851,Fix Released,object delete doesn't work with object count greater than page size,https://bugs.launchpad.net/python-swiftclient/+bug/1679851,2017-07-27
1681529,1681529,Fix Released,Support RFC-compliant ETags,https://bugs.launchpad.net/python-swiftclient/+bug/1681529,2017-07-27
1642021,1642021,Fix Released,download with Range header yields error message,https://bugs.launchpad.net/python-swiftclient/+bug/1642021,2017-07-27
1433767,1433767,Fix Released,"Content-type should not be set to """"",https://bugs.launchpad.net/python-swiftclient/+bug/1433767,2017-07-27
1671621,1671621,Fix Released,Uploads have terrible performance,https://bugs.launchpad.net/python-swiftclient/+bug/1671621,2017-07-27
1693216,1693216,Fix Released,devstack does not support Red Hat-based envs,https://bugs.launchpad.net/congress/+bug/1693216,2017-07-27
1693617,1693617,Fix Released,Library policies data model,https://bugs.launchpad.net/congress/+bug/1693617,2017-07-27
1693672,1693672,Fix Released,Policy library installation,https://bugs.launchpad.net/congress/+bug/1693672,2017-07-27
1693619,1693619,Fix Released,Load policies on startup if library in DB is empty,https://bugs.launchpad.net/congress/+bug/1693619,2017-07-27
1670520,1670520,Fix Released,policy monitoring/violation UI,https://bugs.launchpad.net/congress/+bug/1670520,2017-07-27
1671684,1671684,Fix Released,should allow return simplified query result,https://bugs.launchpad.net/searchlight/+bug/1671684,2017-07-27
1702234,1702234,Fix Released,[Client] output of resource type list need to be updated,https://bugs.launchpad.net/searchlight/+bug/1702234,2017-07-27
1635518,1635518,Fix Released,disk format vhdx missing in help,https://bugs.launchpad.net/python-glanceclient/+bug/1635518,2017-07-27
1635518,1635518,Fix Released,disk format vhdx missing in help,https://bugs.launchpad.net/python-openstackclient/+bug/1635518,2017-07-27
1662985,1662985,Fix Released,Octavia needs to validate the requester has permission to create/update objects,https://bugs.launchpad.net/octavia/+bug/1662985,2017-07-27
1692899,1692899,Fix Released,undercloud upgrade from Ocata to Pike failed due to /usr/libexec/os-refresh-config/configure.d/50-heat-config-docker-cmd (heat-config) [WARNING] Could not load config json: No JSON object could be decoded,https://bugs.launchpad.net/heat-agents/+bug/1692899,2017-07-27
1384440,1384440,Fix Released,invalid authorization header value generates 500 response,https://bugs.launchpad.net/swift/+bug/1384440,2017-07-27
1523369,1523369,Fix Released,clean a user's default project if the project has been deleted,https://bugs.launchpad.net/keystone/+bug/1523369,2017-07-26
1563263,1563263,Fix Released,[rfe] Add ability to remove value of field node.chassis_uuid,https://bugs.launchpad.net/ironic/+bug/1563263,2017-07-26
1563263,1563263,Fix Released,[rfe] Add ability to remove value of field node.chassis_uuid,https://bugs.launchpad.net/python-ironicclient/+bug/1563263,2017-07-26
1697350,1697350,Fix Released,Deprecate rabbit_max_retries option,https://bugs.launchpad.net/puppet-oslo/+bug/1697350,2017-07-26
