,Key,Status,Summary,Url,Last_Date
1288463,1288463,Fix Released,neutron_metadata_proxy_shared_secret should not be written to log file,https://bugs.launchpad.net/nova/+bug/1288463,2014-04-30
1313505,1313505,Fix Released,"Typo in API doc: ""provers"" should be ""provider""",https://bugs.launchpad.net/openstack-api-site/+bug/1313505,2014-04-29
1280941,1280941,Fix Released,metadata agent throwing AttributeError: 'HTTPClient' object has no attribute 'auth_tenant_id' with latest release,https://bugs.launchpad.net/neutron/+bug/1280941,2014-04-29
1280941,1280941,Fix Released,metadata agent throwing AttributeError: 'HTTPClient' object has no attribute 'auth_tenant_id' with latest release,https://bugs.launchpad.net/python-neutronclient/+bug/1280941,2014-04-29
1280941,1280941,Fix Released,metadata agent throwing AttributeError: 'HTTPClient' object has no attribute 'auth_tenant_id' with latest release,https://bugs.launchpad.net/tripleo/+bug/1280941,2014-04-29
1313846,1313846,Fix Released,ceilometer-api fails to start,https://bugs.launchpad.net/tripleo/+bug/1313846,2014-04-29
1304057,1304057,Fix Released,stale review check doesn't run check-tripleo jobs,https://bugs.launchpad.net/openstack-ci/+bug/1304057,2014-04-29
1282331,1282331,Fix Released,MetricsWeigher: Added support of unavailable metrics,https://bugs.launchpad.net/openstack-manuals/+bug/1282331,2014-04-29
1258817,1258817,Fix Released,Added a new scheduler metrics weight plugin,https://bugs.launchpad.net/openstack-manuals/+bug/1258817,2014-04-29
1300181,1300181,Fix Released,"mysql can store in ""Text"" column only 64kb we should use MediumText at least",https://bugs.launchpad.net/rally/+bug/1300181,2014-04-28
1074198,1074198,Fix Released,grizzly: swift multi-range support,https://bugs.launchpad.net/openstack-manuals/+bug/1074198,2014-04-28
1202658,1202658,Fix Released,ceilometer statistics command does't work with --period,https://bugs.launchpad.net/ceilometer/+bug/1202658,2014-04-28
1255882,1255882,Fix Released,Misc Typos in Ceilometer client,https://bugs.launchpad.net/python-ceilometerclient/+bug/1255882,2014-04-28
1272738,1272738,Fix Released,help for statistics subcommand,https://bugs.launchpad.net/python-ceilometerclient/+bug/1272738,2014-04-28
1273959,1273959,Fix Released,replace jeepyb trivial rebase gerrit hook with copyAllScoresOnTrivialRebase,https://bugs.launchpad.net/openstack-ci/+bug/1273959,2014-04-28
1284251,1284251,Fix Released,Unclear description on .deb savanna package,https://bugs.launchpad.net/fuel/+bug/1284251,2014-04-28
1277447,1277447,Fix Released,add ssh console to preseed and ubuntu with keys,https://bugs.launchpad.net/fuel/+bug/1277447,2014-04-28
1313628,1313628,Fix Committed,shotgun depends on postgresql client,https://bugs.launchpad.net/fuel/+bug/1313628,2014-04-28
1312638,1312638,Fix Committed,Fuel slave nodes can not reach the DHCP server,https://bugs.launchpad.net/fuel/+bug/1312638,2014-04-28
1312418,1312418,Fix Released,Chapter 6. Storage Decisions in OpenStack Operations Guide table 6.2 should have block checked for Gluster.,https://bugs.launchpad.net/openstack-manuals/+bug/1312418,2014-04-28
1297820,1297820,Fix Committed,Clarify info about using diagnostic snapshot in Fake UI,https://bugs.launchpad.net/fuel/+bug/1297820,2014-04-28
1279784,1279784,Fix Committed,"Need to remove logo ""Mirantis"" from screen with boot menu on master node",https://bugs.launchpad.net/fuel/+bug/1279784,2014-04-28
1312256,1312256,Fix Committed,OVS agent logs are missing in master node,https://bugs.launchpad.net/fuel/+bug/1312256,2014-04-28
1310527,1310527,Fix Released,ceilometer collector was split in to 2 services in icehouse. Installation Guide should talk about both the services (ceilometer collector and agent notification),https://bugs.launchpad.net/openstack-manuals/+bug/1310527,2014-04-28
1295410,1295410,Fix Released,"Add API sample files of ""unshelve a server"" API",https://bugs.launchpad.net/openstack-api-site/+bug/1295410,2014-04-27
1312600,1312600,Fix Committed,virtualbox/launch.sh is broken,https://bugs.launchpad.net/fuel/+bug/1312600,2014-04-27
1294488,1294488,Fix Released,API doc should have an example for domain scoped token,https://bugs.launchpad.net/openstack-api-site/+bug/1294488,2014-04-26
1287845,1287845,Fix Released,Check Token v2.0 API call should offer 204 (No Content) as a valid response,https://bugs.launchpad.net/openstack-api-site/+bug/1287845,2014-04-26
1283620,1283620,Fix Released,"Mark API status (experimental, stable, etc) and link to APiChangeGuidelines",https://bugs.launchpad.net/openstack-api-site/+bug/1283620,2014-04-26
1261290,1261290,Fix Released,run_tests.sh compilemessages should remove English MO files,https://bugs.launchpad.net/horizon/+bug/1261290,2014-04-26
1308173,1308173,Fix Released,"tuskar overcloud-{show,delete} only takes id's",https://bugs.launchpad.net/python-tuskarclient/+bug/1308173,2014-04-25
1312637,1312637,Fix Committed,mongo setup should be before ceilometer setup,https://bugs.launchpad.net/fuel/+bug/1312637,2014-04-25
1311779,1311779,Fix Committed,Nailgun doesn't send primary-mongo role in single deployment,https://bugs.launchpad.net/fuel/+bug/1311779,2014-04-25
1310519,1310519,Fix Released,It is necessary to forbid adding MongoDB nodes  if there are deployed nodes already,https://bugs.launchpad.net/fuel/+bug/1310519,2014-04-25
1300042,1300042,Fix Committed,Nailgun API docs need updating,https://bugs.launchpad.net/fuel/+bug/1300042,2014-04-25
1297364,1297364,Fix Released,[system-tests] Need to implement checks for unallocated disk partitions,https://bugs.launchpad.net/fuel/+bug/1297364,2014-04-25
1282062,1282062,Fix Released,There is no documentation on openstack.yaml,https://bugs.launchpad.net/fuel/+bug/1282062,2014-04-25
1294695,1294695,Fix Released,Move to ubuntu 12.04.4,https://bugs.launchpad.net/fuel/+bug/1294695,2014-04-25
1308104,1308104,Fix Committed,Glance AMQP should use multiple rabbit hosts,https://bugs.launchpad.net/fuel/+bug/1308104,2014-04-25
1311578,1311578,Fix Committed,ruby-2.1.1-1.1.x86_64 conflicts with filesystem-2.4.30-3.el6.x86_64,https://bugs.launchpad.net/fuel/+bug/1311578,2014-04-25
1298956,1298956,Fix Released,"""pointer"" cursor near blocked controls",https://bugs.launchpad.net/fuel/+bug/1298956,2014-04-25
1312234,1312234,Fix Committed,User 'murano' is missed in RabbitMQ,https://bugs.launchpad.net/fuel/+bug/1312234,2014-04-25
1305655,1305655,Fix Released,Ruby 2.1 incompatibility for network-related functions,https://bugs.launchpad.net/fuel/+bug/1305655,2014-04-25
1302942,1302942,Fix Released,fwaas tests are racey,https://bugs.launchpad.net/tempest/+bug/1302942,2014-04-25
1251784,1251784,Fix Released,nova+neutron scheduling error: Connection to neutron failed: Maximum attempts reached,https://bugs.launchpad.net/nova/+bug/1251784,2014-04-25
1251784,1251784,Fix Released,nova+neutron scheduling error: Connection to neutron failed: Maximum attempts reached,https://bugs.launchpad.net/tripleo/+bug/1251784,2014-04-25
1310946,1310946,Fix Committed,[astute] supervisorctl do not stop astute,https://bugs.launchpad.net/fuel/+bug/1310946,2014-04-25
1310858,1310858,Fix Released,FWaaS deployment does not actually enable any firewall driver if VPNaaS is also deployed,https://bugs.launchpad.net/devstack/+bug/1310858,2014-04-24
1306967,1306967,Fix Released,thstack-ci service account,https://bugs.launchpad.net/openstack-ci/+bug/1306967,2014-04-24
1297476,1297476,Fix Released,Add a method for changing a user's password in v3,https://bugs.launchpad.net/openstack-manuals/+bug/1297476,2014-04-24
1304584,1304584,Fix Released,Installation guide needs chapter on adding database services (trove),https://bugs.launchpad.net/openstack-manuals/+bug/1304584,2014-04-24
1308455,1308455,Fix Committed,rewrite-init-script-for-rabbitmq3-script-for-ubuntu,https://bugs.launchpad.net/fuel/+bug/1308455,2014-04-24
1311077,1311077,Fix Released,DNS resolving broken due to nailgun cobbler conf,https://bugs.launchpad.net/fuel/+bug/1311077,2014-04-24
1308482,1308482,Fix Released,Show password button is active for disabled control,https://bugs.launchpad.net/fuel/+bug/1308482,2014-04-24
1308988,1308988,Fix Committed,MongoDB deployment in HA and simple mode should be the same,https://bugs.launchpad.net/fuel/+bug/1308988,2014-04-24
1311530,1311530,Fix Released,Mcollective has broken: rescue in block in run' /usr/libexec/mcollective/mcollective/security/psk.rb:22:in `load',https://bugs.launchpad.net/fuel/+bug/1311530,2014-04-24
1283837,1283837,Fix Released,Fuel UI misses Nailgun's receiverd log,https://bugs.launchpad.net/fuel/+bug/1283837,2014-04-24
1311646,1311646,Fix Released,VCenter install cirros-testvmware failed,https://bugs.launchpad.net/fuel/+bug/1311646,2014-04-24
