,Key,Status,Summary,Url,Last_Date
1806705,1806705,Fix Released,cinder-qos provider issue with python-openstackclient >= 3.8.0,https://bugs.launchpad.net/puppet-cinder/+bug/1806705,2019-01-16
1555411,1555411,Fix Released,storlet_middleware should validate metadata in POST/COPY,https://bugs.launchpad.net/storlets/+bug/1555411,2019-01-16
1677268,1677268,Fix Committed,scale-out API will take a long time to response when too many nodes in a cluster,https://bugs.launchpad.net/senlin/+bug/1677268,2019-01-16
1659022,1659022,Fix Committed,"when do health check, it was raised in db",https://bugs.launchpad.net/senlin/+bug/1659022,2019-01-16
1794585,1794585,Fix Released,puppet integration tests failing \tcri requires Ruby version ~> 2.3.,https://bugs.launchpad.net/tripleo/+bug/1794585,2019-01-15
1808118,1808118,Fix Released,f28 standalon fails at container prep,https://bugs.launchpad.net/tripleo/+bug/1808118,2019-01-15
1809882,1809882,Fix Released,[f28][standalone] neutron_tempest_plugin.api.admin.test_tag tests skipped as tag extension not enabled,https://bugs.launchpad.net/tripleo/+bug/1809882,2019-01-15
1674539,1674539,Fix Released,"Unittest broken with ""cannot import name utils from openstackclient.tests""",https://bugs.launchpad.net/senlin/+bug/1674539,2019-01-15
1639811,1639811,Fix Committed,"When dead_lock happened,log and action in db increasing too fast",https://bugs.launchpad.net/senlin/+bug/1639811,2019-01-15
1695798,1695798,Fix Released,senlin delete nova physical resource error in log,https://bugs.launchpad.net/senlin/+bug/1695798,2019-01-15
1725883,1725883,Fix Committed,cluster lock can not be release,https://bugs.launchpad.net/senlin/+bug/1725883,2019-01-15
1741831,1741831,Fix Released,Unity Driver get error when run case test_force_detach_volume,https://bugs.launchpad.net/cinder/+bug/1741831,2019-01-15
1801689,1801689,Fix Released,openstackclient commands doesn't work,https://bugs.launchpad.net/python-masakariclient/+bug/1801689,2019-01-15
1798156,1798156,Fix Released,hacking url is not the latest,https://bugs.launchpad.net/python-masakariclient/+bug/1798156,2019-01-15
1801905,1801905,Fix Released,segment-delete return 'NoneType' object has no attribute 'to_dict',https://bugs.launchpad.net/python-masakariclient/+bug/1801905,2019-01-15
1755783,1755783,Fix Released,PCI configuration documentation renders with smart quotes,https://bugs.launchpad.net/nova/+bug/1755783,2019-01-15
1808787,1808787,Fix Released,Pod Label Handler tries to handle pod creation causing controller restart,https://bugs.launchpad.net/kuryr-kubernetes/+bug/1808787,2019-01-14
1808969,1808969,Fix Released,cni_ds_init unable to distinguish additional containers in kuryr-cni pod,https://bugs.launchpad.net/kuryr-kubernetes/+bug/1808969,2019-01-14
1809049,1809049,Fix Released,Kuryr doesn't support provider name 'octavia' of Octavia,https://bugs.launchpad.net/kuryr-kubernetes/+bug/1809049,2019-01-14
1809451,1809451,Fix Released,sg_mode create is not enforced without namespace handler or svc of ClusterIP,https://bugs.launchpad.net/kuryr-kubernetes/+bug/1809451,2019-01-14
1808966,1808966,Fix Released,controller health checks don't consider the enabled options,https://bugs.launchpad.net/kuryr-kubernetes/+bug/1808966,2019-01-14
1809649,1809649,Fix Released,LoadBalancer svc type broken with sg_mode create,https://bugs.launchpad.net/kuryr-kubernetes/+bug/1809649,2019-01-14
1810344,1810344,Fix Released,NPWGMultiVIFDriver crashes if 'subnetId' field is not specified in net-attach-def,https://bugs.launchpad.net/kuryr-kubernetes/+bug/1810344,2019-01-14
1810442,1810442,Fix Released,Failed to create NP with namespaceSelector when no matched namespace is present,https://bugs.launchpad.net/kuryr-kubernetes/+bug/1810442,2019-01-14
1811370,1811370,Fix Released,Doc missing needed config to enable Network Policy,https://bugs.launchpad.net/kuryr-kubernetes/+bug/1811370,2019-01-14
1789231,1789231,Fix Released,nova dropping support for unversioned notifications,https://bugs.launchpad.net/novajoin/+bug/1789231,2019-01-14
1769437,1769437,Fix Released,typo in failover-segments.inc file,https://bugs.launchpad.net/masakari/+bug/1769437,2019-01-14
1786742,1786742,Fix Released,Packaging is failing due to non-existence of masakari-custom-recovery-methods.conf,https://bugs.launchpad.net/masakari/+bug/1786742,2019-01-14
