,Key,Status,Summary,Url,Last_Date
1367403,1367403,Fix Released,[block-storage] cookbook attributes for quota_snapshots and no_snapshot_gb_quota and use_default_quota_class,https://bugs.launchpad.net/openstack-chef/+bug/1367403,2014-10-09
1365694,1365694,Fix Released,[block-storage] WARNING keystoneclient.middleware.auth_token is deprecated,https://bugs.launchpad.net/openstack-chef/+bug/1365694,2014-10-09
1370833,1370833,Fix Committed,Additions to hardware checklist,https://bugs.launchpad.net/fuel/+bug/1370833,2014-10-09
1374331,1374331,Fix Committed,Explain partition types in user guide,https://bugs.launchpad.net/fuel/+bug/1374331,2014-10-09
1162701,1162701,Fix Released,add scripts to update/download translation resources of manuals in Transifex,https://bugs.launchpad.net/openstack-ci/+bug/1162701,2014-10-09
1376853,1376853,Fix Released,[dashboard] local_settings password in converge logs,https://bugs.launchpad.net/openstack-chef/+bug/1376853,2014-10-09
1373614,1373614,Fix Released,[image]  image_upload fails for cirros-0.3.1-x86_64-uec.tar.gz,https://bugs.launchpad.net/openstack-chef/+bug/1373614,2014-10-09
1374620,1374620,Fix Released,[identity] Need saml attributes for keystone federation,https://bugs.launchpad.net/openstack-chef/+bug/1374620,2014-10-09
1373590,1373590,Fix Released,Failure in SLA check message,https://bugs.launchpad.net/rally/+bug/1373590,2014-10-09
1338272,1338272,Fix Released,Offer more explanation for status and error codes by enabling phrases in output,https://bugs.launchpad.net/openstack-manuals/+bug/1338272,2014-10-09
1376321,1376321,Fix Released,stack.sh has a wrong URL for the Redaht 7 EPEL packages,https://bugs.launchpad.net/devstack/+bug/1376321,2014-10-09
1256289,1256289,Fix Released,Slow network with neutron with GRE,https://bugs.launchpad.net/fuel/+bug/1256289,2014-10-09
1335081,1335081,Fix Committed,[nailgun] Removed handlers from stable API don't return right http code and message,https://bugs.launchpad.net/fuel/+bug/1335081,2014-10-09
1350121,1350121,Fix Released,"logstash has empty ""%{logmessage}"" messages vs. actual content for many files",https://bugs.launchpad.net/openstack-ci/+bug/1350121,2014-10-09
1360324,1360324,Fix Released,Move #openstack-packaging IRC channel to #openstack-stable,https://bugs.launchpad.net/openstack-ci/+bug/1360324,2014-10-09
1362691,1362691,Fix Released,Wrong or confusing comment about alternate GIT_BASE in stackrc,https://bugs.launchpad.net/devstack/+bug/1362691,2014-10-08
1376429,1376429,Fix Committed,[vbox] vbox_scripts for don't create VDI image if vm name template contains dot.,https://bugs.launchpad.net/fuel/+bug/1376429,2014-10-08
1376434,1376434,Fix Committed,[vbox] vbox_scripts cannot properly detect amount of memory on system with not english language,https://bugs.launchpad.net/fuel/+bug/1376434,2014-10-08
1370870,1370870,Fix Released,heat.conf should not be readable from other users,https://bugs.launchpad.net/openstack-chef/+bug/1370870,2014-10-08
1370888,1370888,Fix Released,some horizon config file should not be readable from other users,https://bugs.launchpad.net/openstack-chef/+bug/1370888,2014-10-08
1343594,1343594,Fix Released,L2 Model additions to support DVR,https://bugs.launchpad.net/openstack-manuals/+bug/1343594,2014-10-08
1363888,1363888,Fix Released,AttributeError: tenantId in admin_cleanup when the user has no tenant attached,https://bugs.launchpad.net/rally/+bug/1363888,2014-10-08
1370210,1370210,Fix Released,[repo] awk: fatal: cannot open file `metadata.rb' for reading (No such file or directory),https://bugs.launchpad.net/openstack-chef/+bug/1370210,2014-10-08
1373523,1373523,Fix Released,[ops-database] myswl version 5.3 does not have parsed_version method,https://bugs.launchpad.net/openstack-chef/+bug/1373523,2014-10-08
1370461,1370461,Fix Released,Add new scenario to boot server and mount volume,https://bugs.launchpad.net/rally/+bug/1370461,2014-10-08
1370456,1370456,Fix Released,Add scenario to boot from volume and run script,https://bugs.launchpad.net/rally/+bug/1370456,2014-10-08
1364880,1364880,Fix Released,"Appendix A. Reserved user IDs in OpenStack Installation Guide for Red Hat Enterprise Linux, CentOS, and Fedora  - icehouse",https://bugs.launchpad.net/openstack-manuals/+bug/1364880,2014-10-08
1295451,1295451,Fix Released,Enable to select an RPC handling plugin under Metaplugin,https://bugs.launchpad.net/openstack-manuals/+bug/1295451,2014-10-08
1372439,1372439,Fix Released,Containers on master node have different time than master node have,https://bugs.launchpad.net/fuel/+bug/1372439,2014-10-08
1375873,1375873,Fix Released,update python-migrate to 0.9.1,https://bugs.launchpad.net/fuel/+bug/1375873,2014-10-08
1377035,1377035,Fix Released,[ostf] Sanity Murano tests skip if image isn't uploaded,https://bugs.launchpad.net/fuel/+bug/1377035,2014-10-08
1369906,1369906,Fix Released,cloud-utils,https://bugs.launchpad.net/fuel/+bug/1369906,2014-10-08
1375415,1375415,Fix Released,Identity _try_wrapper method is broken for kwargs,https://bugs.launchpad.net/tempest/+bug/1375415,2014-10-08
1241266,1241266,Fix Released,Package swift-temp-url with swift client,https://bugs.launchpad.net/python-swiftclient/+bug/1241266,2014-10-07
1377532,1377532,Fix Released,Puppet-swift gate broken,https://bugs.launchpad.net/puppet-swift/+bug/1377532,2014-10-07
1233259,1233259,Fix Released,Midonet plugin clean up dhcp correctly,https://bugs.launchpad.net/neutron/+bug/1233259,2014-10-07
1378308,1378308,Fix Released,Endless loop of get attr for share-server instance,https://bugs.launchpad.net/python-manilaclient/+bug/1378308,2014-10-07
1375615,1375615,Fix Released,User should be able to deploy environment in HA mode with only one MongoDB server,https://bugs.launchpad.net/fuel/+bug/1375615,2014-10-07
1376234,1376234,Fix Released,"Incorrect displaying of button ""Diagnostic snapshot"" for Japanese",https://bugs.launchpad.net/fuel/+bug/1376234,2014-10-07
1376253,1376253,Fix Released,Cannot rename the environment several times without reloading Actions tab,https://bugs.launchpad.net/fuel/+bug/1376253,2014-10-07
1352341,1352341,Fix Released,reboot_instance test case missing from tempest for ec2 api.,https://bugs.launchpad.net/tempest/+bug/1352341,2014-10-07
