,Key,Status,Summary,Url,Last_Date
1576198,1576198,Fix Committed,[nailgun] Nailgun returns incorrect nodes id during erroneously node assigning procedure,https://bugs.launchpad.net/fuel/+bug/1576198,2016-05-12
1578979,1578979,Fix Committed,fuelmenu 'feature groups ' option works wrong,https://bugs.launchpad.net/fuel/+bug/1578979,2016-05-12
1571523,1571523,Fix Released,Changing VM to new SG is not working,https://bugs.launchpad.net/dragonflow/+bug/1571523,2016-05-12
1507590,1507590,Fix Released,WSGI requests in ir-api are reported with no log level and inconsistent date string,https://bugs.launchpad.net/ironic/+bug/1507590,2016-05-12
1571949,1571949,Fix Released,'flat' network_type should be skipped in baremetal deployment for C-Fabric driver,https://bugs.launchpad.net/networking-fujitsu/+bug/1571949,2016-05-12
1558631,1558631,Fix Released,node-set-console-mode failed for pxe_ipmitool driver with numeric ipmi password,https://bugs.launchpad.net/ironic/+bug/1558631,2016-05-12
1576660,1576660,Fix Committed,fuel vip download initiates 500 Server Error,https://bugs.launchpad.net/fuel/+bug/1576660,2016-05-12
1518560,1518560,Fix Released,Do not save Keystone token into to virtual floppy image for agent_ilo driver,https://bugs.launchpad.net/ironic/+bug/1518560,2016-05-12
1551213,1551213,Fix Released,deploying OSD and monitor on the same node fails: unable to reread partition table,https://bugs.launchpad.net/fuel/+bug/1551213,2016-05-12
1570787,1570787,Fix Committed,Need to update configuration file for Fuel Client,https://bugs.launchpad.net/fuel/+bug/1570787,2016-05-12
1579223,1579223,Fix Committed,test_multicast_no_messages_for_one_node sometimes fails,https://bugs.launchpad.net/fuel/+bug/1579223,2016-05-12
1572027,1572027,Fix Committed,Assign public network where not needed is possible by group assigment,https://bugs.launchpad.net/fuel/+bug/1572027,2016-05-12
1501364,1501364,Fix Released,[Doc] 7.0 release output,https://bugs.launchpad.net/fuel/+bug/1501364,2016-05-12
1476225,1476225,Fix Released,[Fuel Plugins] The terminology for Validation procedure should be edited,https://bugs.launchpad.net/fuel/+bug/1476225,2016-05-12
1472118,1472118,Fix Released,"[Docs] Wrong path in ""Additional task for an existing role""",https://bugs.launchpad.net/fuel/+bug/1472118,2016-05-12
1467799,1467799,Fix Released,[Docs] Wrong networks for vbox manual install,https://bugs.launchpad.net/fuel/+bug/1467799,2016-05-12
1467813,1467813,Fix Released,[Docs] Wrong command transfer to anothe line,https://bugs.launchpad.net/fuel/+bug/1467813,2016-05-12
1505147,1505147,Fix Released,[Doc]Partition preservation doesn't cover reduced-footprint,https://bugs.launchpad.net/fuel/+bug/1505147,2016-05-12
1467488,1467488,Fix Released,Need to update release-notes for MOS 6.1,https://bugs.launchpad.net/fuel/+bug/1467488,2016-05-12
1466404,1466404,Fix Released,Increase Public ip range in documentation 6.1,https://bugs.launchpad.net/fuel/+bug/1466404,2016-05-12
1568781,1568781,Fix Released,Error in fullstack tests: Exception: VM is not deleted,https://bugs.launchpad.net/dragonflow/+bug/1568781,2016-05-12
1558030,1558030,Fix Committed,[TestImpact] Cover verificatoin for free space on master node,https://bugs.launchpad.net/fuel/+bug/1558030,2016-05-12
1558527,1558527,Fix Released,We need to add https support for fuel-devops,https://bugs.launchpad.net/fuel/+bug/1558527,2016-05-12
1564913,1564913,Fix Released,SSL: CERTIFICATE_VERIFY_FAILED during timesync on test start,https://bugs.launchpad.net/fuel/+bug/1564913,2016-05-12
1566401,1566401,Fix Committed,fuel menu allow to run second copy of itself,https://bugs.launchpad.net/fuel/+bug/1566401,2016-05-12
1576544,1576544,Fix Committed,[Fuel-menu] Modules loading should be static,https://bugs.launchpad.net/fuel/+bug/1576544,2016-05-12
1580508,1580508,Fix Released,NSX|V3: network creation may create dangling networks on the backend,https://bugs.launchpad.net/vmware-nsx/+bug/1580508,2016-05-12
1551588,1551588,Fix Released,implemention cinder backup plugin,https://bugs.launchpad.net/karbor/+bug/1551588,2016-05-12
1561638,1561638,Fix Released,Floating IP creation causes multiple notifications,https://bugs.launchpad.net/group-based-policy/+bug/1561638,2016-05-12
1580720,1580720,Fix Released,Release request for networking-l2gw for stable/Mitaka,https://bugs.launchpad.net/neutron/+bug/1580720,2016-05-11
1505578,1505578,Fix Released,Hyper-V cannot add IPv6 Security Group rules with 128 prefix length,https://bugs.launchpad.net/networking-hyperv/+bug/1505578,2016-05-11
1577461,1577461,Fix Released,OpenStack Health: Search for Project should show actual project in results,https://bugs.launchpad.net/openstack-health/+bug/1577461,2016-05-11
1569929,1569929,Fix Committed,[CI] CI for fuel-specs doesn't work for 9.0,https://bugs.launchpad.net/fuel/+bug/1569929,2016-05-11
1544542,1544542,Fix Released,[System-test] We need to automate some ssl checks,https://bugs.launchpad.net/fuel/+bug/1544542,2016-05-11
