,Key,Status,Summary,Url,Last_Date
1541318,1541318,Fix Released,InfluxDB service cannot start after rebooting node with started vip__influxdb,https://bugs.launchpad.net/lma-toolchain/+bug/1541318,2016-02-10
1544047,1544047,Fix Released,Required vagrant version in documentation is incorrect,https://bugs.launchpad.net/solar/+bug/1544047,2016-02-10
1543974,1543974,Fix Committed,6.0 CI RPM packtests are failing,https://bugs.launchpad.net/fuel/+bug/1543974,2016-02-10
1540951,1540951,Fix Released,Kibana dashboards aren't uploaded sometimes,https://bugs.launchpad.net/lma-toolchain/+bug/1540951,2016-02-10
1541342,1541342,Fix Released,Passwords can easily be accidentally regenerated by users of python-tripleoclient,https://bugs.launchpad.net/tripleo/+bug/1541342,2016-02-10
1501949,1501949,Fix Released,No image with a name or ID of 'bm-deploy-kernel' exists.,https://bugs.launchpad.net/tripleo/+bug/1501949,2016-02-10
1522803,1522803,Fix Released,[dev-tools] requirements of fuel-setup-network use wrong comparison operator,https://bugs.launchpad.net/fuel/+bug/1522803,2016-02-10
1501469,1501469,Fix Released,puppet openstack has updated to puppetlabs-apt 2.1.x,https://bugs.launchpad.net/fuel/+bug/1501469,2016-02-10
1526062,1526062,Fix Released,rabbitmq ocf script has bad value for use_fqdn default,https://bugs.launchpad.net/fuel/+bug/1526062,2016-02-10
1543519,1543519,Fix Committed,Need to add to acceptance jobs  new test groups,https://bugs.launchpad.net/fuel/+bug/1543519,2016-02-10
1543077,1543077,Fix Released,[INCIDENT] Network issues in CZ DC - 1h,https://bugs.launchpad.net/fuel/+bug/1543077,2016-02-10
1539562,1539562,Fix Released,[fuel-mirror] acct package required for offline installation,https://bugs.launchpad.net/fuel/+bug/1539562,2016-02-10
1543810,1543810,Fix Released,Jenkins errors killing many CI jobs,https://bugs.launchpad.net/tripleo/+bug/1543810,2016-02-10
1543873,1543873,Fix Released,first() and last() methods do not accept non-null default,https://bugs.launchpad.net/yaql/+bug/1543873,2016-02-10
1526588,1526588,Fix Released,Reconciler unit test fails in non-UTC time zone,https://bugs.launchpad.net/swift/+bug/1526588,2016-02-10
1526575,1526575,Fix Released,*LO subrequests don't pass on the referer or req.acl on,https://bugs.launchpad.net/swift/+bug/1526575,2016-02-10
1529321,1529321,Fix Released,AttributeError: 'LogAdapter' object has no attribute 'warn',https://bugs.launchpad.net/swift/+bug/1529321,2016-02-10
1526725,1526725,Fix Released,tox -e func -- --until-failure does not work,https://bugs.launchpad.net/swift/+bug/1526725,2016-02-10
1539563,1539563,Fix Released,add_delete_cinder_ceph test is deployed with default storage configuration,https://bugs.launchpad.net/fuel/+bug/1539563,2016-02-10
1539040,1539040,Fix Released,glance metadata expected by fuel_* Ironic drivers is named mos_disk_info,https://bugs.launchpad.net/fuel/+bug/1539040,2016-02-10
1537833,1537833,Fix Released,Assigning public ssl hostname to public vip after cluster creation doesn't work after changes in nailgun,https://bugs.launchpad.net/fuel/+bug/1537833,2016-02-10
1532748,1532748,Fix Released,[system-tests] Unable to get snapshot with error in failover cases,https://bugs.launchpad.net/fuel/+bug/1532748,2016-02-10
1525144,1525144,Fix Released,Unable to connect after negative auto maintenance mode,https://bugs.launchpad.net/fuel/+bug/1525144,2016-02-10
1524440,1524440,Fix Released,fuel-devops admin-setup no longer sets default gw for nodes because of centos7 anaconda changes,https://bugs.launchpad.net/fuel/+bug/1524440,2016-02-10
1517370,1517370,Fix Released,[system-test]We need additional test_cli for floating ranges,https://bugs.launchpad.net/fuel/+bug/1517370,2016-02-10
1537144,1537144,Fix Released,test_execute_dummy_action_plan test failed within tempest,https://bugs.launchpad.net/watcher/+bug/1537144,2016-02-10
1538074,1538074,Fix Released,Tempest tests - /actions endpoint,https://bugs.launchpad.net/watcher/+bug/1538074,2016-02-10
1541591,1541591,Fix Released,NSX v3 excessive request back pressure on forced revalidate,https://bugs.launchpad.net/vmware-nsx/+bug/1541591,2016-02-10
1541403,1541403,Fix Released,NSX v3 client cluster doesn't handle non-connection exceptions,https://bugs.launchpad.net/vmware-nsx/+bug/1541403,2016-02-10
1532141,1532141,Fix Released,py34 support is missing in kuryr,https://bugs.launchpad.net/kuryr/+bug/1532141,2016-02-10
