,Key,Status,Summary,Url,Last_Date
1221478,1221478,Fix Released,YamlMinimalTest.test_long_yaml takes 22 seconds to run,https://bugs.launchpad.net/heat/+bug/1221478,2013-10-17
1221009,1221009,Fix Released,TemplateResource empty list property causes backtrace,https://bugs.launchpad.net/heat/+bug/1221009,2013-10-17
1220723,1220723,Fix Released,Improve test coverage of stack deletion,https://bugs.launchpad.net/heat/+bug/1220723,2013-10-17
1217617,1217617,Fix Released,Always requiring password on create is too restrictive,https://bugs.launchpad.net/heat/+bug/1217617,2013-10-17
1215797,1215797,Fix Released,Remove/update references to Fedora17,https://bugs.launchpad.net/heat/+bug/1215797,2013-10-17
1215501,1215501,Fix Released,In REST API JSON API body should be size limited,https://bugs.launchpad.net/heat/+bug/1215501,2013-10-17
1215100,1215100,Fix Released,Nested stacks can be used to create billions of resources,https://bugs.launchpad.net/heat/+bug/1215100,2013-10-17
1214602,1214602,Fix Released,stack_list loads all resource from the database via the ORM,https://bugs.launchpad.net/heat/+bug/1214602,2013-10-17
1209492,1209492,Fix Released,Users can fill up the events table,https://bugs.launchpad.net/heat/+bug/1209492,2013-10-17
1227816,1227816,Fix Released,Bad environment file results in un-deletable stack,https://bugs.launchpad.net/heat/+bug/1227816,2013-10-17
1223035,1223035,Fix Released,Dependencies not calculated for HOT templates,https://bugs.launchpad.net/heat/+bug/1223035,2013-10-17
1220737,1220737,Fix Released,AttributeError exception when getting InstanceList attribute of OS::Heat::InstanceGroup in Outputs section,https://bugs.launchpad.net/heat/+bug/1220737,2013-10-17
1214333,1214333,Fix Released,Schema missing for SecurityGroupIngress and SecurityGroupEgress properties,https://bugs.launchpad.net/heat/+bug/1214333,2013-10-17
1211507,1211507,Fix Released,Heat engine exceptions are not being localized in  REST API responses,https://bugs.launchpad.net/heat/+bug/1211507,2013-10-17
1210183,1210183,Fix Released,unnecessary individual import heat.tests.utils.X,https://bugs.launchpad.net/heat/+bug/1210183,2013-10-17
1209240,1209240,Fix Released,Incoherence between heat and python-ceilometerclient on auth_token type,https://bugs.launchpad.net/heat/+bug/1209240,2013-10-17
1208620,1208620,Fix Released,REST API error responses are not consistent,https://bugs.launchpad.net/heat/+bug/1208620,2013-10-17
1208559,1208559,Fix Released,Cloud Server resource caches API data that could change,https://bugs.launchpad.net/heat/+bug/1208559,2013-10-17
1207032,1207032,Fix Released,Updating stack fails when an action is already in progress,https://bugs.launchpad.net/heat/+bug/1207032,2013-10-17
1206865,1206865,Fix Released,FloatingIpPoolNotFound when creating ElasticIp,https://bugs.launchpad.net/heat/+bug/1206865,2013-10-17
1205465,1205465,Fix Released,Support RHEL and CentOS distros in Cloud Server resource,https://bugs.launchpad.net/heat/+bug/1205465,2013-10-17
1204601,1204601,Fix Released,Rackspace database resource output is empty/null,https://bugs.launchpad.net/heat/+bug/1204601,2013-10-17
1204582,1204582,Fix Released,unregistered KeyName error should be a normal string not a json,https://bugs.launchpad.net/heat/+bug/1204582,2013-10-17
1204268,1204268,Fix Released,Delete stack shows resources in INIT-COMPLETE instead of DELETE-COMPLETE,https://bugs.launchpad.net/heat/+bug/1204268,2013-10-17
1202987,1202987,Fix Released,"A direct reference to a swift, s3 resource can be resolved to 'None'",https://bugs.launchpad.net/heat/+bug/1202987,2013-10-17
1202552,1202552,Fix Released,Statistic SampleCount works incorrect if heat engine restart,https://bugs.launchpad.net/heat/+bug/1202552,2013-10-17
1202031,1202031,Fix Released,the periodic watch task is created if there are no alarms,https://bugs.launchpad.net/heat/+bug/1202031,2013-10-17
1199311,1199311,Fix Released,Default attribute is missed in hot translate parameter,https://bugs.launchpad.net/heat/+bug/1199311,2013-10-17
1197077,1197077,Fix Released,Rackspace db resource throws exception,https://bugs.launchpad.net/heat/+bug/1197077,2013-10-17
1214429,1214429,Fix Released,Misleading error on invalid template URL,https://bugs.launchpad.net/heat/+bug/1214429,2013-10-17
1208567,1208567,Fix Released,"Double assignment of ""error"" in test_api_openstack_v1.py",https://bugs.launchpad.net/heat/+bug/1208567,2013-10-17
1217172,1217172,Fix Released,heat.po files are missing in heat,https://bugs.launchpad.net/heat/+bug/1217172,2013-10-17
1215850,1215850,Fix Released,user_creds contains several unnecessary columns,https://bugs.launchpad.net/heat/+bug/1215850,2013-10-17
1215834,1215834,Fix Released,Several config options do nothing,https://bugs.launchpad.net/heat/+bug/1215834,2013-10-17
