,Key,Status,Summary,Url,Last_Date
1527753,1527753,Fix Released,<remark> element in dbaas.wadl; comment out,https://bugs.launchpad.net/openstack-api-site/+bug/1527753,2016-01-15
1520135,1520135,Fix Released,[vmware-dvs] Network creation failed  when port group name length is more than 43 symbols,https://bugs.launchpad.net/vmware-dvs/+bug/1520135,2016-01-15
1528787,1528787,Fix Released,fuel-bootstrap: config file is not synced to Mcollective container,https://bugs.launchpad.net/fuel/+bug/1528787,2016-01-15
1533955,1533955,Fix Released,Assertion argument order is wrong in gateway device and l2 gateway,https://bugs.launchpad.net/networking-midonet/+bug/1533955,2016-01-15
1487482,1487482,Fix Released,[VIPs] VIPs names should be unique,https://bugs.launchpad.net/fuel/+bug/1487482,2016-01-15
1496787,1496787,Fix Released,"If qos service_plugin is enabled, but ml2 extension driver is not, api requests attaching policies to ports or nets will fail with an ugly exception",https://bugs.launchpad.net/neutron/+bug/1496787,2016-01-15
1514510,1514510,Fix Released,Delete of last member does not remove it from haproxy config,https://bugs.launchpad.net/octavia/+bug/1514510,2016-01-15
1527691,1527691,Fix Released,default haproxy process running on amphora,https://bugs.launchpad.net/octavia/+bug/1527691,2016-01-15
1513302,1513302,Fix Released,Logging fails in database task,https://bugs.launchpad.net/octavia/+bug/1513302,2016-01-15
1505406,1505406,Fix Released,Queries for fetching quotas are not scoped,https://bugs.launchpad.net/neutron/+bug/1505406,2016-01-15
1534384,1534384,Fix Released,image upload failure with file store backend,https://bugs.launchpad.net/kolla/+bug/1534384,2016-01-15
1531723,1531723,Fix Released,devstack doesn't check ASTARA_APPLIANCE_SSH_PUBLIC_KEY existence,https://bugs.launchpad.net/astara/+bug/1531723,2016-01-15
1533918,1533918,Fix Released,floating ip deletion causes DBDeadlock in Juno,https://bugs.launchpad.net/group-based-policy/+bug/1533918,2016-01-15
1518110,1518110,Fix Released,Launch Instance Wizard - Security Groups Available table count not working,https://bugs.launchpad.net/horizon/+bug/1518110,2016-01-15
1532724,1532724,Fix Released,Deploying example-app/io.murano.apps.demo.DemoApp fails,https://bugs.launchpad.net/murano/+bug/1532724,2016-01-14
1533655,1533655,Fix Released,Test list generation doesn't report stdout,https://bugs.launchpad.net/refstack/+bug/1533655,2016-01-14
1349888,1349888,Fix Released,[SRU] Attempting to attach the same volume multiple times can cause bdm record for existing attachment to be deleted.,https://bugs.launchpad.net/nova/+bug/1349888,2016-01-14
1534173,1534173,Fix Released,Wrong shares client version used in ShareRulesTest,https://bugs.launchpad.net/manila/+bug/1534173,2016-01-14
1531039,1531039,Fix Released,lack of related parameters in neutron::agents::ml2::ovs,https://bugs.launchpad.net/puppet-neutron/+bug/1531039,2016-01-14
1529635,1529635,Fix Released,ERR: (/Stage[main]/Murano::Dashboard/Exec[django_syncdb]) Failed to call refresh: /usr/share/openstack-dashboard/manage.py syncdb --noinput returned 1 instead of one of [0],https://bugs.launchpad.net/puppet-murano/+bug/1529635,2016-01-14
1532691,1532691,Fix Released,Mistake in API documentation for action_plans,https://bugs.launchpad.net/watcher/+bug/1532691,2016-01-14
1520553,1520553,Fix Released,Deployment with DVR fails on Firewall setup,https://bugs.launchpad.net/fuel/+bug/1520553,2016-01-14
