,Key,Status,Summary,Url,Last_Date
1255594,1255594,Fix Released,"neutron glue code creates tokens excessively, still",https://bugs.launchpad.net/nova/+bug/1255594,2015-11-27
1411003,1411003,Fix Released,memache tests should run by default,https://bugs.launchpad.net/python-keystoneclient/+bug/1411003,2015-11-27
1410364,1410364,Fix Released,Version discovery fails with default Keystone config,https://bugs.launchpad.net/python-openstackclient/+bug/1410364,2015-11-27
1313264,1313264,Fix Released,Validate token not exposed in the user-facing library API,https://bugs.launchpad.net/python-keystoneclient/+bug/1313264,2015-11-27
1450613,1450613,Fix Released,Manila client 1.1.0 ignores region parameter,https://bugs.launchpad.net/python-manilaclient/+bug/1450613,2015-11-27
1428706,1428706,Fix Released,Mixing str and unicode leads to a UnicodeDecodeError,https://bugs.launchpad.net/keystonemiddleware/+bug/1428706,2015-11-27
1252299,1252299,Fix Released,keystone endpoint-create default region,https://bugs.launchpad.net/keystone/+bug/1252299,2015-11-27
1214686,1214686,Fix Released,Keystone client passes name instead of username,https://bugs.launchpad.net/keystone/+bug/1214686,2015-11-27
1260527,1260527,Fix Released,update using-api to v3,https://bugs.launchpad.net/python-keystoneclient/+bug/1260527,2015-11-27
1312971,1312971,Fix Released,mod_wsgi exception processing UTF-8 Header,https://bugs.launchpad.net/keystone/+bug/1312971,2015-11-27
1468395,1468395,Fix Released,Versions of oslo.i18n higher than 1.17.0 cause ImportError,https://bugs.launchpad.net/horizon/+bug/1468395,2015-11-27
1468395,1468395,Fix Released,Versions of oslo.i18n higher than 1.17.0 cause ImportError,https://bugs.launchpad.net/python-keystoneclient/+bug/1468395,2015-11-27
1154809,1154809,Fix Released,Volume detach fails via OSAPI: AmbiguousEndpoints,https://bugs.launchpad.net/python-novaclient/+bug/1154809,2015-11-27
1154809,1154809,Fix Released,Volume detach fails via OSAPI: AmbiguousEndpoints,https://bugs.launchpad.net/nova/+bug/1154809,2015-11-27
1470827,1470827,Fix Released,debtcollector dependency missing,https://bugs.launchpad.net/python-keystoneclient/+bug/1470827,2015-11-27
1497259,1497259,Fix Released,[Upstream training] Update Horizon screenshot,https://bugs.launchpad.net/openstack-training-guides/+bug/1497259,2015-11-27
1517427,1517427,Fix Released,tox library v2.2.1 (2015-11-16) failing on existing configurations,https://bugs.launchpad.net/fuel/+bug/1517427,2015-11-26
