,Key,Status,Summary,Url,Last_Date
946297,946297,Fix Released,errors need to be clearer when failing to create tenant (auth failure),https://bugs.launchpad.net/python-keystoneclient/+bug/946297,2012-07-04
936405,936405,Fix Released,remove the cache-busting 'fresh' query string arg sent with every request,https://bugs.launchpad.net/python-keystoneclient/+bug/936405,2012-07-04
932226,932226,Fix Released,keystoneclient does not give feedback for required arguments,https://bugs.launchpad.net/python-keystoneclient/+bug/932226,2012-07-04
963478,963478,Fix Released,Missing files in python-keystoneclient RC1 tarball ?,https://bugs.launchpad.net/python-keystoneclient/+bug/963478,2012-07-04
936417,936417,Fix Released,normalize keystone user_list,https://bugs.launchpad.net/python-keystoneclient/+bug/936417,2012-07-04
932282,932282,Fix Released,keystoneclient cli does not support list-roles-for-user,https://bugs.launchpad.net/python-keystoneclient/+bug/932282,2012-07-04
932223,932223,Fix Released,tenant and user names should be present and unique,https://bugs.launchpad.net/python-keystoneclient/+bug/932223,2012-07-04
917656,917656,Fix Released,[client] Fix versioning to match canonical OpenStack Keystone version,https://bugs.launchpad.net/python-keystoneclient/+bug/917656,2012-07-04
1018567,1018567,Fix Released,Live migration in trunk and essex are out of sync,https://bugs.launchpad.net/openstack-manuals/+bug/1018567,2012-07-04
963481,963481,Fix Released,PDFs links need to be created for API Dev Guides,https://bugs.launchpad.net/openstack-manuals/+bug/963481,2012-07-04
997698,997698,Fix Released,Adding service type to configurable shell options,https://bugs.launchpad.net/python-glanceclient/+bug/997698,2012-07-03
1001217,1001217,Fix Released,[folsom-1] Missing files in python-glanceclient tarballs,https://bugs.launchpad.net/python-glanceclient/+bug/1001217,2012-07-03
995826,995826,Fix Released,Prettytable integration broke with v0.6,https://bugs.launchpad.net/python-glanceclient/+bug/995826,2012-07-03
1020474,1020474,Fix Released,configure_tempest script no longer working,https://bugs.launchpad.net/devstack/+bug/1020474,2012-07-03
892081,892081,Fix Released,os-console-output extension client,https://bugs.launchpad.net/python-novaclient/+bug/892081,2012-07-03
995198,995198,Fix Released,upload client libs to PyPI from Jenkins,https://bugs.launchpad.net/openstack-ci/+bug/995198,2012-07-02
1013269,1013269,Fix Released,Jenkins monitoring page corrupted,https://bugs.launchpad.net/openstack-ci/+bug/1013269,2012-07-02
766444,766444,Fix Released,No documentation for launching vms on a specific compute node with burnin merge,https://bugs.launchpad.net/openstack-manuals/+bug/766444,2012-07-02
1009974,1009974,Fix Released,"""nova live-migration"" fails silently",https://bugs.launchpad.net/openstack-manuals/+bug/1009974,2012-06-30
1017766,1017766,Fix Released,"Image links are broken in ""Underlying Technologies"" chapter of Install & Deploy guide",https://bugs.launchpad.net/openstack-manuals/+bug/1017766,2012-06-29
887358,887358,Fix Released,Validate live migration procedure and update doc accordingly,https://bugs.launchpad.net/openstack-manuals/+bug/887358,2012-06-29
891082,891082,Fix Released,Live migration doc could benefit from glusterFS connector arrival !,https://bugs.launchpad.net/openstack-manuals/+bug/891082,2012-06-29
1019056,1019056,Fix Released,Keystone command failure after SQL backend changes,https://bugs.launchpad.net/devstack/+bug/1019056,2012-06-29
1010610,1010610,Fix Released,Openstack-common gating tests,https://bugs.launchpad.net/openstack-ci/+bug/1010610,2012-06-29
785955,785955,Fix Released,nova-network and nova-compute fails to start without logging an error when iptables locks are present,https://bugs.launchpad.net/nova/+bug/785955,2012-06-28
1018820,1018820,Fix Released,All core projects -tarball jobs are broken by recent CI update,https://bugs.launchpad.net/openstack-ci/+bug/1018820,2012-06-28
966457,966457,Fix Released,Devstack should use sql backend for keystone service catalaog,https://bugs.launchpad.net/devstack/+bug/966457,2012-06-27
1015333,1015333,Fix Released,ovs_quantum_plugin config variable name change,https://bugs.launchpad.net/devstack/+bug/1015333,2012-06-27
909495,909495,Fix Released,Consistent terminology for Project/Dashboard/Tenant,https://bugs.launchpad.net/horizon/+bug/909495,2012-06-27
973271,973271,Fix Released,"VM receive no IP with FlatDHCP, if there is no network with id=1",https://bugs.launchpad.net/nova/+bug/973271,2012-06-26
1015184,1015184,Fix Released,"Task: docs.openstack.org/developer/python-*client is now working for nova, openstack, swift, glance, keystone, cinder, and quantum clients",https://bugs.launchpad.net/openstack-manuals/+bug/1015184,2012-06-26
963412,963412,Fix Released,HA description needs --enabled_apis,https://bugs.launchpad.net/openstack-manuals/+bug/963412,2012-06-26
1017775,1017775,Fix Released,Can't build install & deploy guide,https://bugs.launchpad.net/openstack-manuals/+bug/1017775,2012-06-26
1016027,1016027,Fix Released,"rabbit_host is probably not a ""Location of OpenStack Compute SQL database""",https://bugs.launchpad.net/openstack-manuals/+bug/1016027,2012-06-26
953132,953132,Fix Released,Docs for Essex need LDAP with Keystone configuration to be documented,https://bugs.launchpad.net/openstack-manuals/+bug/953132,2012-06-26
997347,997347,Fix Released,Dashboard install says to use unnecessary database,https://bugs.launchpad.net/openstack-manuals/+bug/997347,2012-06-25
997069,997069,Fix Released,Swift: not applicable default_swift_cluster setting,https://bugs.launchpad.net/openstack-manuals/+bug/997069,2012-06-25
1015773,1015773,Fix Released,Need -1 instead of one for compute_fill_first_cost_fn_weight=1.0,https://bugs.launchpad.net/openstack-manuals/+bug/1015773,2012-06-25
1010017,1010017,Fix Released,"Hyperlink string ??? could be ""resolved""",https://bugs.launchpad.net/openstack-manuals/+bug/1010017,2012-06-25
1016567,1016567,Fix Released,devstack gate should remove /etc/sudoers.d/50_stack_sh before testing,https://bugs.launchpad.net/openstack-ci/+bug/1016567,2012-06-25
993693,993693,Fix Released,Compute - IPv6 untested on Ubuntu Precise,https://bugs.launchpad.net/openstack-manuals/+bug/993693,2012-06-24
1000132,1000132,Fix Released,nova-api ratelimit middleware documentation typos,https://bugs.launchpad.net/openstack-manuals/+bug/1000132,2012-06-23
911892,911892,Fix Released,identity concept image needs clarification,https://bugs.launchpad.net/openstack-manuals/+bug/911892,2012-06-23
972370,972370,Fix Released,Bad example in identity docs,https://bugs.launchpad.net/openstack-manuals/+bug/972370,2012-06-23
972374,972374,Fix Released,EC2 credentials in Diablo install guide out of order,https://bugs.launchpad.net/openstack-manuals/+bug/972374,2012-06-23
995610,995610,Fix Released,get mailman config into config managment,https://bugs.launchpad.net/openstack-ci/+bug/995610,2012-06-22
925790,925790,Fix Released,template-gerrit-git-prep sometimes suffers from spurious rpc failure,https://bugs.launchpad.net/openstack-ci/+bug/925790,2012-06-22
999705,999705,Fix Released,Please provide tarballs for stable/essex.,https://bugs.launchpad.net/openstack-ci/+bug/999705,2012-06-22
997446,997446,Fix Released,Swift Auth GET 401 Not Authorized,https://bugs.launchpad.net/openstack-manuals/+bug/997446,2012-06-22
1016274,1016274,Fix Released,Update Simple Tenant Usage API to include the new field instance_id,https://bugs.launchpad.net/openstack-manuals/+bug/1016274,2012-06-22
1015555,1015555,Fix Released,Quantum docs no longer linked at docs.openstack.org,https://bugs.launchpad.net/openstack-manuals/+bug/1015555,2012-06-21
1004557,1004557,Fix Released,devstack swift swift3,https://bugs.launchpad.net/devstack/+bug/1004557,2012-06-21
992721,992721,Fix Released,Testcase : Metadata testcases for authorization testcases,https://bugs.launchpad.net/tempest/+bug/992721,2012-06-21
992088,992088,Fix Released,Testcase: Write Testcases for Console Output,https://bugs.launchpad.net/tempest/+bug/992088,2012-06-21
1006405,1006405,Fix Released,Additional test cases to be added to test_volumes_negative.py,https://bugs.launchpad.net/tempest/+bug/1006405,2012-06-21
953594,953594,Fix Released,Can't delete volume in an error state via the API,https://bugs.launchpad.net/nova/+bug/953594,2012-06-21
