,Key,Status,Summary,Url,Last_Date
1516630,1516630,Fix Released,"Storage ""VMware vCenter/ESXi datastore for images (Glance)"" is enable without checking vCenter",https://bugs.launchpad.net/fuel/+bug/1516630,2015-11-23
1512582,1512582,Fix Released,site.yml is confusing,https://bugs.launchpad.net/kolla/+bug/1512582,2015-11-23
1493795,1493795,Fix Released,murano-dashboard uses invalid murano-url variable,https://bugs.launchpad.net/fuel/+bug/1493795,2015-11-23
1516646,1516646,Fix Released,[Doc] Dead link to DriverLog.,https://bugs.launchpad.net/fuel/+bug/1516646,2015-11-23
1500866,1500866,Fix Released,8.0 rpm build jobs are broken,https://bugs.launchpad.net/fuel/+bug/1500866,2015-11-23
1512660,1512660,Fix Released,"Some type of parameter should be fixed ""xsd:list""",https://bugs.launchpad.net/openstack-api-site/+bug/1512660,2015-11-22
1471553,1471553,Fix Released,local controller - db driver should be configurable,https://bugs.launchpad.net/dragonflow/+bug/1471553,2015-11-22
1518656,1518656,Fix Released,"Servers, Flavors internal links broken in Compute API (CURRENT)",https://bugs.launchpad.net/openstack-api-site/+bug/1518656,2015-11-22
1518413,1518413,Fix Released,"tox execution generates warnings ""WARNING:test command found but not installed in testenv""",https://bugs.launchpad.net/openstack-manuals/+bug/1518413,2015-11-21
1448185,1448185,Fix Released,Mongo guest status check doesn't work with 3.0,https://bugs.launchpad.net/trove/+bug/1448185,2015-11-21
1516850,1516850,Fix Released,FirstApp: Editorial review/updates,https://bugs.launchpad.net/openstack-api-site/+bug/1516850,2015-11-21
1472205,1472205,Fix Released,DVR: csnat portion is not rescheduled after snat host goes down,https://bugs.launchpad.net/neutron/+bug/1472205,2015-11-21
1500699,1500699,Fix Released,cinder: attach volume doesn't work,https://bugs.launchpad.net/kolla/+bug/1500699,2015-11-20
1518336,1518336,Fix Released,ironic-api could not bind to 0.0.0.0,https://bugs.launchpad.net/kolla/+bug/1518336,2015-11-20
1467652,1467652,Fix Released,Remove variable defaults and add them to genenv,https://bugs.launchpad.net/kolla/+bug/1467652,2015-11-20
1508780,1508780,Fix Released,cleanup-containers doesn't remove memcached container,https://bugs.launchpad.net/kolla/+bug/1508780,2015-11-20
