,Key,Status,Summary,Url,Last_Date
1360298,1360298,Fix Committed,iptables rules are missing the tcp rule for logging,https://bugs.launchpad.net/fuel/+bug/1360298,2014-08-26
1295132,1295132,Fix Released,Running without keystone v3 requires bogus uri_v3,https://bugs.launchpad.net/tempest/+bug/1295132,2014-08-26
1343580,1343580,Fix Released,Security Guide - Chapter 41. New Section - File Integrity Management,https://bugs.launchpad.net/openstack-manuals/+bug/1343580,2014-08-26
1342376,1342376,Fix Released,"Rewrite subsection ""First thing to secure: the network"" in Chapter 21. Object Storage in OpenStack Security Guide  - current",https://bugs.launchpad.net/openstack-manuals/+bug/1342376,2014-08-26
1359261,1359261,Fix Released,telemetry api test throwing error with neutron,https://bugs.launchpad.net/tempest/+bug/1359261,2014-08-26
1269047,1269047,Fix Released,command not found errors on unstack,https://bugs.launchpad.net/devstack/+bug/1269047,2014-08-26
1352518,1352518,Fix Released,[image] glance conf changes to sync with Juno,https://bugs.launchpad.net/openstack-chef/+bug/1352518,2014-08-25
1361249,1361249,Fix Released,orchestration readme has non-ascii chars,https://bugs.launchpad.net/openstack-chef/+bug/1361249,2014-08-25
1352956,1352956,Fix Released,[dashboard] horizon conf changes to sync with Juno,https://bugs.launchpad.net/openstack-chef/+bug/1352956,2014-08-25
1360367,1360367,Fix Released,tempest-dsvm-virtual-ironic failing: TypeError: 'Server' object has no attribute '__getitem__',https://bugs.launchpad.net/tempest/+bug/1360367,2014-08-25
1317122,1317122,Fix Released,[ops-database] mysql::ruby recipe is not required,https://bugs.launchpad.net/openstack-chef/+bug/1317122,2014-08-25
1349154,1349154,Fix Released,[all] Get stable/icehouse branch in shape,https://bugs.launchpad.net/openstack-chef/+bug/1349154,2014-08-25
1353726,1353726,Fix Released,Hyper-V image formats VHD and VHDX are not supported,https://bugs.launchpad.net/devstack/+bug/1353726,2014-08-25
1359929,1359929,Fix Released,Tempest job failed due to Keystone auth errors,https://bugs.launchpad.net/tempest/+bug/1359929,2014-08-25
1361077,1361077,Fix Released,stackforge puppet-n1k-vsm-core and puppet-n1k-vsm-release group member addition request,https://bugs.launchpad.net/openstack-ci/+bug/1361077,2014-08-25
