,Key,Status,Summary,Url,Last_Date
1479319,1479319,Fix Released,No obvious way to switch between CentOS and Ubuntu based bootstrap images,https://bugs.launchpad.net/fuel/+bug/1479319,2015-09-07
1490590,1490590,Fix Released,Tempest needs a hacking check that blocks testtools.skip usage,https://bugs.launchpad.net/tempest/+bug/1490590,2015-09-07
1444617,1444617,Fix Released,There is no warning when bonding interfaces with different speeds,https://bugs.launchpad.net/fuel/+bug/1444617,2015-09-07
1479833,1479833,Fix Released,Checkboxes on the settings tab are debounced,https://bugs.launchpad.net/fuel/+bug/1479833,2015-09-07
1340353,1340353,Fix Released,"[UI] as UI pages get larger, save | apply workflow becomes bothersome",https://bugs.launchpad.net/fuel/+bug/1340353,2015-09-07
1477977,1477977,Fix Released,Inconsistent tooltip/title placements,https://bugs.launchpad.net/fuel/+bug/1477977,2015-09-07
1481412,1481412,Fix Released,Open label editing form leads to horizontal scroll,https://bugs.launchpad.net/fuel/+bug/1481412,2015-09-07
1481391,1481391,Fix Released,"Hitting ""Escape"" key in search field leads to wrong filter state",https://bugs.launchpad.net/fuel/+bug/1481391,2015-09-07
1480906,1480906,Fix Released,Display input with hidden type,https://bugs.launchpad.net/fuel/+bug/1480906,2015-09-07
1476636,1476636,Fix Released,Need to handle a case when user creates node labels with a similar name,https://bugs.launchpad.net/fuel/+bug/1476636,2015-09-07
1475323,1475323,Fix Released,Incorrect work of filtering attributes if you enter character,https://bugs.launchpad.net/fuel/+bug/1475323,2015-09-07
1451604,1451604,Fix Released,murano local_settings variables overriden in settings.py,https://bugs.launchpad.net/fuel/+bug/1451604,2015-09-07
1471739,1471739,Fix Released,Wizard still open after user logged out,https://bugs.launchpad.net/fuel/+bug/1471739,2015-09-07
1420202,1420202,Fix Released,[ui] Incorrect buttons state when deployment is in progress,https://bugs.launchpad.net/fuel/+bug/1420202,2015-09-07
1341204,1341204,Fix Released,"[UI] Issues w/ UX around ""Floating IP"" setting",https://bugs.launchpad.net/fuel/+bug/1341204,2015-09-07
1287830,1287830,Fix Released,nailgun and UI must create bonds for interfaces with same speed only,https://bugs.launchpad.net/fuel/+bug/1287830,2015-09-07
1484418,1484418,Fix Released,it's possible to configure offloading modes during and after deploy,https://bugs.launchpad.net/fuel/+bug/1484418,2015-09-07
1484938,1484938,Fix Released,Can't input numbers for VG Mysql Database,https://bugs.launchpad.net/fuel/+bug/1484938,2015-09-07
1483309,1483309,Fix Released,jinja should be replaced with python templating for needs of network template,https://bugs.launchpad.net/fuel/+bug/1483309,2015-09-07
1428633,1428633,Fix Released,"[UI] It's unable to save changes and proceed from ""you have unsaved changes"" dialog",https://bugs.launchpad.net/fuel/+bug/1428633,2015-09-07
1483786,1483786,Fix Released,Can not set value into number node filter,https://bugs.launchpad.net/fuel/+bug/1483786,2015-09-07
1485050,1485050,Fix Released,Wrong speed calculation for interfaces after bodning,https://bugs.launchpad.net/fuel/+bug/1485050,2015-09-07
1369627,1369627,Fix Released,libvirt disk.config will have issues when booting two with different config drive values,https://bugs.launchpad.net/nova/+bug/1369627,2015-09-07
