,Key,Status,Summary,Url,Last_Date
1504447,1504447,Fix Released,Ceph UUID secret is crushed during token generation,https://bugs.launchpad.net/openstack-ansible/+bug/1504447,2016-05-05
1504546,1504546,Fix Released,"when run-aio-build.sh is used as part of a curl-pipe-bash, apt-get will prevent the script from executing on the first run",https://bugs.launchpad.net/openstack-ansible/+bug/1504546,2016-05-05
1482781,1482781,Fix Released,Keystone Federation Service Provider Configuration,https://bugs.launchpad.net/openstack-ansible/+bug/1482781,2016-05-05
1503151,1503151,Fix Released,cinder service region incorrect,https://bugs.launchpad.net/openstack-ansible/+bug/1503151,2016-05-05
1489406,1489406,Fix Released,Horizon configuration to support Keystone V3 multiple domains,https://bugs.launchpad.net/openstack-ansible/+bug/1489406,2016-05-05
1489225,1489225,Fix Released,Allow configuration of config_drive_format in nova.conf,https://bugs.launchpad.net/openstack-ansible/+bug/1489225,2016-05-05
1506574,1506574,Fix Released,"Neutron Post Install Uses Deprecated Keystone Client, Sets Needless Fact",https://bugs.launchpad.net/openstack-ansible/+bug/1506574,2016-05-05
1504279,1504279,Fix Released,cinder-backup button do not appears in horizon,https://bugs.launchpad.net/openstack-ansible/+bug/1504279,2016-05-05
1507209,1507209,Fix Released,quickstart-aio doc has wrong repo to clone,https://bugs.launchpad.net/openstack-ansible/+bug/1507209,2016-05-05
1504208,1504208,Fix Released,cinder storage network should be dynamic,https://bugs.launchpad.net/openstack-ansible/+bug/1504208,2016-05-05
1506992,1506992,Fix Released,RabbitMQ cannot read the SSL private key,https://bugs.launchpad.net/openstack-ansible/+bug/1506992,2016-05-05
1506590,1506590,Fix Released,Git Clone Tasks Should Discard Local Modifications,https://bugs.launchpad.net/openstack-ansible/+bug/1506590,2016-05-05
1506231,1506231,Fix Released,OS_IDENTITY_API_VERSION not correctly set,https://bugs.launchpad.net/openstack-ansible/+bug/1506231,2016-05-05
1411260,1411260,Fix Released,Redirect neutron-ha-tool logs to a file,https://bugs.launchpad.net/openstack-ansible/+bug/1411260,2016-05-05
1504226,1504226,Fix Released,nova management network should be dynamic,https://bugs.launchpad.net/openstack-ansible/+bug/1504226,2016-05-05
1507795,1507795,Fix Released,lxc_net : drop bridge task does not write config,https://bugs.launchpad.net/openstack-ansible/+bug/1507795,2016-05-05
1507364,1507364,Fix Released,Don't add CA certs to RabbitMQ config unless they exist,https://bugs.launchpad.net/openstack-ansible/+bug/1507364,2016-05-05
1499708,1499708,Fix Released,Migrate neutron-ha-tool.py to use Keystone API v3,https://bugs.launchpad.net/openstack-ansible/+bug/1499708,2016-05-05
1503411,1503411,Fix Released,Plays fail to mount NFS glance store inside glance containers if local_path is set to /var/lib/glance/images,https://bugs.launchpad.net/openstack-ansible/+bug/1503411,2016-05-05
1508161,1508161,Fix Released,Overview security guide has grammatical error,https://bugs.launchpad.net/openstack-ansible/+bug/1508161,2016-05-05
