,Key,Status,Summary,Url,Last_Date
1488586,1488586,Fix Released,Some mocks are still started after test cleanups,https://bugs.launchpad.net/octavia/+bug/1488586,2015-10-01
1465618,1465618,Fix Released,The devstack plugin.sh for octavia does not work for non ubuntu distributions,https://bugs.launchpad.net/octavia/+bug/1465618,2015-10-01
1490707,1490707,Fix Released,Octavia should give better error for  health_manager controller IP missing,https://bugs.launchpad.net/octavia/+bug/1490707,2015-10-01
1487359,1487359,Fix Released,Support keystone region,https://bugs.launchpad.net/octavia/+bug/1487359,2015-10-01
1466688,1466688,Fix Released,Amphora REST server /details not working,https://bugs.launchpad.net/octavia/+bug/1466688,2015-10-01
1450523,1450523,Fix Released,"alembic.ini database url hard coded admin/password, breaks devstack",https://bugs.launchpad.net/octavia/+bug/1450523,2015-10-01
1491936,1491936,Fix Released,"Octavia currently shows ""no_check"" members in ERROR state",https://bugs.launchpad.net/octavia/+bug/1491936,2015-10-01
1486190,1486190,Fix Released,Delete listener and pool fails randomly.,https://bugs.launchpad.net/octavia/+bug/1486190,2015-10-01
1474876,1474876,Fix Released,CalculateDelta should use vip.subnet_id and not network_id,https://bugs.launchpad.net/octavia/+bug/1474876,2015-10-01
1464954,1464954,Fix Released,Deleting a listener does not remove the security group rule,https://bugs.launchpad.net/octavia/+bug/1464954,2015-10-01
1464953,1464953,Fix Released,allowed_address_pairs driver does not delete security groups on unplug_vip,https://bugs.launchpad.net/octavia/+bug/1464953,2015-10-01
1464948,1464948,Fix Released,allowed address pairs driver fails on deallocate_vip call,https://bugs.launchpad.net/octavia/+bug/1464948,2015-10-01
1374638,1374638,Fix Released,Member db model has ip_address but db table is just address,https://bugs.launchpad.net/octavia/+bug/1374638,2015-10-01
1494956,1494956,Fix Released,health monitor delete does not remove health monitor,https://bugs.launchpad.net/octavia/+bug/1494956,2015-10-01
1491697,1491697,Fix Released,REST create member fails in AmphoraePostNetworkPlug,https://bugs.launchpad.net/octavia/+bug/1491697,2015-10-01
1488281,1488281,Fix Released,Security groups are not added correctly on amphorae,https://bugs.launchpad.net/octavia/+bug/1488281,2015-10-01
1488279,1488279,Fix Released,Amphora fails with member on same subnet as vip,https://bugs.launchpad.net/octavia/+bug/1488279,2015-10-01
1474481,1474481,Fix Released,Octavia unit tests fail with updated mock,https://bugs.launchpad.net/octavia/+bug/1474481,2015-10-01
1459008,1459008,Fix Released,Fix controller worker delete health monitor,https://bugs.launchpad.net/octavia/+bug/1459008,2015-10-01
1459001,1459001,Fix Released,Fix controller worker delete listener,https://bugs.launchpad.net/octavia/+bug/1459001,2015-10-01
1458998,1458998,Fix Released,Fix controller worker delete load balancer,https://bugs.launchpad.net/octavia/+bug/1458998,2015-10-01
1458242,1458242,Fix Released,fix controller worker pool delete,https://bugs.launchpad.net/octavia/+bug/1458242,2015-10-01
1458241,1458241,Fix Released,fix controller worker member delete,https://bugs.launchpad.net/octavia/+bug/1458241,2015-10-01
1453951,1453951,Fix Released,"Cannot send traffic to VIP on global namespace, but can on the VIP network's dhcp namespace",https://bugs.launchpad.net/octavia/+bug/1453951,2015-10-01
1453945,1453945,Fix Released,AllocateVIP task's loadbalancer parameter occassionally will have it's vip attribute equal None,https://bugs.launchpad.net/octavia/+bug/1453945,2015-10-01
1453610,1453610,Fix Released,network driver allocate_vip should take in a load balancer object,https://bugs.launchpad.net/octavia/+bug/1453610,2015-10-01
1453609,1453609,Fix Released,security group rules need to be added or removed when listeners are added or removed,https://bugs.launchpad.net/octavia/+bug/1453609,2015-10-01
1452141,1452141,Fix Released,"Queue Producer Handler sends entire data model, should just send id",https://bugs.launchpad.net/octavia/+bug/1452141,2015-10-01
1450630,1450630,Fix Released,SSH driver doesn't update interfaces file correctly,https://bugs.launchpad.net/octavia/+bug/1450630,2015-10-01
1450621,1450621,Fix Released,Create load balancer does not apply network updates to amphora,https://bugs.launchpad.net/octavia/+bug/1450621,2015-10-01
1450524,1450524,Fix Released,Controller worker needs to call allocate vip,https://bugs.launchpad.net/octavia/+bug/1450524,2015-10-01
1450520,1450520,Fix Released,Create amphora does not store the amphora IP in DB,https://bugs.launchpad.net/octavia/+bug/1450520,2015-10-01
