,Key,Status,Summary,Url,Last_Date
1320727,1320727,Fix Committed,Software config hook for configuring with salt,https://bugs.launchpad.net/heat-templates/+bug/1320727,2014-07-09
1255001,1255001,Fix Released,Fix exception for os-migrateLive,https://bugs.launchpad.net/nova/+bug/1255001,2014-07-09
1233546,1233546,Fix Released,Wrong Docstring format in some scheduler/driver.py methods,https://bugs.launchpad.net/nova/+bug/1233546,2014-07-09
1336067,1336067,Fix Released,Sometimes new cloud images will fail with 2014-06-30 19:36:43.584 | sha256sum: WARNING: 1 computed checksum did NOT match,https://bugs.launchpad.net/diskimage-builder/+bug/1336067,2014-07-09
1336654,1336654,Fix Committed,[astute] undefined method `uids' for Array nodes_remover.rb:116:in `mclient_remove_piece_nodes',https://bugs.launchpad.net/fuel/+bug/1336654,2014-07-08
1327936,1327936,Fix Released,[Errno 2] No such file or directory in check-grenade-dsvm-icehouse,https://bugs.launchpad.net/openstack-ci/+bug/1327936,2014-07-08
1283233,1283233,Fix Released,3par: Delete (missing) snapshot stuck in error deleting,https://bugs.launchpad.net/cinder/+bug/1283233,2014-07-08
1279478,1279478,Fix Released,3par create volume from snapshot doesn't allow changing size,https://bugs.launchpad.net/cinder/+bug/1279478,2014-07-08
1269515,1269515,Fix Released,3PAR iSCSI Driver using 'excessive' iscsi & fc ports,https://bugs.launchpad.net/cinder/+bug/1269515,2014-07-08
1330140,1330140,Fix Released,setuptools 5.0.1 can't install correctly from git repositories,https://bugs.launchpad.net/openstack-ci/+bug/1330140,2014-07-08
1330854,1330854,Fix Released,Please help to delete stack/icehouse branch of stackforge/powervc-driver,https://bugs.launchpad.net/openstack-ci/+bug/1330854,2014-07-08
1331901,1331901,Fix Released,devstack-vm-gate.sh : [: : integer expression expected,https://bugs.launchpad.net/openstack-ci/+bug/1331901,2014-07-08
1334589,1334589,Fix Released,Request initial group member for stackforge/ec2-api project,https://bugs.launchpad.net/openstack-ci/+bug/1334589,2014-07-08
1336719,1336719,Fix Released,Wheel 0.23.0 doesn't work with Routes package,https://bugs.launchpad.net/openstack-ci/+bug/1336719,2014-07-08
1333504,1333504,Fix Released,TryStack.org landing page states havana but the cloud is icehouse,https://bugs.launchpad.net/openstack-ci/+bug/1333504,2014-07-08
1263827,1263827,Fix Released,Failed to download from pypi.python.org,https://bugs.launchpad.net/openstack-ci/+bug/1263827,2014-07-08
1319350,1319350,Fix Released,install_puppet.sh fails on Ubuntu 14.04,https://bugs.launchpad.net/openstack-ci/+bug/1319350,2014-07-08
955846,955846,Fix Released,RFE: Preference to enable include of full commit diff in gerrit email notifications,https://bugs.launchpad.net/openstack-ci/+bug/955846,2014-07-08
849244,849244,Fix Released,Gerrit should show inline comments in review comment blocks,https://bugs.launchpad.net/openstack-ci/+bug/849244,2014-07-08
1224705,1224705,Fix Released,pypi + --offline is still accessing tarballs on the internet,https://bugs.launchpad.net/openstack-ci/+bug/1224705,2014-07-08
1243499,1243499,Fix Released,Integrate O'Reilly editing workflow,https://bugs.launchpad.net/openstack-ci/+bug/1243499,2014-07-08
1326231,1326231,Fix Released,"Invalid timeout value cusing ""gate-tempest-dsvm-full"" to fail",https://bugs.launchpad.net/openstack-ci/+bug/1326231,2014-07-08
1090933,1090933,Fix Released,Feature request: validate docs against DocBook schema,https://bugs.launchpad.net/openstack-ci/+bug/1090933,2014-07-08
1073167,1073167,Fix Released,AttributeError: 'NoneType' object has no attribute 'send',https://bugs.launchpad.net/openstack-ci/+bug/1073167,2014-07-08
1325456,1325456,Fix Released,Taskflow tag pushed but no pypi release,https://bugs.launchpad.net/openstack-ci/+bug/1325456,2014-07-08
1273283,1273283,Fix Released,Job fails with java.io.IOException: remote file operation failed,https://bugs.launchpad.net/openstack-ci/+bug/1273283,2014-07-08
1254275,1254275,Fix Released,check-swift-devstack-vm-functional fails fetching requirements from pypi.python.org,https://bugs.launchpad.net/openstack-ci/+bug/1254275,2014-07-08
1082795,1082795,Fix Released,Add baremetal testing,https://bugs.launchpad.net/openstack-ci/+bug/1082795,2014-07-08
1097592,1097592,Fix Released,devstack-gate failure due to dpkg lock,https://bugs.launchpad.net/openstack-ci/+bug/1097592,2014-07-08
939699,939699,Fix Released,client lib integration tests should hit multiple branches,https://bugs.launchpad.net/openstack-ci/+bug/939699,2014-07-08
1242569,1242569,Fix Released,manage-projects error on new project creation,https://bugs.launchpad.net/openstack-ci/+bug/1242569,2014-07-08
1332351,1332351,Fix Released,[docs][devops] robots.txt doesn't have old release,https://bugs.launchpad.net/fuel/+bug/1332351,2014-07-08
1337832,1337832,Fix Committed,Javascript error during adding node,https://bugs.launchpad.net/fuel/+bug/1337832,2014-07-08
1291351,1291351,Fix Released,Update release-notes for Murano,https://bugs.launchpad.net/murano/+bug/1291351,2014-07-08
1333807,1333807,Fix Released,RabbitMQ cluster doesn't autoheal after a partition,https://bugs.launchpad.net/tripleo/+bug/1333807,2014-07-08
1269467,1269467,Fix Released,Implement neutron-ovs-cleanup for upstart,https://bugs.launchpad.net/tripleo/+bug/1269467,2014-07-08
1337707,1337707,Fix Released,"overcloud fails to come up, ceilometer binding to 0.0.0.0 instead of local_ipv4 causing port conflict",https://bugs.launchpad.net/tripleo/+bug/1337707,2014-07-08
1337230,1337230,Fix Released,Loosing connection to keystone during CI,https://bugs.launchpad.net/tripleo/+bug/1337230,2014-07-08
1334414,1334414,Fix Released,DISTRO not bound in heat-cfntools element,https://bugs.launchpad.net/tripleo/+bug/1334414,2014-07-08
1334235,1334235,Fix Released,RabbitMQ /var/run/rabbitmq should be created in upstart job,https://bugs.launchpad.net/tripleo/+bug/1334235,2014-07-08
1335932,1335932,Fix Released,/bin/dib-run-parts fails for spanish locale,https://bugs.launchpad.net/diskimage-builder/+bug/1335932,2014-07-08
1329746,1329746,Fix Released,disk-image-create should allow sending compat flags to qemu-img,https://bugs.launchpad.net/diskimage-builder/+bug/1329746,2014-07-08
1308407,1308407,Fix Released,Nodepool favouring precise nodes over f20,https://bugs.launchpad.net/tripleo/+bug/1308407,2014-07-08
1337735,1337735,Fix Released,neutron-specs repo is not synced with GitHub,https://bugs.launchpad.net/openstack-ci/+bug/1337735,2014-07-08
1197657,1197657,Fix Released,Add rpc client side version control,https://bugs.launchpad.net/openstack-manuals/+bug/1197657,2014-07-08
1251869,1251869,Fix Committed,"jenkins job bulder does not have support for ""Execute system Groovy script"" builder",https://bugs.launchpad.net/openstack-ci/+bug/1251869,2014-07-08
1335270,1335270,Fix Committed,Trove-integration tests should have same signature to launch tests different datastores,https://bugs.launchpad.net/trove-integration/+bug/1335270,2014-07-08
1336765,1336765,Fix Released,tox -v -echeckniceness fails on jenkins,https://bugs.launchpad.net/openstack-api-site/+bug/1336765,2014-07-07
1338530,1338530,Fix Committed,[Upgardes] No log message in case of uncaught exception,https://bugs.launchpad.net/fuel/+bug/1338530,2014-07-07
1278575,1278575,Fix Released,HP 3PAR Fibre Channel Driver certification results,https://bugs.launchpad.net/cinder/+bug/1278575,2014-07-07
1278577,1278577,Fix Released,HP 3PAR iSCSI Driver certification results,https://bugs.launchpad.net/cinder/+bug/1278577,2014-07-07
1287166,1287166,Fix Released,RadosGW region map is corrupted,https://bugs.launchpad.net/fuel/+bug/1287166,2014-07-07
1260492,1260492,Fix Committed,Bootstrap doesn't see brocade nics,https://bugs.launchpad.net/fuel/+bug/1260492,2014-07-07
1325727,1325727,Fix Released,missing nova quota_class test to change default quota values,https://bugs.launchpad.net/tempest/+bug/1325727,2014-07-07
1334837,1334837,Fix Released,Neutron API does not have tenant_id in url,https://bugs.launchpad.net/openstack-api-site/+bug/1334837,2014-07-07
1337488,1337488,Fix Released,PLUMgrid plugin doc needs to be updated with extensions info,https://bugs.launchpad.net/openstack-manuals/+bug/1337488,2014-07-07
1337734,1337734,Fix Released,[OSTF] Test on 'Check internet connectivity from a compute' is broken,https://bugs.launchpad.net/fuel/+bug/1337734,2014-07-07
1292138,1292138,Fix Released,Error in DEVSTACK_GATE_TEMPEST_REGEX,https://bugs.launchpad.net/openstack-ci/+bug/1292138,2014-07-05
1312221,1312221,Fix Released,Add user objects to mapping rules examples in OS-FEDERATION docs,https://bugs.launchpad.net/openstack-api-site/+bug/1312221,2014-07-05
1335731,1335731,Fix Released,dox-publish build fails to build for identity-api,https://bugs.launchpad.net/openstack-api-site/+bug/1335731,2014-07-04
1336258,1336258,Fix Released,Section 'links' misplaced in OS-FEDERATION identity API,https://bugs.launchpad.net/openstack-api-site/+bug/1336258,2014-07-04
1309552,1309552,Fix Committed,Random redirect to node list after deployment is started/finished,https://bugs.launchpad.net/fuel/+bug/1309552,2014-07-04
