,Key,Status,Summary,Url,Last_Date
1278028,1278028,Fix Released,VMware: update the default 'task_poll_interval' time,https://bugs.launchpad.net/cinder/+bug/1278028,2015-06-17
1278028,1278028,Fix Released,VMware: update the default 'task_poll_interval' time,https://bugs.launchpad.net/openstack-manuals/+bug/1278028,2015-06-17
1449491,1449491,Fix Released,[docs] Add instructions to enable Horizon on SSL,https://bugs.launchpad.net/fuel/+bug/1449491,2015-06-16
1447677,1447677,Fix Released,Chapter 7. Dashboard in OpenStack Security Guide  - Malformed Sentences,https://bugs.launchpad.net/openstack-manuals/+bug/1447677,2015-06-16
1465354,1465354,Fix Released,Connecting to 192.168.1.100:3128... failed: No route to host.,https://bugs.launchpad.net/tripleo/+bug/1465354,2015-06-16
1462389,1462389,Fix Released,let's not use the deprecated argument,https://bugs.launchpad.net/python-openstackclient/+bug/1462389,2015-06-16
1441485,1441485,Fix Released,fuel-plugin-cinder-netapp does not contain repositories dir,https://bugs.launchpad.net/fuel/+bug/1441485,2015-06-16
1462961,1462961,Fix Released,Release 2.0.3 fpb on pypi,https://bugs.launchpad.net/fuel/+bug/1462961,2015-06-16
1459741,1459741,Fix Released,dropdown type in environment config for plugin is not displaying the correct widget,https://bugs.launchpad.net/fuel/+bug/1459741,2015-06-16
1458940,1458940,Fix Released,[Plugins] Dropdown UI element is not supported by nailgun API,https://bugs.launchpad.net/fuel/+bug/1458940,2015-06-16
1452881,1452881,Fix Committed,add internal network to router failing,https://bugs.launchpad.net/networking-cisco/+bug/1452881,2015-06-16
1458592,1458592,Fix Released,[plugins] Monitoring group parameter is absent in metadata.yaml file,https://bugs.launchpad.net/fuel/+bug/1458592,2015-06-16
1460967,1460967,Fix Released,Redirect old fuel documentation address to new one,https://bugs.launchpad.net/fuel/+bug/1460967,2015-06-16
1464326,1464326,Fix Committed,Message about resetting environment after stopping deploy on the post_deployment stage,https://bugs.launchpad.net/fuel/+bug/1464326,2015-06-16
1440142,1440142,Fix Released,[plugins]Deploy stucks when changing compatible releases and updating plugin,https://bugs.launchpad.net/fuel/+bug/1440142,2015-06-16
1464143,1464143,Fix Committed,The size of the resulting package increases when fuel-plugin-builder is executed several times in the plugin directory,https://bugs.launchpad.net/fuel/+bug/1464143,2015-06-16
1434182,1434182,Fix Released,Add a new artifact for providing list of Ubuntu mirrors to Jenkins jobs on CI,https://bugs.launchpad.net/fuel/+bug/1434182,2015-06-16
1454741,1454741,Fix Released,Several mcollective started on nodes after provisioning.,https://bugs.launchpad.net/fuel/+bug/1454741,2015-06-16
1401799,1401799,Fix Released,Attach Volume to instance running on KVM(RHEL7.0) fails for HP 3PARFC/3PARISCSI  volumes,https://bugs.launchpad.net/cinder/+bug/1401799,2015-06-16
