,Key,Status,Summary,Url,Last_Date
1131358,1131358,Fix Released,LibvirtHybridOVSBridgeDriver crashes when spawning an instance with NoopFirewallDriver,https://bugs.launchpad.net/nova/+bug/1131358,2013-04-04
1131264,1131264,Fix Released,Crash in quantumapi if neither port or network are not specified in request,https://bugs.launchpad.net/nova/+bug/1131264,2013-04-04
1129519,1129519,Fix Released,ComputeManager running_deleted_instances doesn't support instance uuids,https://bugs.launchpad.net/nova/+bug/1129519,2013-04-04
1124441,1124441,Fix Released,config drive not created when booting from volume,https://bugs.launchpad.net/nova/+bug/1124441,2013-04-04
1123274,1123274,Fix Released,Unable to pre-create chardev file when booting from volume,https://bugs.launchpad.net/nova/+bug/1123274,2013-04-04
1114633,1114633,Fix Released,baremetal deploy helper wastes nova-compute host pagecache,https://bugs.launchpad.net/nova/+bug/1114633,2013-04-04
1108975,1108975,Fix Released,nova list does not show floating-ip (quantum enabled devstack),https://bugs.launchpad.net/nova/+bug/1108975,2013-04-04
1090016,1090016,Fix Released,Database deadlocks not handled,https://bugs.launchpad.net/nova/+bug/1090016,2013-04-04
1083424,1083424,Fix Released,ephemeral devices on LVM don't get mkfs'd,https://bugs.launchpad.net/nova/+bug/1083424,2013-04-04
1155950,1155950,Fix Released,libvirt vif get_config interface broken,https://bugs.launchpad.net/nova/+bug/1155950,2013-04-04
1155783,1155783,Fix Released,XenServer fails to fetch images,https://bugs.launchpad.net/nova/+bug/1155783,2013-04-04
1151012,1151012,Fix Released,grizzly uses FQDN for services,https://bugs.launchpad.net/nova/+bug/1151012,2013-04-04
1148614,1148614,Fix Released,Reboot with bad volume fails ungracefully,https://bugs.launchpad.net/nova/+bug/1148614,2013-04-04
1147839,1147839,Fix Released,migration 153 creates deleted=NULL columns,https://bugs.launchpad.net/nova/+bug/1147839,2013-04-04
1128574,1128574,Fix Released,os-cloudBuild timed out (after 30 minutes),https://bugs.launchpad.net/nova/+bug/1128574,2013-04-04
1098380,1098380,Fix Released,Quotas showing in use when no VMs are running,https://bugs.launchpad.net/nova/+bug/1098380,2013-04-04
1102400,1102400,Fix Released,venv setup fails with testtools == 0.9.25,https://bugs.launchpad.net/nova/+bug/1102400,2013-04-04
1102400,1102400,Fix Released,venv setup fails with testtools == 0.9.25,https://bugs.launchpad.net/glance/+bug/1102400,2013-04-04
1102346,1102346,Fix Released,nova crashes due to referring to a undefined variable,https://bugs.launchpad.net/nova/+bug/1102346,2013-04-04
1102280,1102280,Fix Released,"""nova flavor-create"" command is executed without checking the length of flavorid and name",https://bugs.launchpad.net/nova/+bug/1102280,2013-04-04
1101587,1101587,Fix Released,KeyError: u'memory_mb_limit' in nova.po,https://bugs.launchpad.net/nova/+bug/1101587,2013-04-04
1101352,1101352,Fix Released,libvirt: 'instane' typo while adding configdrive,https://bugs.launchpad.net/nova/+bug/1101352,2013-04-04
1101229,1101229,Fix Released,xenapi: error on volume detach StorageError: Unable to find SR from VBD,https://bugs.launchpad.net/nova/+bug/1101229,2013-04-04
1101137,1101137,Fix Released,flavor disk size failed to take effect using LVM image backend,https://bugs.launchpad.net/nova/+bug/1101137,2013-04-04
1101082,1101082,Fix Released,Suspended or paused instances cannot be rebooted,https://bugs.launchpad.net/nova/+bug/1101082,2013-04-04
1101079,1101079,Fix Released,"Volume remains in ""Detaching"" state if libvirtd goes down during detach volume",https://bugs.launchpad.net/nova/+bug/1101079,2013-04-04
1101048,1101048,Fix Released,Baremetal pxe driver doesn't delete /tftpboot/{uuid}/*,https://bugs.launchpad.net/nova/+bug/1101048,2013-04-04
1100866,1100866,Fix Released,[xen] create/update metadata during boot can put instance into ERROR,https://bugs.launchpad.net/nova/+bug/1100866,2013-04-04
1100598,1100598,Fix Released,"New module ""availability_zones"" using context not follow habbit",https://bugs.launchpad.net/nova/+bug/1100598,2013-04-04
1100199,1100199,Fix Released,vif-driver of Nova requires Portbindings extension,https://bugs.launchpad.net/nova/+bug/1100199,2013-04-04
1099399,1099399,Fix Released,services contrib extension fails with 'Service' object has no attribute 'availability_zone',https://bugs.launchpad.net/nova/+bug/1099399,2013-04-04
1099378,1099378,Fix Released,nova remove-fixed-ip and nova add-fixed-ip not implemented when using quantum,https://bugs.launchpad.net/nova/+bug/1099378,2013-04-04
1098635,1098635,Fix Released,"filter_scheduler should select from a pool of best hosts, not the single best host",https://bugs.launchpad.net/nova/+bug/1098635,2013-04-04
1098411,1098411,Fix Released,libvirt compute resume() passes incorrect args when getting domain XML,https://bugs.launchpad.net/nova/+bug/1098411,2013-04-04
1098116,1098116,Fix Released,nova command of host-descrbe should display vg disk size in xen hypervisor when libvirt_images_type is lvm,https://bugs.launchpad.net/nova/+bug/1098116,2013-04-04
1098043,1098043,Fix Released,Be patient in test_multiprocess_api while waiting service to be spawned or killed,https://bugs.launchpad.net/nova/+bug/1098043,2013-04-04
1097931,1097931,Fix Released,baremetal pxe driver logs exception from unlink_without_raise,https://bugs.launchpad.net/nova/+bug/1097931,2013-04-04
1097830,1097830,Fix Released,typo in nova-manage ServiceCommands,https://bugs.launchpad.net/nova/+bug/1097830,2013-04-04
1097524,1097524,Fix Released,quantum metadata proxy does not forward IP properly,https://bugs.launchpad.net/nova/+bug/1097524,2013-04-04
1097524,1097524,Fix Released,quantum metadata proxy does not forward IP properly,https://bugs.launchpad.net/neutron/+bug/1097524,2013-04-04
1096278,1096278,Fix Released,"""nova show"" not showing instance fault ""details"" for admin",https://bugs.launchpad.net/nova/+bug/1096278,2013-04-04
