,Key,Status,Summary,Url,Last_Date
1647277,1647277,Fix Released,switch devstack plugin use openstack command,https://bugs.launchpad.net/networking-midonet/+bug/1647277,2017-02-14
1657982,1657982,Fix Released,l3_db related deprecation warnings,https://bugs.launchpad.net/networking-midonet/+bug/1657982,2017-02-14
1658454,1658454,Fix Released,l3 unit tests failure,https://bugs.launchpad.net/networking-midonet/+bug/1658454,2017-02-14
1659733,1659733,Fix Released,retire or complete agent extension,https://bugs.launchpad.net/networking-midonet/+bug/1659733,2017-02-14
1652561,1652561,Fix Released,lbaasv2 tempest tests requires lbaas repo,https://bugs.launchpad.net/networking-midonet/+bug/1652561,2017-02-14
1516523,1516523,Fix Released,upgrade tests (grenade?),https://bugs.launchpad.net/networking-midonet/+bug/1516523,2017-02-14
1661124,1661124,Fix Released,"uplink checksum ""offloading"" should be disabled",https://bugs.launchpad.net/networking-midonet/+bug/1661124,2017-02-14
1660523,1660523,Fix Released,update qos for the new driver api,https://bugs.launchpad.net/networking-midonet/+bug/1660523,2017-02-14
1652009,1652009,Fix Released,vpp logs should be collected on gate,https://bugs.launchpad.net/networking-midonet/+bug/1652009,2017-02-14
1579005,1579005,Fix Released,test_router_interface_port_update_with_fixed_ip failure,https://bugs.launchpad.net/networking-midonet/+bug/1579005,2017-02-14
1643841,1643841,Fix Released,oslo.messaging ubuntu package failed to publish,https://bugs.launchpad.net/fuel/+bug/1643841,2017-02-14
1660481,1660481,Fix Released,designate-manage pools commands have a 0 rc on failures,https://bugs.launchpad.net/designate/+bug/1660481,2017-02-14
1653965,1653965,Fix Released,Issue of gateway static route recovering,https://bugs.launchpad.net/networking-ovn/+bug/1653965,2017-02-14
1659214,1659214,Fix Released,No need to process enable_snat when ext gateway is rebuilt,https://bugs.launchpad.net/networking-ovn/+bug/1659214,2017-02-14
1628016,1628016,Fix Released,some tests do not use resources prefix from config,https://bugs.launchpad.net/tempest/+bug/1628016,2017-02-14
1656764,1656764,Fix Committed,[noop] Invalid parameter manage_memcache_package,https://bugs.launchpad.net/fuel/+bug/1656764,2017-02-14
1641632,1641632,Fix Released,Fuel 8.0 Diagnostic Snapshot loops,https://bugs.launchpad.net/fuel/+bug/1641632,2017-02-14
1655112,1655112,Fix Released,[os_swift] swift doc references deprecated variable that no longer exist,https://bugs.launchpad.net/openstack-ansible/+bug/1655112,2017-02-14
1656278,1656278,Fix Released,Metering agent doesn't start in Newton,https://bugs.launchpad.net/openstack-ansible/+bug/1656278,2017-02-14
1654874,1654874,Fix Released,heat needs oslo_middleware config set,https://bugs.launchpad.net/openstack-ansible/+bug/1654874,2017-02-14
1654745,1654745,Fix Released,heat watch url doesn't use public uri,https://bugs.launchpad.net/openstack-ansible/+bug/1654745,2017-02-14
1649914,1649914,Fix Released,os_cinder may create only the first volume type,https://bugs.launchpad.net/openstack-ansible/+bug/1649914,2017-02-14
1646855,1646855,Fix Released,ceph_apt_pin_packages default value is incorrect,https://bugs.launchpad.net/openstack-ansible/+bug/1646855,2017-02-14
1653947,1653947,Fix Released,Xtrabackup version regression,https://bugs.launchpad.net/openstack-ansible/+bug/1653947,2017-02-14
1650384,1650384,Fix Released,Newton: Purging of ansible facts lead to hostvar issues on physical hosts in roles,https://bugs.launchpad.net/openstack-ansible/+bug/1650384,2017-02-14
1658948,1658948,Fix Released,bootstrap-ansible fails in stable newton,https://bugs.launchpad.net/openstack-ansible/+bug/1658948,2017-02-14
1658773,1658773,Fix Released,tox tests do not implement global pins,https://bugs.launchpad.net/openstack-ansible/+bug/1658773,2017-02-14
997014,997014,Fix Released,[SRU] Memory is not correctly computed for Xen+libvirt,https://bugs.launchpad.net/nova/+bug/997014,2017-02-14
1616913,1616913,Fix Released,Tempest lib check-uuid enforces use of private tempest methods,https://bugs.launchpad.net/tempest/+bug/1616913,2017-02-14
1663242,1663242,Fix Released,After Newton->Ocata overcloud upgrade httpd fails to start: IOError: [Errno 2] No such file or directory: u'/usr/lib/python2.7/site-packages/xstatic/pkg/font_awesome/data/fonts/*',https://bugs.launchpad.net/tripleo/+bug/1663242,2017-02-14
1430415,1430415,Fix Released,nova volume-show commands does not support volume name,https://bugs.launchpad.net/python-novaclient/+bug/1430415,2017-02-14
1650239,1650239,Fix Released,Support clients with privileged user in karbor,https://bugs.launchpad.net/karbor/+bug/1650239,2017-02-14
1435386,1435386,Fix Released,Specific config setting may result in VMs being taken over through VNC,https://bugs.launchpad.net/openstack-manuals/+bug/1435386,2017-02-14
1656185,1656185,Fix Released,The output of the log message for debugging is insufficient,https://bugs.launchpad.net/python-masakariclient/+bug/1656185,2017-02-14
1643759,1643759,Fix Released,I can't specify resource's name in openstack plugin masakari sub commands.,https://bugs.launchpad.net/python-masakariclient/+bug/1643759,2017-02-14
1624976,1624976,Fix Released,neutron fails to start with vpnaas devstack plugin,https://bugs.launchpad.net/neutron/+bug/1624976,2017-02-13
1612056,1612056,Fix Released,Neutron-Vpnaas Rally run fails with error 'module' object has no attribute 'set',https://bugs.launchpad.net/neutron/+bug/1612056,2017-02-13
1633941,1633941,Fix Released,VPNaaS: peer-cidr validation is invalid,https://bugs.launchpad.net/neutron/+bug/1633941,2017-02-13
1649762,1649762,Fix Released,KeyError in vpn agent,https://bugs.launchpad.net/neutron/+bug/1649762,2017-02-13
1629303,1629303,Fix Released,"when using llc plugin, introspection returns 'BadRequest... Expected a MAC address'",https://bugs.launchpad.net/ironic-inspector/+bug/1629303,2017-02-13
1629302,1629302,Fix Released,"when using llc plugin, introspection returns AttributeError",https://bugs.launchpad.net/ironic-inspector/+bug/1629302,2017-02-13
1628991,1628991,Fix Released,Ironic-Inspector LLC processing hook tries to add LLC information to an Ironic port that doesn't exist,https://bugs.launchpad.net/ironic-inspector/+bug/1628991,2017-02-13
1639286,1639286,Fix Released,Periodic tasks configuration not propagated from inspector.conf,https://bugs.launchpad.net/ironic-inspector/+bug/1639286,2017-02-13
1618835,1618835,Fix Released,"If exception raise in _finish_set_ipmi_credentials outside of try except, node stuck in processing",https://bugs.launchpad.net/ironic-inspector/+bug/1618835,2017-02-13
1648133,1648133,Fix Released,Use root device hints from ironic-lib,https://bugs.launchpad.net/ironic-inspector/+bug/1648133,2017-02-13
1651123,1651123,Fix Released,Tempest hosed because of removed test tags,https://bugs.launchpad.net/ironic-inspector/+bug/1651123,2017-02-13
1658065,1658065,Fix Released,DBDeadlock during clean up if introspection timeout,https://bugs.launchpad.net/ironic-inspector/+bug/1658065,2017-02-13
1658975,1658975,Fix Released,Node Timestamps don't fit into DB float column,https://bugs.launchpad.net/ironic-inspector/+bug/1658975,2017-02-13
1647515,1647515,Fix Released,[RFE] Parse basic management LLDP TLVs stored in Swift,https://bugs.launchpad.net/ironic-inspector/+bug/1647515,2017-02-13
1532534,1532534,Fix Released,[RFE] InfiniBand support,https://bugs.launchpad.net/ironic-inspector/+bug/1532534,2017-02-13
1532534,1532534,Fix Released,[RFE] InfiniBand support,https://bugs.launchpad.net/ironic-python-agent/+bug/1532534,2017-02-13
1532534,1532534,Fix Released,[RFE] InfiniBand support,https://bugs.launchpad.net/ironic/+bug/1532534,2017-02-13
1662504,1662504,Fix Released,Migration test for d00d6e3f38c4 fails on mysql,https://bugs.launchpad.net/ironic-inspector/+bug/1662504,2017-02-13
1629953,1629953,Fix Released,tinyipa always builds python-optimized image,https://bugs.launchpad.net/ironic-python-agent/+bug/1629953,2017-02-13
1633063,1633063,Fix Released,Configdrive writing script fails for gpt devices,https://bugs.launchpad.net/ironic-lib/+bug/1633063,2017-02-13
1633063,1633063,Fix Released,Configdrive writing script fails for gpt devices,https://bugs.launchpad.net/ironic-python-agent/+bug/1633063,2017-02-13
1632637,1632637,Fix Released,IPA deployed images fail to boot in a UEFI virt environment,https://bugs.launchpad.net/ironic-python-agent/+bug/1632637,2017-02-13
