,Key,Status,Summary,Url,Last_Date
1649488,1649488,Fix Released,Duplicated revises_on_change in qos models,https://bugs.launchpad.net/neutron/+bug/1649488,2017-01-26
1643879,1643879,Fix Released,Adding/removing/replacing tags cannot bump in network revision_number,https://bugs.launchpad.net/neutron/+bug/1643879,2017-01-26
1641220,1641220,Fix Released,WARNING:stevedore.named:Could not load neutron.ml2.sriov,https://bugs.launchpad.net/neutron/+bug/1641220,2017-01-26
1651765,1651765,Fix Released,Don't enable net.bridge.bridge-nf-call-arptables for iptables firewall,https://bugs.launchpad.net/neutron/+bug/1651765,2017-01-26
1651512,1651512,Fix Released,"Dhcpagent ""reserved_dhcp_port"" not well managed during startup",https://bugs.launchpad.net/neutron/+bug/1651512,2017-01-26
1649965,1649965,Fix Released,dhcp agent floods logs when full path interface_driver is used,https://bugs.launchpad.net/neutron/+bug/1649965,2017-01-26
1655378,1655378,Fix Released,Floating IPs need unit tests for external DNS integration,https://bugs.launchpad.net/neutron/+bug/1655378,2017-01-26
1656297,1656297,Fix Released,Remove references to defunct Stadium documentation,https://bugs.launchpad.net/neutron/+bug/1656297,2017-01-26
1630748,1630748,Fix Released,project_id is not present on all resources,https://bugs.launchpad.net/neutron/+bug/1630748,2017-01-26
1656127,1656127,Fix Released,404 error on contributor docs pages,https://bugs.launchpad.net/neutron/+bug/1656127,2017-01-26
1555042,1555042,Fix Released,Neutron HA should allow min_l3_agents_per_router to equal one,https://bugs.launchpad.net/neutron/+bug/1555042,2017-01-26
