,Key,Status,Summary,Url,Last_Date
1433400,1433400,Fix Released,[Launch Instance fix] Removing step number in Wizard widget,https://bugs.launchpad.net/horizon/+bug/1433400,2015-04-30
1433358,1433358,Fix Released,A way for deployers to add new auth routes,https://bugs.launchpad.net/horizon/+bug/1433358,2015-04-30
1433353,1433353,Fix Released,Typo error in comment in Cinder API,https://bugs.launchpad.net/horizon/+bug/1433353,2015-04-30
1432920,1432920,Fix Released,[Launch Instance Fix] Removing period from selecting tips,https://bugs.launchpad.net/horizon/+bug/1432920,2015-04-30
1432897,1432897,Fix Released,[Launch Instance Fix] source step - fix donut chart dynamic update - limit instance count,https://bugs.launchpad.net/horizon/+bug/1432897,2015-04-30
1432505,1432505,Fix Released,all the status values are not translatable in port table,https://bugs.launchpad.net/horizon/+bug/1432505,2015-04-30
1432241,1432241,Fix Released,Transfer tables available.html.example incorrect,https://bugs.launchpad.net/horizon/+bug/1432241,2015-04-30
1431428,1431428,Fix Released,extra semicolon in _variables.scss breaks some css,https://bugs.launchpad.net/horizon/+bug/1431428,2015-04-30
1430235,1430235,Fix Released,generic error while adding LB monitor,https://bugs.launchpad.net/horizon/+bug/1430235,2015-04-30
1429980,1429980,Fix Released,Compress (losslessly) image files,https://bugs.launchpad.net/horizon/+bug/1429980,2015-04-30
1429655,1429655,Fix Released,"Add Policy button missing ""plus"" symbol in the firewall policies tab",https://bugs.launchpad.net/horizon/+bug/1429655,2015-04-30
1428580,1428580,Fix Released,Doubled Stack status,https://bugs.launchpad.net/horizon/+bug/1428580,2015-04-30
1428222,1428222,Fix Released,Whitespace inside local_settings.py.example,https://bugs.launchpad.net/horizon/+bug/1428222,2015-04-30
1427761,1427761,Fix Released,Jasmine tests failing due to renamed metadata widget file,https://bugs.launchpad.net/horizon/+bug/1427761,2015-04-30
1427758,1427758,Fix Released,Wrong url pattern in Horizon tutorial,https://bugs.launchpad.net/horizon/+bug/1427758,2015-04-30
1427594,1427594,Fix Released,edit firewall should be hided during unsupported status,https://bugs.launchpad.net/horizon/+bug/1427594,2015-04-30
1427391,1427391,Fix Released,"Serial console ""cannot find instance""",https://bugs.launchpad.net/horizon/+bug/1427391,2015-04-30
1427289,1427289,Fix Released,[sahara] Back trace when a job binary is created using an existing script,https://bugs.launchpad.net/horizon/+bug/1427289,2015-04-30
1427053,1427053,Fix Released,Browsers get 404 after creating new volume_type's extra_specs,https://bugs.launchpad.net/horizon/+bug/1427053,2015-04-30
1426611,1426611,Fix Released,Serial Console has Error during Template Rendering,https://bugs.launchpad.net/horizon/+bug/1426611,2015-04-30
1425892,1425892,Fix Released,TypeError with django-1.8,https://bugs.launchpad.net/horizon/+bug/1425892,2015-04-30
1425824,1425824,Fix Released,The sidebar toggle icon is inconsistent in firefox and chrome,https://bugs.launchpad.net/horizon/+bug/1425824,2015-04-30
1425660,1425660,Fix Released,skip decorator in integrations tests does not work on gates,https://bugs.launchpad.net/horizon/+bug/1425660,2015-04-30
1425476,1425476,Fix Released,Dont fail on _wait_till_spinner_disappears,https://bugs.launchpad.net/horizon/+bug/1425476,2015-04-30
1425057,1425057,Fix Released,loadbalancer member and pool is not updating when status changes,https://bugs.launchpad.net/horizon/+bug/1425057,2015-04-30
1425008,1425008,Fix Released,N1k Profile creation failure,https://bugs.launchpad.net/horizon/+bug/1425008,2015-04-30
1424557,1424557,Fix Released,value of action string is not translatable in firewall rules table,https://bugs.launchpad.net/horizon/+bug/1424557,2015-04-30
1424344,1424344,Fix Released,Integration tests - add option to change number of log lines,https://bugs.launchpad.net/horizon/+bug/1424344,2015-04-30
1424244,1424244,Fix Released,Go button of the instance log page becomes disable,https://bugs.launchpad.net/horizon/+bug/1424244,2015-04-30
1423888,1423888,Fix Released,Subnet Modals broken/way out of position,https://bugs.launchpad.net/horizon/+bug/1423888,2015-04-30
1423569,1423569,Fix Released,Heat is listed in the example local_conf,https://bugs.launchpad.net/horizon/+bug/1423569,2015-04-30
1423092,1423092,Fix Released,status value not translatable in firewall table,https://bugs.launchpad.net/horizon/+bug/1423092,2015-04-30
1422690,1422690,Fix Released,[Sahara] Node Group templates copy may fail,https://bugs.launchpad.net/horizon/+bug/1422690,2015-04-30
1422483,1422483,Fix Released,[data processing] Remove custom javascript in data source create form,https://bugs.launchpad.net/horizon/+bug/1422483,2015-04-30
