,Key,Status,Summary,Url,Last_Date
890908,890908,Fix Released,Add server metadata support to instances,https://bugs.launchpad.net/horizon/+bug/890908,2012-04-05
888385,888385,Fix Released,Failure when installing Dashboard - python tools/install_venv.py,https://bugs.launchpad.net/horizon/+bug/888385,2012-04-05
884491,884491,Fix Released,UX Improvements: Settings - Language,https://bugs.launchpad.net/horizon/+bug/884491,2012-04-05
884468,884468,Fix Released,UX Improvements: Overall Table Changes - Sorting by column,https://bugs.launchpad.net/horizon/+bug/884468,2012-04-05
884464,884464,Fix Released,UX Improvements: Modal Overlays - Add cancel button,https://bugs.launchpad.net/horizon/+bug/884464,2012-04-05
884458,884458,Fix Released,UX Improvements: Top Navigation - Logout link (no tenant),https://bugs.launchpad.net/horizon/+bug/884458,2012-04-05
884456,884456,Fix Released,UX Improvements: Sidebar - User/System panel switching moved to sidebar,https://bugs.launchpad.net/horizon/+bug/884456,2012-04-05
884455,884455,Fix Released,UX Improvements: Sidebar -  Tenant switcher moved to sidebar,https://bugs.launchpad.net/horizon/+bug/884455,2012-04-05
901406,901406,Fix Released,Edit image results in TemplateError,https://bugs.launchpad.net/horizon/+bug/901406,2012-04-05
893219,893219,Fix Released,clicking logo takes you to login form,https://bugs.launchpad.net/horizon/+bug/893219,2012-04-05
884457,884457,Fix Released,UX Improvements: Top Navigation - Settings,https://bugs.launchpad.net/horizon/+bug/884457,2012-04-05
879111,879111,Fix Released,tenant_id in url not enforced/checked,https://bugs.launchpad.net/horizon/+bug/879111,2012-04-05
884422,884422,Fix Released,More missing buildout dependencies.,https://bugs.launchpad.net/horizon/+bug/884422,2012-04-05
884392,884392,Fix Released,Buildout doesn't install novaclient or keystoneclient,https://bugs.launchpad.net/horizon/+bug/884392,2012-04-05
882245,882245,Fix Released,Unused javascript libraries,https://bugs.launchpad.net/horizon/+bug/882245,2012-04-05
882189,882189,Fix Released,Can't view more than a single page of objects from Swift,https://bugs.launchpad.net/horizon/+bug/882189,2012-04-05
845868,845868,Fix Released,Improve PEP8 violations in dashboard,https://bugs.launchpad.net/horizon/+bug/845868,2012-04-05
766096,766096,Fix Released,Code assumes dashboard installed at root URL,https://bugs.launchpad.net/horizon/+bug/766096,2012-04-05
873216,873216,Fix Released,Auto refresh isn't work,https://bugs.launchpad.net/horizon/+bug/873216,2012-04-05
862667,862667,Fix Released,install_venv fails behind the proxy,https://bugs.launchpad.net/horizon/+bug/862667,2012-04-05
794754,794754,Fix Released,failing tests are too verbose,https://bugs.launchpad.net/horizon/+bug/794754,2012-04-05
887768,887768,Fix Released,Duplicate code in auth views,https://bugs.launchpad.net/horizon/+bug/887768,2012-04-05
882784,882784,Fix Released,Changing tenants requires logout and login again with password,https://bugs.launchpad.net/horizon/+bug/882784,2012-04-05
879626,879626,Fix Released,Delete tenant non-functional,https://bugs.launchpad.net/horizon/+bug/879626,2012-04-05
878602,878602,Fix Released,"Settings ""gear icon"" image sprite broken on hover",https://bugs.launchpad.net/horizon/+bug/878602,2012-04-05
877001,877001,Fix Released,Can't disable a tenant through the syspanel,https://bugs.launchpad.net/horizon/+bug/877001,2012-04-05
872684,872684,Fix Released,settings.SWIFT_ENABLED should be replaced by service catalog check,https://bugs.launchpad.net/horizon/+bug/872684,2012-04-05
887885,887885,Fix Released,Tests hang if run with partial environment,https://bugs.launchpad.net/horizon/+bug/887885,2012-04-05
887767,887767,Fix Released,Tenant switch list shouldn't change when on syspanel tenants panel,https://bugs.launchpad.net/horizon/+bug/887767,2012-04-05
879641,879641,Fix Released,Tenant name editing doesn't stick,https://bugs.launchpad.net/horizon/+bug/879641,2012-04-05
879633,879633,Fix Released,User name not returned for editing,https://bugs.launchpad.net/horizon/+bug/879633,2012-04-05
877777,877777,Fix Released,Novaclient authentication has possible failure case,https://bugs.launchpad.net/horizon/+bug/877777,2012-04-05
887770,887770,Fix Released,user_home function in dashboard views redirects to wrong dashboard name,https://bugs.launchpad.net/horizon/+bug/887770,2012-04-05
887766,887766,Fix Released,Tenant switch list is empty after architecture merge,https://bugs.launchpad.net/horizon/+bug/887766,2012-04-05
884463,884463,Fix Released,UX Improvements: Modal Overlays - Figure out a framework (or build one) to deal with modals,https://bugs.launchpad.net/horizon/+bug/884463,2012-04-05
875231,875231,Fix Released,req: display username and tenant in syspanel,https://bugs.launchpad.net/horizon/+bug/875231,2012-04-05
971592,971592,Fix Released,[Swift] Mismatch Tenant,https://bugs.launchpad.net/keystone/+bug/971592,2012-04-05
960218,960218,Fix Released,belongsTo should validate on tenant ID not name,https://bugs.launchpad.net/keystone/+bug/960218,2012-04-05
957501,957501,Fix Released,glance auth token middleware is dead,https://bugs.launchpad.net/glance/+bug/957501,2012-04-05
957501,957501,Fix Released,glance auth token middleware is dead,https://bugs.launchpad.net/keystone/+bug/957501,2012-04-05
956983,956983,Fix Released,S3_token would error  out when we have no path,https://bugs.launchpad.net/keystone/+bug/956983,2012-04-05
955563,955563,Fix Released,"username vs. name in token[""user""] dict",https://bugs.launchpad.net/keystone/+bug/955563,2012-04-05
953929,953929,Fix Released,keystone endpoint-list showing publicurl twice,https://bugs.launchpad.net/keystone/+bug/953929,2012-04-05
950557,950557,Fix Released,EC2 credentials commands broken for non-admin users,https://bugs.launchpad.net/keystone/+bug/950557,2012-04-05
949554,949554,Fix Released,belongs_to should be belongsTo,https://bugs.launchpad.net/keystone/+bug/949554,2012-04-05
944720,944720,Fix Released,When configuring a auth_uri without a auth_port auth_token will crash,https://bugs.launchpad.net/keystone/+bug/944720,2012-04-05
943567,943567,Fix Released,LDAP Identity does not implement get_user_by_name,https://bugs.launchpad.net/keystone/+bug/943567,2012-04-05
941595,941595,Fix Released,keystone ec2-credentials-list doesn't print access key,https://bugs.launchpad.net/keystone/+bug/941595,2012-04-05
940023,940023,Fix Released,Backslash continuations (python-keystoneclient),https://bugs.launchpad.net/keystone/+bug/940023,2012-04-05
927627,927627,Fix Released,Keystone middleware makes two token validation calls in positive scenario,https://bugs.launchpad.net/keystone/+bug/927627,2012-04-05
954547,954547,Fix Released,Specifying incorrect tenant yields 500,https://bugs.launchpad.net/keystone/+bug/954547,2012-04-05
950998,950998,Fix Released,AUTHORS missing from tarball...,https://bugs.launchpad.net/keystone/+bug/950998,2012-04-05
948224,948224,Fix Released,inconsistent use of getLogger in keystone,https://bugs.launchpad.net/keystone/+bug/948224,2012-04-05
947060,947060,Fix Released,keystone fails to find template catalog file,https://bugs.launchpad.net/keystone/+bug/947060,2012-04-05
944951,944951,Fix Released,Rename sqlite files (bla.db),https://bugs.launchpad.net/keystone/+bug/944951,2012-04-05
944905,944905,Fix Released,import_nova_auth missing import json,https://bugs.launchpad.net/keystone/+bug/944905,2012-04-05
940272,940272,Fix Released,tenantId not shown in user-list (python-keystoneclient),https://bugs.launchpad.net/keystone/+bug/940272,2012-04-05
934332,934332,Fix Released,"set default ""out of box"" options for driver to SQL",https://bugs.launchpad.net/keystone/+bug/934332,2012-04-05
929663,929663,Fix Released,License headers missing from some files,https://bugs.launchpad.net/keystone/+bug/929663,2012-04-05
959916,959916,Fix Released,sql config options are incorrect,https://bugs.launchpad.net/keystone/+bug/959916,2012-04-05
959288,959288,Fix Released,Avoid error on large passwords,https://bugs.launchpad.net/keystone/+bug/959288,2012-04-05
955464,955464,Fix Released,keystone doesn't handle duplicate tenant names gracefully,https://bugs.launchpad.net/keystone/+bug/955464,2012-04-05
955411,955411,Fix Released,Response bodies should never contain a backtrace,https://bugs.launchpad.net/keystone/+bug/955411,2012-04-05
954734,954734,Fix Released,keystone.openstack.org doesn't include code docs,https://bugs.launchpad.net/keystone/+bug/954734,2012-04-05
954673,954673,Fix Released,KVS backend fails to update tenants,https://bugs.launchpad.net/keystone/+bug/954673,2012-04-05
953678,953678,Fix Released,"when create a tenant,the enabled's status is false,but when call tenant-list ,the enabled's status is true",https://bugs.launchpad.net/keystone/+bug/953678,2012-04-05
951603,951603,Fix Released,is8601 don't get passed in auth_token,https://bugs.launchpad.net/keystone/+bug/951603,2012-04-05
951006,951006,Fix Released,keystone endpoint-list doesn't report adminurl,https://bugs.launchpad.net/keystone/+bug/951006,2012-04-05
945274,945274,Fix Released,README should include a note on setting up environment and running tests,https://bugs.launchpad.net/keystone/+bug/945274,2012-04-05
944115,944115,Fix Released,"typo in manuals (configuration page) ""SERVIVE""",https://bugs.launchpad.net/keystone/+bug/944115,2012-04-05
943523,943523,Fix Released,Service names are double-quoted,https://bugs.launchpad.net/devstack/+bug/943523,2012-04-05
