,Key,Status,Summary,Url,Last_Date
1284850,1284850,Fix Released,Python 3: do not use ugettext(),https://bugs.launchpad.net/python-neutronclient/+bug/1284850,2014-08-30
1262527,1262527,Fix Released,net-gateway-create's help isn't correct,https://bugs.launchpad.net/python-neutronclient/+bug/1262527,2014-08-30
1267575,1267575,Fix Released,Neutron lbaas CLI does not list member weight,https://bugs.launchpad.net/python-neutronclient/+bug/1267575,2014-08-30
1359749,1359749,Fix Released,Install graphviz for building docs,https://bugs.launchpad.net/devstack/+bug/1359749,2014-08-30
1362797,1362797,Fix Committed,redstack fails to complete installation when run behind proxy,https://bugs.launchpad.net/trove-integration/+bug/1362797,2014-08-30
1334178,1334178,Fix Released,Add log output of x-openstack-request-id from nova,https://bugs.launchpad.net/openstack-manuals/+bug/1334178,2014-08-30
1351967,1351967,Fix Released,Per datastore volume support,https://bugs.launchpad.net/openstack-manuals/+bug/1351967,2014-08-30
1351520,1351520,Fix Released,Add configurable http_timeout parameter for Cisco N1K,https://bugs.launchpad.net/openstack-manuals/+bug/1351520,2014-08-30
1334853,1334853,Fix Released,Use patch ports to interconnect integration/physical bridges,https://bugs.launchpad.net/openstack-manuals/+bug/1334853,2014-08-30
1334852,1334852,Fix Released,Implemented S3 multi-part upload functionality,https://bugs.launchpad.net/openstack-manuals/+bug/1334852,2014-08-30
1332128,1332128,Fix Released,Handle the case where az is disabled/removed,https://bugs.launchpad.net/openstack-manuals/+bug/1332128,2014-08-30
1331123,1331123,Fix Released,Bump python-swiftclient version,https://bugs.launchpad.net/openstack-manuals/+bug/1331123,2014-08-30
1330337,1330337,Fix Released,"Increase default metadata_workers, backlog to 4096",https://bugs.launchpad.net/openstack-manuals/+bug/1330337,2014-08-30
1360062,1360062,Fix Released,Chapter 1. Getting Started in OpenStack Training Guides,https://bugs.launchpad.net/openstack-training-guides/+bug/1360062,2014-08-29
1359864,1359864,Fix Released,[block-storage] keystone_authtoken missing from cinder.conf,https://bugs.launchpad.net/openstack-chef/+bug/1359864,2014-08-29
1261976,1261976,Fix Released,create tenant with no enabled field doesn't set it automatically to True,https://bugs.launchpad.net/keystone/+bug/1261976,2014-08-29
1297879,1297879,Fix Released,"OpenStack packages in OpenStack Installation Guide for Red Hat Enterprise Linux, CentOS, and Fedora  - havana",https://bugs.launchpad.net/openstack-manuals/+bug/1297879,2014-08-29
1324645,1324645,Fix Released,wrong version of stdlib is installed,https://bugs.launchpad.net/openstack-ci/+bug/1324645,2014-08-29
1284972,1284972,Fix Released,Creating a region using V3 api fails in backend code when missing description,https://bugs.launchpad.net/keystone/+bug/1284972,2014-08-29
1363054,1363054,Fix Committed,"Upgrades, ostf checker passes if there is no connectivity between ostf and keystone container",https://bugs.launchpad.net/fuel/+bug/1363054,2014-08-29
1362659,1362659,Fix Committed,Neutron L2 configuration must be serialized differently depending on env version,https://bugs.launchpad.net/fuel/+bug/1362659,2014-08-29
1362536,1362536,Fix Committed,Compute node can't be deployed with nsx networks,https://bugs.launchpad.net/fuel/+bug/1362536,2014-08-29
1362169,1362169,Fix Committed,Cirros image does not properly work with vcenter,https://bugs.launchpad.net/fuel/+bug/1362169,2014-08-29
1318962,1318962,Fix Released,NetworksIpV6TestJSON tests have hardcoded Gateway address,https://bugs.launchpad.net/tempest/+bug/1318962,2014-08-29
1362979,1362979,Fix Released,"jobs failing to run tempest: Non-zero exit code (1) from test listing, AttributeError: 'tuple' object has no attribute 'lower'",https://bugs.launchpad.net/openstack-ci/+bug/1362979,2014-08-29
