,Key,Status,Summary,Url,Last_Date
1302490,1302490,Fix Released,Requirements fail to be synced in milestone-proposed,https://bugs.launchpad.net/heat/+bug/1302490,2017-09-11
1302490,1302490,Fix Released,Requirements fail to be synced in milestone-proposed,https://bugs.launchpad.net/glance/+bug/1302490,2017-09-11
1302490,1302490,Fix Released,Requirements fail to be synced in milestone-proposed,https://bugs.launchpad.net/keystone/+bug/1302490,2017-09-11
1302490,1302490,Fix Released,Requirements fail to be synced in milestone-proposed,https://bugs.launchpad.net/neutron/+bug/1302490,2017-09-11
1302490,1302490,Fix Released,Requirements fail to be synced in milestone-proposed,https://bugs.launchpad.net/ironic/+bug/1302490,2017-09-11
1302490,1302490,Fix Released,Requirements fail to be synced in milestone-proposed,https://bugs.launchpad.net/ceilometer/+bug/1302490,2017-09-11
1708484,1708484,Fix Released,Rally 0.9.1~devX doesn't filter glance images by owner,https://bugs.launchpad.net/rally/+bug/1708484,2017-09-11
1470625,1470625,Fix Committed,Mechanism to register and run all external neutron alembic migrations automatically,https://bugs.launchpad.net/networking-cisco/+bug/1470625,2017-09-11
1470625,1470625,Fix Released,Mechanism to register and run all external neutron alembic migrations automatically,https://bugs.launchpad.net/devstack/+bug/1470625,2017-09-11
1470625,1470625,Fix Released,Mechanism to register and run all external neutron alembic migrations automatically,https://bugs.launchpad.net/neutron/+bug/1470625,2017-09-11
1193112,1193112,Fix Released,stack.sh fails with Swift-proxy failure and ECONNREFUSED excepction in g-api,https://bugs.launchpad.net/keystone/+bug/1193112,2017-09-11
1627656,1627656,Fix Released,missing alembic migrations due to use of git based workflows,https://bugs.launchpad.net/networking-odl/+bug/1627656,2017-09-11
1627656,1627656,Fix Released,missing alembic migrations due to use of git based workflows,https://bugs.launchpad.net/networking-sfc/+bug/1627656,2017-09-11
1307798,1307798,Fix Released,due to uncaught exception causes container-sync to crashes,https://bugs.launchpad.net/swift/+bug/1307798,2017-09-11
1474993,1474993,Fix Released,"Create VNF, VNFD and VIM from Horizon and tackerclient allows to create resosurces with duplicate names",https://bugs.launchpad.net/tacker/+bug/1474993,2017-09-11
1715743,1715743,Fix Released,openstack-ansible-tests fails to install RDO package,https://bugs.launchpad.net/openstack-ansible/+bug/1715743,2017-09-11
1381159,1381159,Fix Released,tests for bug 1365350 don't test what they need to,https://bugs.launchpad.net/swift/+bug/1381159,2017-09-11
1714005,1714005,Fix Released,"CI. periodic master job fails because ""ERROR: Error in 77 output role_data: No function ""#operator_+"" matches supplied arguments""",https://bugs.launchpad.net/tripleo/+bug/1714005,2017-09-11
1672979,1672979,Fix Released,loop_status_update implementation issues,https://bugs.launchpad.net/nova-dpm/+bug/1672979,2017-09-11
1714755,1714755,Fix Released,CI: telemetry tempest tests fail for scenario 001 in periodic jobs,https://bugs.launchpad.net/tripleo/+bug/1714755,2017-09-11
1716238,1716238,Fix Released,pike rdo-kolla-build-integration jobs are broken,https://bugs.launchpad.net/tripleo/+bug/1716238,2017-09-11
1508860,1508860,Fix Released,cross domain acl func tests fail in stable/kilo,https://bugs.launchpad.net/swift/+bug/1508860,2017-09-11
1676438,1676438,Fix Released,could not find executable 'oslo_debug_helper',https://bugs.launchpad.net/barbican/+bug/1676438,2017-09-11
1363125,1363125,Fix Released,Too many if clauses about the _clean_incoming_headers and the _clean_outgoing_headers routines in the tempurl module,https://bugs.launchpad.net/swift/+bug/1363125,2017-09-11
1716239,1716239,Fix Released,promotion is failing on tempest.scenario.test_network_basic_ops.TestNetworkBasicOps,https://bugs.launchpad.net/tripleo/+bug/1716239,2017-09-11
1671900,1671900,Fix Released,Incorrect conf setup in Install and configure for Red Hat Enterprise Linux and CentOS in Installation Guide for Key Manager Service,https://bugs.launchpad.net/barbican/+bug/1671900,2017-09-11
1481019,1481019,Fix Released,docstring in test_denied_DELETE_of_versioned_object confuses test output,https://bugs.launchpad.net/swift/+bug/1481019,2017-09-11
1677469,1677469,Fix Released,networking-sfc is breaking tacker CI,https://bugs.launchpad.net/networking-sfc/+bug/1677469,2017-09-11
1677469,1677469,Fix Committed,networking-sfc is breaking tacker CI,https://bugs.launchpad.net/neutron/+bug/1677469,2017-09-11
1613826,1613826,Fix Released,Add networking-sfc ovs driver cross-subnet check,https://bugs.launchpad.net/networking-sfc/+bug/1613826,2017-09-11
1459777,1459777,Fix Released,Add Grenade gate to test MySQL migration,https://bugs.launchpad.net/barbican/+bug/1459777,2017-09-11
1567654,1567654,Fix Released,Add “SFC path-ID” parameter in the chain_param of the API,https://bugs.launchpad.net/networking-sfc/+bug/1567654,2017-09-11
1558020,1558020,Fix Released,API document have to modify as per changes introduced in flow classifier,https://bugs.launchpad.net/networking-sfc/+bug/1558020,2017-09-11
1615311,1615311,Fix Released,networking-sfc doc update for chain_id,https://bugs.launchpad.net/networking-sfc/+bug/1615311,2017-09-11
1646219,1646219,Fix Released,Add release notes to deliverables,https://bugs.launchpad.net/networking-sfc/+bug/1646219,2017-09-11
1553886,1553886,Fix Released,remove-unwanted-dependencies,https://bugs.launchpad.net/networking-sfc/+bug/1553886,2017-09-11
1610362,1610362,Fix Released,Add networking-sfc Tempest tests,https://bugs.launchpad.net/networking-sfc/+bug/1610362,2017-09-11
1588463,1588463,Fix Released,Add port-pair-group parameter,https://bugs.launchpad.net/networking-sfc/+bug/1588463,2017-09-11
1644053,1644053,Fix Released,Fix networking-sfc  periodic Grafana job,https://bugs.launchpad.net/networking-sfc/+bug/1644053,2017-09-11
1635002,1635002,Fix Released,Add neutron-lib-master periodic job,https://bugs.launchpad.net/networking-sfc/+bug/1635002,2017-09-11
1643091,1643091,Fix Released,Add periodic job to grafana,https://bugs.launchpad.net/networking-sfc/+bug/1643091,2017-09-11
1617113,1617113,Fix Released,Revert project_id to tenant_id for pulling stable/mitaka,https://bugs.launchpad.net/networking-sfc/+bug/1617113,2017-09-11
1633155,1633155,Fix Released,Add networking-sfc to grafana,https://bugs.launchpad.net/networking-sfc/+bug/1633155,2017-09-11
1619084,1619084,Fix Released,Release request for networking-sfc for stable/Mitaka,https://bugs.launchpad.net/networking-sfc/+bug/1619084,2017-09-11
1537281,1537281,Fix Released,Update networking-sfc ovs agent code to distribute traffic between SF endpoints in one port pair group.,https://bugs.launchpad.net/networking-sfc/+bug/1537281,2017-09-11
1537279,1537279,Fix Released,Update networking-sfc ovs driver and agent code to support update port chain,https://bugs.launchpad.net/networking-sfc/+bug/1537279,2017-09-11
1537278,1537278,Fix Released,Update networking-sfc ovs driver and agent code to support update port pair group,https://bugs.launchpad.net/networking-sfc/+bug/1537278,2017-09-11
1537274,1537274,Fix Released,Add unittest for networking-sfc ovs agent,https://bugs.launchpad.net/networking-sfc/+bug/1537274,2017-09-11
1537273,1537273,Fix Released,Add unittest for networking-sfc ovs driver,https://bugs.launchpad.net/networking-sfc/+bug/1537273,2017-09-11
1537272,1537272,Fix Released,Add unittest for flow-classifier plugin,https://bugs.launchpad.net/networking-sfc/+bug/1537272,2017-09-11
1537271,1537271,Fix Released,Add unittest for networking-sfc plugin,https://bugs.launchpad.net/networking-sfc/+bug/1537271,2017-09-11
1537270,1537270,Fix Released,Add unittest for flow-classifier db operation,https://bugs.launchpad.net/networking-sfc/+bug/1537270,2017-09-11
1537269,1537269,Fix Released,Add unittest for flow-classifier api,https://bugs.launchpad.net/networking-sfc/+bug/1537269,2017-09-11
1537268,1537268,Fix Released,Add unittest for networking-sfc db operation,https://bugs.launchpad.net/networking-sfc/+bug/1537268,2017-09-11
1537267,1537267,Fix Released,release request for networking-sfc in Mitaka time frame,https://bugs.launchpad.net/neutron/+bug/1537267,2017-09-11
1537267,1537267,Fix Released,release request for networking-sfc in Mitaka time frame,https://bugs.launchpad.net/networking-sfc/+bug/1537267,2017-09-11
1537266,1537266,Fix Released,Add unittest for networking-sfc api,https://bugs.launchpad.net/networking-sfc/+bug/1537266,2017-09-11
1537265,1537265,Fix Released,Add checking in flow-classifier db operation to further block invalid flow-classifier request,https://bugs.launchpad.net/networking-sfc/+bug/1537265,2017-09-11
1537264,1537264,Fix Released,Add checking in flow-classifier api to block invalid flow-classifier request,https://bugs.launchpad.net/networking-sfc/+bug/1537264,2017-09-11
1537263,1537263,Fix Released,Add checking in networking-sfc db operation to further block invalid networking-sfc request,https://bugs.launchpad.net/networking-sfc/+bug/1537263,2017-09-11
1537262,1537262,Fix Released,Add checking in networking-sfc api to block invalid networking-sfc request,https://bugs.launchpad.net/networking-sfc/+bug/1537262,2017-09-11
1537245,1537245,Fix Released,Update ovs agent code to support networking-sfc,https://bugs.launchpad.net/networking-sfc/+bug/1537245,2017-09-11
1537243,1537243,Fix Released,common flow classifier driver API,https://bugs.launchpad.net/networking-sfc/+bug/1537243,2017-09-11
1537238,1537238,Fix Released,create ovs agent to support the service function chaining,https://bugs.launchpad.net/networking-sfc/+bug/1537238,2017-09-11
1537236,1537236,Fix Released,create ovs driver to support the service function chaining,https://bugs.launchpad.net/networking-sfc/+bug/1537236,2017-09-11
1537235,1537235,Fix Released,create a flow classifier plugin for networking-sfc,https://bugs.launchpad.net/networking-sfc/+bug/1537235,2017-09-11
1537234,1537234,Fix Released,create service function chaining plugin for networking-sfc,https://bugs.launchpad.net/networking-sfc/+bug/1537234,2017-09-11
1537232,1537232,Fix Released,create neutron db for flow-classifier,https://bugs.launchpad.net/networking-sfc/+bug/1537232,2017-09-11
1537230,1537230,Fix Released,create neutron db for networking-sfc,https://bugs.launchpad.net/networking-sfc/+bug/1537230,2017-09-11
1536831,1536831,Fix Released,create neutron extension for flow classifier,https://bugs.launchpad.net/networking-sfc/+bug/1536831,2017-09-11
1536829,1536829,Fix Released,create neutron extension for networking-sfc,https://bugs.launchpad.net/networking-sfc/+bug/1536829,2017-09-11
1532527,1532527,Fix Released,port-chain-create crashes if dvr router is used,https://bugs.launchpad.net/networking-sfc/+bug/1532527,2017-09-11
1716364,1716364,Fix Released,Add support for PROJECT_DOMAIN_ID and USER_DOMAIN_ID,https://bugs.launchpad.net/python-kingbirdclient/+bug/1716364,2017-09-11
1688571,1688571,Fix Released,compute ovs agent crash on multinode,https://bugs.launchpad.net/kolla-ansible/+bug/1688571,2017-09-11
1632066,1632066,Fix Released,"Option ""api_paste_config"" from group ""DEFAULT"" is deprecated in Nova",https://bugs.launchpad.net/kolla/+bug/1632066,2017-09-11
