,Key,Status,Summary,Url,Last_Date
1693297,1693297,Fix Released,rbac_rule_validation log statement raises TypeError,https://bugs.launchpad.net/patrole/+bug/1693297,2017-05-24
1636427,1636427,Fix Released,A wrong command option in the file hyper-v-nvgre.rst,https://bugs.launchpad.net/networking-hyperv/+bug/1636427,2017-05-24
1555699,1555699,Fix Released,Hyper-V: failed cold migrations cannot be reverted,https://bugs.launchpad.net/nova/+bug/1555699,2017-05-24
1688339,1688339,Fix Released,layout issue on developer.openstack.org,https://bugs.launchpad.net/openstack-api-site/+bug/1688339,2017-05-24
1664807,1664807,Fix Released,Single-create is broken (since quotas?),https://bugs.launchpad.net/octavia/+bug/1664807,2017-05-24
1690176,1690176,Fix Released,LBaaS in Networking Guide has insufficient info regarding  config options for lbaas_agent.ini,https://bugs.launchpad.net/openstack-manuals/+bug/1690176,2017-05-24
1686379,1686379,Fix Released,GlusterFS driver in Configuration Reference,https://bugs.launchpad.net/openstack-manuals/+bug/1686379,2017-05-24
1691900,1691900,Fix Released,Mistake in Newton Installation Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1691900,2017-05-24
1691141,1691141,Fix Committed,"Tests are failing for current stable/ocata branch (16th of May, 2017)",https://bugs.launchpad.net/glance-store/+bug/1691141,2017-05-24
1644443,1644443,Fix Released,the judgment of is_ubuntu in devstack installation script of free-api cannot run correctly on centos,https://bugs.launchpad.net/freezer/+bug/1644443,2017-05-24
1668671,1668671,Fix Released,Bug allowing freezer-scheduler to register itself many times,https://bugs.launchpad.net/freezer/+bug/1668671,2017-05-24
1692884,1692884,Fix Released,Trunking in Networking Guide: --subport option in network trunk create command does not work,https://bugs.launchpad.net/openstack-manuals/+bug/1692884,2017-05-24
1686724,1686724,Fix Released,deployed-server: get-occ-config.sh script configuring additional nodes for a role when they weren't passed in via the env vars,https://bugs.launchpad.net/tripleo/+bug/1686724,2017-05-24
1691160,1691160,Fix Released,[zabbix plugin] not possible to configure haproxy frontend using ssl,https://bugs.launchpad.net/fuel/+bug/1691160,2017-05-24
1691157,1691157,Fix Released,[zabbix plugin] the configuration of zbx_vip_mgmt is changed,https://bugs.launchpad.net/fuel/+bug/1691157,2017-05-24
1661505,1661505,Fix Released,[zabbix plugin] typo in ceph check script,https://bugs.launchpad.net/fuel/+bug/1661505,2017-05-24
1688371,1688371,Fix Released,fuel-plugin-external-zabbix fails to build,https://bugs.launchpad.net/lma-toolchain/+bug/1688371,2017-05-24
1688371,1688371,Fix Released,fuel-plugin-external-zabbix fails to build,https://bugs.launchpad.net/fuel/+bug/1688371,2017-05-24
1693010,1693010,Fix Released,nova-specs docs builds fail with sphinx 1.6.1: Citation is not referenced.,https://bugs.launchpad.net/nova/+bug/1693010,2017-05-23
1692542,1692542,Fix Committed,Nexus driver not handling ports with device_owner set to router_interface,https://bugs.launchpad.net/networking-cisco/+bug/1692542,2017-05-23
1664628,1664628,Fix Released,FreezerConfig object has no attribute nova_network_id,https://bugs.launchpad.net/freezer/+bug/1664628,2017-05-23
1664631,1664631,Fix Released,Freezer-agent ssl  problem,https://bugs.launchpad.net/freezer/+bug/1664631,2017-05-23
1691758,1691758,Fix Released,ocata upgrade CI is broken,https://bugs.launchpad.net/tripleo/+bug/1691758,2017-05-23
1691738,1691738,Fix Released,bgpvpn_dashboard exception thrown in login page,https://bugs.launchpad.net/bgpvpn/+bug/1691738,2017-05-23
1602296,1602296,Fix Released,Can't load extension bagpipe_bgpvpn,https://bugs.launchpad.net/bgpvpn/+bug/1602296,2017-05-23
1691904,1691904,Fix Released,an object is deleted twice that causes object not found,https://bugs.launchpad.net/dragonflow/+bug/1691904,2017-05-23
1600181,1600181,Fix Released,auth against keyston v3 doesn't work,https://bugs.launchpad.net/python-muranoclient/+bug/1600181,2017-05-23
1686896,1686896,Fix Released,Incorrect parameters passed to the '_get_connection' method while getting connection from openstacksdk,https://bugs.launchpad.net/masakari-monitors/+bug/1686896,2017-05-23
1689490,1689490,Fix Released,create periodic-tempest-dsvm-networking-midonet-v2-ubuntu-xenial-ocata,https://bugs.launchpad.net/networking-midonet/+bug/1689490,2017-05-23
1691196,1691196,Fix Released,Resolve latest Jenkins errors,https://bugs.launchpad.net/networking-cisco/+bug/1691196,2017-05-23
1692408,1692408,Fix Released,ImportError: No module named os_xenapi.client,https://bugs.launchpad.net/puppet-ceilometer/+bug/1692408,2017-05-23
1554784,1554784,Fix Released,Infortrend driver does not honor clone volume size,https://bugs.launchpad.net/cinder/+bug/1554784,2017-05-22
1554787,1554787,Fix Released,Violin driver does not honor clone volume size,https://bugs.launchpad.net/cinder/+bug/1554787,2017-05-22
1562167,1562167,Fix Released,NexentaStor5 NFS missing extend method,https://bugs.launchpad.net/cinder/+bug/1562167,2017-05-22
1560659,1560659,Fix Released,Infortrend driver does not honor create from snapshot volume size,https://bugs.launchpad.net/cinder/+bug/1560659,2017-05-22
1560658,1560658,Fix Released,IBM StorWize driver does not honor create from snapshot volume size,https://bugs.launchpad.net/cinder/+bug/1560658,2017-05-22
1560661,1560661,Fix Released,ProphetStor driver does not honor create from snapshot volume size,https://bugs.launchpad.net/cinder/+bug/1560661,2017-05-22
1560613,1560613,Fix Released,Datera driver does not honor create from snapshot volume size,https://bugs.launchpad.net/cinder/+bug/1560613,2017-05-22
1560646,1560646,Fix Released,DotHill driver does not honor create from snapshot volume size,https://bugs.launchpad.net/cinder/+bug/1560646,2017-05-22
1554778,1554778,Fix Released,XtremeIO driver does not honor clone volume size,https://bugs.launchpad.net/cinder/+bug/1554778,2017-05-22
1554770,1554770,Fix Released,DotHill drivers do not honor clone volume size,https://bugs.launchpad.net/cinder/+bug/1554770,2017-05-22
1554773,1554773,Fix Released,VMAX driver does not honor clone volume size,https://bugs.launchpad.net/cinder/+bug/1554773,2017-05-22
1539319,1539319,Fix Released,policy ignored for quota operations,https://bugs.launchpad.net/cinder/+bug/1539319,2017-05-22
1536845,1536845,Fix Released,[api-ref]Added 'bootable volume' filter for non-admin user,https://bugs.launchpad.net/openstack-manuals/+bug/1536845,2017-05-22
1686339,1686339,Fix Released,Wrong repository in Newton install tutorials,https://bugs.launchpad.net/openstack-manuals/+bug/1686339,2017-05-22
1691584,1691584,Fix Released,SR-IOV agent fails to list vifs during heal and optimize flow,https://bugs.launchpad.net/networking-powervm/+bug/1691584,2017-05-22
1664625,1664625,Fix Released,task() without a given task name doesn't work within on-complete,https://bugs.launchpad.net/mistral/+bug/1664625,2017-05-22
1691224,1691224,Fix Released,sphinx 1.6.1 interprets error log messages as errors,https://bugs.launchpad.net/reno/+bug/1691224,2017-05-22
1658049,1658049,Fix Released,"swarm node error, swarm-agent.service: Failed at step EXEC spawning /usr/local/bin/notify-heat: Permission denied",https://bugs.launchpad.net/magnum/+bug/1658049,2017-05-22
1678130,1678130,Fix Committed,Latest Fedora Atomic fails with Newton,https://bugs.launchpad.net/magnum/+bug/1678130,2017-05-22
1691764,1691764,Fix Released,[MOS 9.x][FTBFS] Cinder,https://bugs.launchpad.net/fuel/+bug/1691764,2017-05-22
1551843,1551843,Fix Released,Swift process zombies,https://bugs.launchpad.net/fuel/+bug/1551843,2017-05-22
1660099,1660099,Fix Released,is it still true that vncserver_listen must be set to 0.0.0.0 for live migration to work?,https://bugs.launchpad.net/puppet-nova/+bug/1660099,2017-05-22
1660099,1660099,Fix Released,is it still true that vncserver_listen must be set to 0.0.0.0 for live migration to work?,https://bugs.launchpad.net/tripleo/+bug/1660099,2017-05-22
1535606,1535606,Fix Released,unable to set  allow_resize_to_same_host in nova-api,https://bugs.launchpad.net/puppet-nova/+bug/1535606,2017-05-22
1665443,1665443,Fix Released,idempotency issue with nova::scheduler::filter::scheduler_available_filters,https://bugs.launchpad.net/puppet-nova/+bug/1665443,2017-05-22
1671029,1671029,Fix Released,virsh secret-define set lowercase uuid,https://bugs.launchpad.net/puppet-nova/+bug/1671029,2017-05-22
1671575,1671575,Fix Released,Unable to configure snapshot_image_format,https://bugs.launchpad.net/puppet-nova/+bug/1671575,2017-05-22
1527324,1527324,Fix Released,Cannot upload volume to image,https://bugs.launchpad.net/cinder/+bug/1527324,2017-05-22
1646539,1646539,Fix Released,Heatclient should be easier to use via python,https://bugs.launchpad.net/python-heatclient/+bug/1646539,2017-05-22
1683241,1683241,Fix Released,Mistral workflow resource create fails with APi exception with 'reauthentication_auth_method=trusts',https://bugs.launchpad.net/heat/+bug/1683241,2017-05-22
1666827,1666827,Fix Released,Backport fixes for Rename Network return 403 Error,https://bugs.launchpad.net/horizon/+bug/1666827,2017-05-22
1692411,1692411,Fix Released,Broken link for Configuration Reference Guide in compute service overview page,https://bugs.launchpad.net/openstack-manuals/+bug/1692411,2017-05-22
1684057,1684057,Fix Released,zun create container - not working behind proxy,https://bugs.launchpad.net/zun/+bug/1684057,2017-05-22
1689698,1689698,Fix Released,update grafana dashboard,https://bugs.launchpad.net/networking-midonet/+bug/1689698,2017-05-22
1313594,1313594,Fix Released,Nova aggregates are not synchronized with leases,https://bugs.launchpad.net/blazar/+bug/1313594,2017-05-22
1691895,1691895,Fix Released,Improve the logging details for building networkd failed,https://bugs.launchpad.net/mogan/+bug/1691895,2017-05-22
1450209,1450209,Fix Released,Glance API logs a never ending stream of 404 tracebacks from glance-registry,https://bugs.launchpad.net/glance/+bug/1450209,2017-05-22
1570593,1570593,Fix Released,The --volume-service-name option is not used and should be removed,https://bugs.launchpad.net/python-novaclient/+bug/1570593,2017-05-20
1652496,1652496,Fix Released,Using hardcoded config file path should be avoided,https://bugs.launchpad.net/dragonflow/+bug/1652496,2017-05-20
1678732,1678732,Fix Released,Service chain launch is failing due to the change in option names in the keystone_authtoken group,https://bugs.launchpad.net/group-based-policy/+bug/1678732,2017-05-19
1668173,1668173,Fix Released,Update release notes bp link,https://bugs.launchpad.net/keystone/+bug/1668173,2017-05-19
1684283,1684283,Fix Released,devmode with GERRIT fails due to protocol field removed from git task,https://bugs.launchpad.net/tripleo/+bug/1684283,2017-05-19
1674583,1674583,Fix Committed,Remove GCC package,https://bugs.launchpad.net/fuel/+bug/1674583,2017-05-19
1688079,1688079,Fix Released,Remove singleton metaclass from RbacUtils,https://bugs.launchpad.net/patrole/+bug/1688079,2017-05-19
