,Key,Status,Summary,Url,Last_Date
1278828,1278828,Fix Released,Branch info is shown incorrectly while downloading,https://bugs.launchpad.net/anvil/+bug/1278828,2014-03-21
1284065,1284065,Fix Released,Swift client rpm build failed,https://bugs.launchpad.net/anvil/+bug/1284065,2014-03-21
1286264,1286264,Fix Released,'ProcessExecutionError' object has no attribute 'stdout',https://bugs.launchpad.net/anvil/+bug/1286264,2014-03-21
1292242,1292242,Fix Released,test_remove_network_from_dhcp_agent leaves port behind,https://bugs.launchpad.net/tempest/+bug/1292242,2014-03-20
1292641,1292641,Fix Released,test_snapshot_create_with_volume_in_use does not clean up properly in all cases,https://bugs.launchpad.net/tempest/+bug/1292641,2014-03-20
1182966,1182966,Fix Released,Volume UUID aren't passed correctly to exception.VolumeNotFound in SolidFire driver,https://bugs.launchpad.net/cinder/+bug/1182966,2014-03-20
1179348,1179348,Fix Released,Testcase 'test_create_subnet_with_two_host_routes' failed,https://bugs.launchpad.net/neutron/+bug/1179348,2014-03-20
1179370,1179370,Fix Released,Testcase 'test_db_plugin.TestPortsV2.test_range_allocation' failed random,https://bugs.launchpad.net/neutron/+bug/1179370,2014-03-20
1211338,1211338,Fix Released,"""Direct"" vs. ""direct"" in impl_qpid",https://bugs.launchpad.net/neutron/+bug/1211338,2014-03-20
1211338,1211338,Fix Released,"""Direct"" vs. ""direct"" in impl_qpid",https://bugs.launchpad.net/cinder/+bug/1211338,2014-03-20
1211338,1211338,Fix Released,"""Direct"" vs. ""direct"" in impl_qpid",https://bugs.launchpad.net/nova/+bug/1211338,2014-03-20
1239303,1239303,Fix Released,trust-scoped tokens from v2 API have wrong user_id,https://bugs.launchpad.net/keystone/+bug/1239303,2014-03-20
1138408,1138408,Fix Released,delete_tap_interface method is needed,https://bugs.launchpad.net/nova/+bug/1138408,2014-03-20
1207064,1207064,Fix Released,VMWare : Disabling linked clone does not cache images on the datastore,https://bugs.launchpad.net/nova/+bug/1207064,2014-03-20
1171284,1171284,Fix Released,A network can't be disassociated from a project,https://bugs.launchpad.net/nova/+bug/1171284,2014-03-20
1171226,1171226,Fix Released,VMwareVCDriver: Sparse disk copy error on spawn,https://bugs.launchpad.net/nova/+bug/1171226,2014-03-20
1160309,1160309,Fix Released,Nova API floating IP error code inconsistent between Nova-Net and Quantum,https://bugs.launchpad.net/tempest/+bug/1160309,2014-03-20
1160309,1160309,Fix Released,Nova API floating IP error code inconsistent between Nova-Net and Quantum,https://bugs.launchpad.net/nova/+bug/1160309,2014-03-20
1218878,1218878,Fix Released,GroupAffinityFilter and GroupAntiAffinityFilter filters are broken,https://bugs.launchpad.net/nova/+bug/1218878,2014-03-20
1200231,1200231,Fix Released,Nova test suite breakage.,https://bugs.launchpad.net/nova/+bug/1200231,2014-03-20
1073306,1073306,Fix Released,[OSSA 2013-030] xenapi migrations don't apply security group filters (CVE-2013-4497),https://bugs.launchpad.net/ossa/+bug/1073306,2014-03-20
1073306,1073306,Fix Released,[OSSA 2013-030] xenapi migrations don't apply security group filters (CVE-2013-4497),https://bugs.launchpad.net/nova/+bug/1073306,2014-03-20
1202266,1202266,Fix Released,[OSSA 2013-030] xenapi: secgroups are not in place after live-migration (CVE-2013-4497),https://bugs.launchpad.net/nova/+bug/1202266,2014-03-20
