,Key,Status,Summary,Url,Last_Date
1209060,1209060,Fix Released,flavor ids should not be restricted to uuids or integers,https://bugs.launchpad.net/python-novaclient/+bug/1209060,2013-12-25
1207108,1207108,Fix Released,bulk delete returning incorrect response,https://bugs.launchpad.net/devstack/+bug/1207108,2013-12-25
1263885,1263885,Fix Released,'testr run --parallel tempest.api.compute.servers.test_server_actions.ServerActionsTestJSON.test_rebuild_nonexistent_server' in the README.rst doesn't work  anymore,https://bugs.launchpad.net/tempest/+bug/1263885,2013-12-25
1193194,1193194,Fix Released,test_get_hypervisor_uptime fails when first hypervisor is disabled,https://bugs.launchpad.net/tempest/+bug/1193194,2013-12-25
1261968,1261968,Fix Released,should test the host APIs of Nova with XML request,https://bugs.launchpad.net/tempest/+bug/1261968,2013-12-25
1261257,1261257,Fix Released,Suppress error message in clean-evn,https://bugs.launchpad.net/tripleo/+bug/1261257,2013-12-24
1263824,1263824,Fix Released,grenade is failing on euca and bundle tests,https://bugs.launchpad.net/openstack-ci/+bug/1263824,2013-12-24
1260708,1260708,Fix Released,OSTF Ceilometer tests fail without message,https://bugs.launchpad.net/fuel/+bug/1260708,2013-12-24
1236276,1236276,Fix Released,Dashboard doesn't show deployment errors nicely (they are too large),https://bugs.launchpad.net/murano/+bug/1236276,2013-12-24
1246826,1246826,Fix Released,UI shows Grizzly when we install Havana,https://bugs.launchpad.net/fuel/+bug/1246826,2013-12-24
1263111,1263111,Fix Released,"Correct version ""4"" to ""4.0""",https://bugs.launchpad.net/fuel/+bug/1263111,2013-12-24
1261737,1261737,Fix Released,"[celiometer][ostf] No expected duration for Ceilometer create, update, check, delete alarm test",https://bugs.launchpad.net/fuel/+bug/1261737,2013-12-24
1263791,1263791,Fix Released,Fuel master deployment fails due to cobbler manifest errors,https://bugs.launchpad.net/fuel/+bug/1263791,2013-12-24
1260323,1260323,Fix Released,vm element's 52-force-text-mode-console overwrites grub config changes,https://bugs.launchpad.net/diskimage-builder/+bug/1260323,2013-12-24
1262718,1262718,Fix Released,api-site: Identity API doc errors,https://bugs.launchpad.net/openstack-api-site/+bug/1262718,2013-12-23
1157159,1157159,Fix Released,Quantum API - Document Port Bindings Extension,https://bugs.launchpad.net/openstack-api-site/+bug/1157159,2013-12-23
1157159,1157159,Fix Released,Quantum API - Document Port Bindings Extension,https://bugs.launchpad.net/openstack-manuals/+bug/1157159,2013-12-23
1258273,1258273,Fix Released,Identity API v3 TRUST extension missing expires_at in examples,https://bugs.launchpad.net/openstack-api-site/+bug/1258273,2013-12-23
1262518,1262518,Fix Released,Typo error - http://docs.openstack.org/api/openstack-block-storage/2.0/content/Volumes.html,https://bugs.launchpad.net/openstack-api-site/+bug/1262518,2013-12-23
1249999,1249999,Fix Released,Neutron-server logging using stderr,https://bugs.launchpad.net/fuel/+bug/1249999,2013-12-23
1247079,1247079,Fix Released,<Tab> can be used for convenience,https://bugs.launchpad.net/fuel/+bug/1247079,2013-12-23
1254770,1254770,Fix Released,"Ubuntu HA deployment failed. "" undefined method `<<' for {}:Hash""",https://bugs.launchpad.net/fuel/+bug/1254770,2013-12-23
1250787,1250787,Fix Released,conductor.conf with win-style new line symbols,https://bugs.launchpad.net/murano/+bug/1250787,2013-12-23
1258508,1258508,Fix Released,Murano-conductor doesn't delete heat stack after environment deletion,https://bugs.launchpad.net/murano/+bug/1258508,2013-12-23
1252755,1252755,Fix Released,Unable to deploy Demo service,https://bugs.launchpad.net/murano/+bug/1252755,2013-12-23
1250937,1250937,Fix Released,Unable to deploy Active Directory,https://bugs.launchpad.net/murano/+bug/1250937,2013-12-23
1250790,1250790,Fix Released,Need to configure automatic RPM&DEB build,https://bugs.launchpad.net/murano/+bug/1250790,2013-12-23
1250781,1250781,Fix Released,[Murano Repository] User can't delete service from repository due to error in api call,https://bugs.launchpad.net/murano/+bug/1250781,2013-12-23
