,Key,Status,Summary,Url,Last_Date
1513255,1513255,Fix Released,testing.rst uses removed command,https://bugs.launchpad.net/networking-ovn/+bug/1513255,2016-03-22
1507445,1507445,Fix Released,Renaming of router is not supported i.e. router name change  in Neutron DB is not getting reflected in OVN_NB,https://bugs.launchpad.net/networking-ovn/+bug/1507445,2016-03-22
1503072,1503072,Fix Released,start_rpc_listeners()  expects return  due to neutron changes,https://bugs.launchpad.net/networking-ovn/+bug/1503072,2016-03-22
1493128,1493128,Fix Released,networking-ovn should have its own config file,https://bugs.launchpad.net/networking-ovn/+bug/1493128,2016-03-22
1493127,1493127,Fix Released,neutron-db-manage runs on ml2 configuration,https://bugs.launchpad.net/networking-ovn/+bug/1493127,2016-03-22
1479120,1479120,Fix Released,make needs to be installed by devstack as well,https://bugs.launchpad.net/networking-ovn/+bug/1479120,2016-03-22
1475405,1475405,Fix Released,Align security groups code,https://bugs.launchpad.net/networking-ovn/+bug/1475405,2016-03-22
1469998,1469998,Fix Released,Create network loops forever with 90% CPU utilization,https://bugs.launchpad.net/networking-ovn/+bug/1469998,2016-03-22
1466330,1466330,Fix Released,Remove annoying whitelist message from tox run,https://bugs.launchpad.net/networking-ovn/+bug/1466330,2016-03-22
1457662,1457662,Fix Released,Add OVSDB tests,https://bugs.launchpad.net/networking-ovn/+bug/1457662,2016-03-22
1443461,1443461,Fix Released,Creation of Logical Switches and Ports must happen as a transaction,https://bugs.launchpad.net/networking-ovn/+bug/1443461,2016-03-22
1436905,1436905,Fix Released,OVN command in the mechanism driver do not work,https://bugs.launchpad.net/networking-ovn/+bug/1436905,2016-03-22
1517570,1517570,Fix Released,vagrant setup readme.rst contains few errors,https://bugs.launchpad.net/networking-ovn/+bug/1517570,2016-03-22
1457666,1457666,Fix Released,Add unit tests for the sync process,https://bugs.launchpad.net/networking-ovn/+bug/1457666,2016-03-22
1457568,1457568,Fix Released,sync mode default should be 'log',https://bugs.launchpad.net/networking-ovn/+bug/1457568,2016-03-22
1516207,1516207,Fix Released,Update testing.rst to use floating-ip to ssh into newly created VMs,https://bugs.launchpad.net/networking-ovn/+bug/1516207,2016-03-22
1499917,1499917,Fix Released,Automate devstack-ovn development setup,https://bugs.launchpad.net/networking-ovn/+bug/1499917,2016-03-22
1483483,1483483,Fix Released,Fix neutron requirement to work with zuul Depends-On,https://bugs.launchpad.net/networking-ovn/+bug/1483483,2016-03-22
1509202,1509202,Fix Released,l3 agent and dhcp agent failed to report state,https://bugs.launchpad.net/networking-ovn/+bug/1509202,2016-03-22
1467971,1467971,Fix Released,test_update_instance_port_admin_state test fails,https://bugs.launchpad.net/networking-ovn/+bug/1467971,2016-03-22
1437841,1437841,Fix Released,OVN: unable to configure ports correctly,https://bugs.launchpad.net/networking-ovn/+bug/1437841,2016-03-22
1437808,1437808,Fix Released,OVN: lswitch for external ID's does not work,https://bugs.launchpad.net/networking-ovn/+bug/1437808,2016-03-22
1436872,1436872,Fix Released,OVN mechanism driver does not work,https://bugs.launchpad.net/networking-ovn/+bug/1436872,2016-03-22
1531956,1531956,Fix Released,Ports of same physical network on the same hypervisor cannot talk to each other,https://bugs.launchpad.net/networking-ovn/+bug/1531956,2016-03-22
1522022,1522022,Fix Released,VM can't ping another VM of different network on different hypervisor,https://bugs.launchpad.net/networking-ovn/+bug/1522022,2016-03-22
1466631,1466631,Fix Released,Unable to add port tap7427ff05-36 to OVS bridge br-int: Operation not permitted,https://bugs.launchpad.net/networking-ovn/+bug/1466631,2016-03-22
1457567,1457567,Fix Released,Implement support for security groups,https://bugs.launchpad.net/networking-ovn/+bug/1457567,2016-03-22
1443018,1443018,Fix Released,Make sure failure of OVSDB transaction raises exception to the mechanism driver,https://bugs.launchpad.net/networking-ovn/+bug/1443018,2016-03-22
1551215,1551215,Fix Released,Not translated Murano data is present in Additional services in environment creation wizard,https://bugs.launchpad.net/fuel/+bug/1551215,2016-03-22
1529618,1529618,Fix Released,Add test case to check nova-compute process for Ironic,https://bugs.launchpad.net/fuel/+bug/1529618,2016-03-22
1554418,1554418,Fix Released,Implement the providers cli of smaugclient,https://bugs.launchpad.net/python-karborclient/+bug/1554418,2016-03-22
1500811,1500811,Fix Released,CI jobs 8.0 should use fuel-devops with ironic support,https://bugs.launchpad.net/fuel/+bug/1500811,2016-03-22
1526724,1526724,Fix Released,Port detach message not send when a port is migrated,https://bugs.launchpad.net/networking-bagpipe/+bug/1526724,2016-03-22
1554832,1554832,Fix Released,Glance: Image service API v2 have duplicate response example,https://bugs.launchpad.net/openstack-api-site/+bug/1554832,2016-03-22
1553925,1553925,Fix Released,"Neutron create Router missing ""ha"" and ""distributed""parameters",https://bugs.launchpad.net/openstack-api-site/+bug/1553925,2016-03-22
1553846,1553846,Fix Released,"Should not have ""Optional"" parameters in Subnet(s) Response parameters tables",https://bugs.launchpad.net/openstack-api-site/+bug/1553846,2016-03-22
1553093,1553093,Fix Released,[Shared File Systems API v2] Missing information in the Request Parameter table when Grant access,https://bugs.launchpad.net/openstack-api-site/+bug/1553093,2016-03-22
1549796,1549796,Fix Released,Fix wrong parameters at the Capabilities for storage back ends (capabilities),https://bugs.launchpad.net/openstack-api-site/+bug/1549796,2016-03-22
1555510,1555510,Fix Released,Cinder: Block Storage API v2 have incorrect data type,https://bugs.launchpad.net/openstack-api-site/+bug/1555510,2016-03-22
1517408,1517408,Fix Committed,We need to run fuelclient tests against changes in fuel-web repo,https://bugs.launchpad.net/fuel/+bug/1517408,2016-03-22
1555398,1555398,Fix Released,Identity v2 Some parameters have wrong type.,https://bugs.launchpad.net/openstack-api-site/+bug/1555398,2016-03-22
1376104,1376104,Fix Released,Router in use execption raised while creating muliple vpnservice for same router,https://bugs.launchpad.net/tempest/+bug/1376104,2016-03-22
1560375,1560375,Fix Released,Gate jobs failure on bootstrap,https://bugs.launchpad.net/fuel/+bug/1560375,2016-03-22
1557162,1557162,Fix Committed,update fuel-packages list in changelog reports,https://bugs.launchpad.net/fuel/+bug/1557162,2016-03-22
1543129,1543129,Fix Released,instance with attached volumes can't be deleted,https://bugs.launchpad.net/fuel/+bug/1543129,2016-03-22
1519641,1519641,Fix Released,Instance Launching ERROR  keystoneclient.exceptions.BadRequest,https://bugs.launchpad.net/nova/+bug/1519641,2016-03-22
1469160,1469160,Fix Released,Cinder tries to start even if it wasn't requested - and fails,https://bugs.launchpad.net/devstack/+bug/1469160,2016-03-22
1462347,1462347,Fix Released,Should install iptables-services under Fedora 21/Centos7,https://bugs.launchpad.net/devstack/+bug/1462347,2016-03-22
1469596,1469596,Fix Released,devstack network setup failed,https://bugs.launchpad.net/devstack/+bug/1469596,2016-03-22
1532080,1532080,Fix Released,apt-get can hang when installing packages,https://bugs.launchpad.net/devstack/+bug/1532080,2016-03-22
1529007,1529007,Fix Released,policy topic document has been out of date,https://bugs.launchpad.net/horizon/+bug/1529007,2016-03-22
1544012,1544012,Fix Released,HAproxy check reports that swift is down,https://bugs.launchpad.net/fuel/+bug/1544012,2016-03-22
1560115,1560115,Fix Released,"Exception in ""topic"" field",https://bugs.launchpad.net/dragonflow/+bug/1560115,2016-03-22
1553089,1553089,Fix Released,"When RabbitMQ OCF script runs concurrently, its logs are tangled",https://bugs.launchpad.net/fuel/+bug/1553089,2016-03-22
1540936,1540936,Fix Released,Rabbit OCF - master status caching error,https://bugs.launchpad.net/fuel/+bug/1540936,2016-03-22
