,Key,Status,Summary,Url,Last_Date
1513678,1513678,Fix Released,At scale router scheduling takes a long time with DVR routers with multiple compute nodes hosting thousands of VMs,https://bugs.launchpad.net/neutron/+bug/1513678,2016-10-07
1505575,1505575,Fix Released,Fatal memory consumption by neutron-server with DVR at scale,https://bugs.launchpad.net/neutron/+bug/1505575,2016-10-07
1505166,1505166,Fix Released,"Resync OVS, L3, DHCP agents upon revival",https://bugs.launchpad.net/neutron/+bug/1505166,2016-10-07
1504465,1504465,Fix Released,neutron_lbaas.tests.tempest.v2.api.test_health_monitors_non_admin.TestHealthMonitors failed to clean up loadbalancer,https://bugs.launchpad.net/neutron/+bug/1504465,2016-10-07
1504166,1504166,Fix Released,Update network with New Qos-Policy isn't working with SR-IOV agent,https://bugs.launchpad.net/neutron/+bug/1504166,2016-10-07
1503342,1503342,Fix Released,"""neutron-db-manage revision"" complains about multiple heads",https://bugs.launchpad.net/neutron/+bug/1503342,2016-10-07
1482630,1482630,Fix Released,Router resources lost after rescheduling,https://bugs.launchpad.net/neutron/+bug/1482630,2016-10-07
1443421,1443421,Fix Released,"After VM migration, tunnels not getting removed with L2Pop ON, when using multiple api_workers in controller",https://bugs.launchpad.net/neutron/+bug/1443421,2016-10-07
1443421,1443421,Fix Released,"After VM migration, tunnels not getting removed with L2Pop ON, when using multiple api_workers in controller",https://bugs.launchpad.net/openstack-ansible/+bug/1443421,2016-10-07
1631388,1631388,Fix Released,Sporadic UT failures due to IpAddressAlreadyAllocated exceptions,https://bugs.launchpad.net/networking-cisco/+bug/1631388,2016-10-07
1550434,1550434,Fix Released,vpnaas alembic migration fails for upgrade liberty,https://bugs.launchpad.net/neutron/+bug/1550434,2016-10-07
1541879,1541879,Fix Released,Neutron devstack gate fails to install keystone due to fresh testtools,https://bugs.launchpad.net/neutron/+bug/1541879,2016-10-07
1515035,1515035,Fix Released,configure_for_func_testing.sh specifies wrong arguments to get_packages,https://bugs.launchpad.net/neutron/+bug/1515035,2016-10-07
1505438,1505438,Fix Released,test_restart_wsgi_on_sighup_multiple_workers failing with Timed out RuntimeError,https://bugs.launchpad.net/neutron/+bug/1505438,2016-10-07
1503847,1503847,Fix Released,test_migration fails with type error,https://bugs.launchpad.net/neutron/+bug/1503847,2016-10-07
1497940,1497940,Fix Released,ovs_neutron_agent doesn't start on Windows because validate_local_ip_method uses linux specific implementation,https://bugs.launchpad.net/neutron/+bug/1497940,2016-10-07
1584661,1584661,Fix Released,bgp-speaker-network-remove Failed: internal server error,https://bugs.launchpad.net/neutron/+bug/1584661,2016-10-07
1564745,1564745,Fix Released,VPNaaS: connection terminate with error when multiple subnets used,https://bugs.launchpad.net/neutron/+bug/1564745,2016-10-07
1525895,1525895,Fix Released,ML2 OpenvSwitch Agent GRE/VXLAN tunnel code does not support IPv6 addresses as tunnel endpoints,https://bugs.launchpad.net/neutron/+bug/1525895,2016-10-07
1616250,1616250,Fix Released,Uncaught SubnetAllocationError leads to dangling networks when using auto-allocate operation,https://bugs.launchpad.net/neutron/+bug/1616250,2016-10-07
1614872,1614872,Fix Released,delete method on auto-allocate extension returns 500,https://bugs.launchpad.net/neutron/+bug/1614872,2016-10-07
1614872,1614872,Fix Released,delete method on auto-allocate extension returns 500,https://bugs.launchpad.net/python-neutronclient/+bug/1614872,2016-10-07
1586207,1586207,Fix Released,[qos] section is missing from neutron.conf,https://bugs.launchpad.net/neutron/+bug/1586207,2016-10-07
1579769,1579769,Fix Released,neutron agent restart slow when bridge ports are missing,https://bugs.launchpad.net/neutron/+bug/1579769,2016-10-07
1574881,1574881,Fix Released,use_helper_for_ns_read=False breaks dhcp agent and l3 agent when /var/run/netns doesn't exist,https://bugs.launchpad.net/neutron/+bug/1574881,2016-10-07
1566569,1566569,Fix Released,OVS functional tests no longer output OVS logs after the change to compile OVS from source,https://bugs.launchpad.net/neutron/+bug/1566569,2016-10-07
1558101,1558101,Fix Released,Neutron performance degradation when multiple subnets attached to same router,https://bugs.launchpad.net/neutron/+bug/1558101,2016-10-07
1492228,1492228,Fix Released,SR-IOV port doesn't reach OVS port on same compute node,https://bugs.launchpad.net/neutron/+bug/1492228,2016-10-07
1602358,1602358,Fix Released,[agent] extensions option not included in sample config files,https://bugs.launchpad.net/neutron/+bug/1602358,2016-10-07
1591222,1591222,Fix Released,Shared filter is broken for QoS policies since Mitaka,https://bugs.launchpad.net/neutron/+bug/1591222,2016-10-07
1588067,1588067,Fix Released,Designate DNS driver for neutron fails for SSL based endpoints.,https://bugs.launchpad.net/neutron/+bug/1588067,2016-10-07
