,Key,Status,Summary,Url,Last_Date
1534523,1534523,Fix Released,glance image-show image fail,https://bugs.launchpad.net/glance/+bug/1534523,2017-06-30
1629503,1629503,Fix Released,docs: update in-tree docs in stable/newton,https://bugs.launchpad.net/glance/+bug/1629503,2017-06-30
1631995,1631995,Fix Released,Incorrect debug message when swift driver can't determine image size,https://bugs.launchpad.net/glance/+bug/1631995,2017-06-30
1673371,1673371,Fix Released,correct typo in signature doc,https://bugs.launchpad.net/glance/+bug/1673371,2017-06-30
1609571,1609571,Fix Released,version negotiation api middleware is NOT up to date to include v2.3 as CURRENT version,https://bugs.launchpad.net/glance/+bug/1609571,2017-06-30
1552404,1552404,Fix Released,glance.tests.integration.v2.test_tasks_api.TestTasksApi fails on mismatch,https://bugs.launchpad.net/glance/+bug/1552404,2017-06-30
1484566,1484566,Fix Released,Images v2 api tasks documentation is missing,https://bugs.launchpad.net/glance/+bug/1484566,2017-06-30
1701431,1701431,Fix Released,Upstream test bug - openstack-dev-sandbox,https://bugs.launchpad.net/openstack-dev-sandbox/+bug/1701431,2017-06-30
1697647,1697647,Fix Released,The mechanism_drivers configuration item repeats,https://bugs.launchpad.net/kolla-ansible/+bug/1697647,2017-06-30
1692446,1692446,Fix Released,cinder upload-to-image doesn't copy os_type property,https://bugs.launchpad.net/cinder/+bug/1692446,2017-06-29
1661162,1661162,Fix Committed,cluster_page.dashboard_tab.actions.deployment.provisioned_nodes UI artifact,https://bugs.launchpad.net/fuel/+bug/1661162,2017-06-29
1572633,1572633,Fix Released,nova keypair-add help doesn't work with keystone v3,https://bugs.launchpad.net/python-novaclient/+bug/1572633,2017-06-29
1654645,1654645,Fix Released,object save is very slow,https://bugs.launchpad.net/python-openstackclient/+bug/1654645,2017-06-29
1700973,1700973,Fix Released,8.0.fuel-library.pkgs.ubuntu.smoke_neutron is broken on ci-slave28.fuel-infra.org,https://bugs.launchpad.net/fuel/+bug/1700973,2017-06-29
1699515,1699515,Fix Released,Newton - Ocata Undercloud Upgrade fails,https://bugs.launchpad.net/tripleo/+bug/1699515,2017-06-29
1663470,1663470,Fix Released,security gruop rules on ODL isn't deleted,https://bugs.launchpad.net/networking-odl/+bug/1663470,2017-06-29
1680836,1680836,Fix Released,policy is missing in attachment APIs,https://bugs.launchpad.net/cinder/+bug/1680836,2017-06-29
1701167,1701167,Fix Released,make non-full centos job voting,https://bugs.launchpad.net/networking-midonet/+bug/1701167,2017-06-29
1699562,1699562,Fix Released,Cinder volume revert to snapshot,https://bugs.launchpad.net/cinder/+bug/1699562,2017-06-29
1638603,1638603,Fix Released,Identity LDAP does not support AD nested groups,https://bugs.launchpad.net/keystone/+bug/1638603,2017-06-29
1681121,1681121,Fix Released,OpenStack APIs QuickStart guide needs to reflect the latest api,https://bugs.launchpad.net/openstack-api-site/+bug/1681121,2017-06-29
1691822,1691822,Fix Released,ML2 Nexus Automatic vPC config,https://bugs.launchpad.net/networking-cisco/+bug/1691822,2017-06-28
1693917,1693917,Fix Released,test_user_account_lockout failed in gate because authN attempts took longer than usual,https://bugs.launchpad.net/devstack/+bug/1693917,2017-06-28
1698311,1698311,Fix Released,Intermittent KeyError: 'cisco_ha:details' tracebacks in asr1k_routertype_driver unit tests,https://bugs.launchpad.net/networking-cisco/+bug/1698311,2017-06-28
1694674,1694674,Fix Released,Routing service helper does not take hosting information into account when determining updated routers,https://bugs.launchpad.net/networking-cisco/+bug/1694674,2017-06-28
1628818,1628818,Fix Released,tacker horizon  doesn't show detailed VNF  information,https://bugs.launchpad.net/tacker/+bug/1628818,2017-06-28
1666463,1666463,Fix Released,horizon dashboard throws error 500: Internal Server Error  if tacker is enabled,https://bugs.launchpad.net/tacker/+bug/1666463,2017-06-28
1666463,1666463,Fix Released,horizon dashboard throws error 500: Internal Server Error  if tacker is enabled,https://bugs.launchpad.net/kolla/+bug/1666463,2017-06-28
1683270,1683270,Fix Released,tacker horizon cannot show nsd detail,https://bugs.launchpad.net/tacker/+bug/1683270,2017-06-28
1689028,1689028,Fix Released,Fix up a race when deploying pacemaker_remote nodes,https://bugs.launchpad.net/tripleo/+bug/1689028,2017-06-28
1695002,1695002,Fix Released,keystone.pp missing selinux boolean authlogin_nsswitch_use_ldap,https://bugs.launchpad.net/tripleo/+bug/1695002,2017-06-28
1580122,1580122,Fix Released,Hyper-V: cannot attach volumes from local HA shares,https://bugs.launchpad.net/nova/+bug/1580122,2017-06-28
1564829,1564829,Fix Released,Hyper-V SMBFS volume driver cannot handle missing mount options,https://bugs.launchpad.net/nova/+bug/1564829,2017-06-28
1696687,1696687,Fix Released,DockerImageUploader uses deprecated docker.py `insecure_registry` argument,https://bugs.launchpad.net/tripleo/+bug/1696687,2017-06-28
1655935,1655935,Fix Released,df-controller does not create tunnel to newer controllers,https://bugs.launchpad.net/dragonflow/+bug/1655935,2017-06-28
1674393,1674393,Fix Released,network list: --external and --internal do not work,https://bugs.launchpad.net/python-openstackclient/+bug/1674393,2017-06-28
1672301,1672301,Fix Released,"Remove possibility of ""insufficient data"" state when notification is not sent from collectd",https://bugs.launchpad.net/collectd-ceilometer-plugin/+bug/1672301,2017-06-28
1681392,1681392,Fix Released,Notification message should not set the state of the alarm,https://bugs.launchpad.net/collectd-ceilometer-plugin/+bug/1681392,2017-06-28
