,Key,Status,Summary,Url,Last_Date
1336398,1336398,Fix Released,[UI] Error message reffers to Orchestrator logs but we only have Astute logs now,https://bugs.launchpad.net/fuel/+bug/1336398,2014-09-11
1365464,1365464,Fix Committed,User not able to retry patching of OpenStack environment,https://bugs.launchpad.net/fuel/+bug/1365464,2014-09-11
1255144,1255144,Fix Released,Deleted instances are resurrected by nova startup code,https://bugs.launchpad.net/nova/+bug/1255144,2014-09-11
1366875,1366875,Fix Committed,OS hosts not resolving after env update,https://bugs.launchpad.net/fuel/+bug/1366875,2014-09-11
1335104,1335104,Fix Released,Deploy neutron vlan failed,https://bugs.launchpad.net/fuel/+bug/1335104,2014-09-11
1342832,1342832,Fix Released,ISER is not working with current tgt version on ubuntu,https://bugs.launchpad.net/fuel/+bug/1342832,2014-09-11
1337104,1337104,Fix Released,Exception 'HTTPNotFound' is not handled in cleanup of scenario tests,https://bugs.launchpad.net/tempest/+bug/1337104,2014-09-11
1367460,1367460,Fix Released,Missing API documentation for orchestration resource signal,https://bugs.launchpad.net/openstack-api-site/+bug/1367460,2014-09-11
1367402,1367402,Fix Released,Case studies in OpenStack Security Guide - Broken URL,https://bugs.launchpad.net/openstack-manuals/+bug/1367402,2014-09-11
1365964,1365964,Fix Committed,Incorect regexp string in pacemaker configuration check,https://bugs.launchpad.net/fuel/+bug/1365964,2014-09-10
1341748,1341748,Fix Released,How to Perform an Upgrade from Grizzly to Havana—Ubuntu in OpenStack Operations Guide - Cinder Wrong,https://bugs.launchpad.net/openstack-manuals/+bug/1341748,2014-09-10
1366713,1366713,Fix Released,"unstack.sh: stop_dstat, command not found",https://bugs.launchpad.net/devstack/+bug/1366713,2014-09-10
1290468,1290468,Fix Released,AttributeError: 'NoneType' object has no attribute '_sa_instance_state',https://bugs.launchpad.net/cinder/+bug/1290468,2014-09-10
1290468,1290468,Fix Released,AttributeError: 'NoneType' object has no attribute '_sa_instance_state',https://bugs.launchpad.net/nova/+bug/1290468,2014-09-10
1346121,1346121,Fix Released,Help text for neutron router-create lists 'distributed' as a positional argument,https://bugs.launchpad.net/python-neutronclient/+bug/1346121,2014-09-10
1258028,1258028,Fix Released,NeutronCommand requires subclass unnecessary log = logging.getLogger lines,https://bugs.launchpad.net/python-neutronclient/+bug/1258028,2014-09-10
1312225,1312225,Fix Released,Confusing message when client cannot connect to neutron server,https://bugs.launchpad.net/python-neutronclient/+bug/1312225,2014-09-10
1327056,1327056,Fix Released,fwaas:In  firewall-rule-create cli  --disabled should be removed,https://bugs.launchpad.net/python-neutronclient/+bug/1327056,2014-09-10
1353496,1353496,Fix Released,Exception isn't printed if -v or --debug used more than once,https://bugs.launchpad.net/python-neutronclient/+bug/1353496,2014-09-10
1358304,1358304,Fix Committed,Community ISO build fails with fuel-astute installation,https://bugs.launchpad.net/fuel/+bug/1358304,2014-09-10
1339772,1339772,Fix Released,Bogus reference to heat-config-salt in hot/software-config/elements/README.rst,https://bugs.launchpad.net/heat-templates/+bug/1339772,2014-09-10
1319737,1319737,Fix Released,[library] WARN on compute: Loading failed for one or more files,https://bugs.launchpad.net/fuel/+bug/1319737,2014-09-10
1015705,1015705,Fix Released,devstack won't install with http_proxy set,https://bugs.launchpad.net/devstack/+bug/1015705,2014-09-10
1343222,1343222,Fix Released,[library] dockerctl list -l does not work,https://bugs.launchpad.net/fuel/+bug/1343222,2014-09-10
1363979,1363979,Fix Released,"tests are failed on master with""ValueError:  Unable to determine whether fp is closed.""",https://bugs.launchpad.net/python-novaclient/+bug/1363979,2014-09-10
1241253,1241253,Fix Released,Creation of Volume from Image should also validate the volume size is not smaller that min_disk Size of Image,https://bugs.launchpad.net/horizon/+bug/1241253,2014-09-10
1367333,1367333,Fix Released,use ironic's bash-completion when handling CLI commands,https://bugs.launchpad.net/openstack-manuals/+bug/1367333,2014-09-09
1279520,1279520,Fix Released,Strange 'rstrip' error while importing tempest.scenario.test_server_basic_ops,https://bugs.launchpad.net/tempest/+bug/1279520,2014-09-09
1321320,1321320,Fix Released,Implement local ARP responder onto OVS agent,https://bugs.launchpad.net/openstack-manuals/+bug/1321320,2014-09-09
1324310,1324310,Fix Released,Support 'infinite' dhcp_lease_duration,https://bugs.launchpad.net/openstack-manuals/+bug/1324310,2014-09-09
1325453,1325453,Fix Released,Sentences and punctuation in OpenStack Block Storage,https://bugs.launchpad.net/openstack-manuals/+bug/1325453,2014-09-09
1239826,1239826,Fix Released,Storwize/SVC: Optional CHAP authentication,https://bugs.launchpad.net/openstack-manuals/+bug/1239826,2014-09-09
1251780,1251780,Fix Released,Modular Layer 2 (ml2) Flat Type Configuration Options in OpenStack Configuration Reference  - havana,https://bugs.launchpad.net/openstack-manuals/+bug/1251780,2014-09-09
1330477,1330477,Fix Released,javelin: replace the log handler setup to use stdout,https://bugs.launchpad.net/tempest/+bug/1330477,2014-09-09
1266733,1266733,Fix Released,Install Networking services on a dedicated network  - Move plugin installation hyperlink,https://bugs.launchpad.net/openstack-manuals/+bug/1266733,2014-09-09
1278171,1278171,Fix Released,The OpenStack RC file in OpenStack Installation Guide for Ubuntu 12.04 (LTS)  - havana,https://bugs.launchpad.net/openstack-manuals/+bug/1278171,2014-09-09
1265501,1265501,Fix Released,TestAttachInterfaces fails on neutron w/parallelism,https://bugs.launchpad.net/tempest/+bug/1265501,2014-09-09
1289546,1289546,Fix Released,test_create_backup times out while waiting for the image to be active,https://bugs.launchpad.net/tempest/+bug/1289546,2014-09-09
1294511,1294511,Fix Released,test_aggregate_add_host_create_server_with_az fails with remote compute connection scenario,https://bugs.launchpad.net/tempest/+bug/1294511,2014-09-09
1309252,1309252,Fix Released,HTTP errors observed in test_load_balancer_basic,https://bugs.launchpad.net/tempest/+bug/1309252,2014-09-09
1341923,1341923,Fix Released,volume type can be null in volume api schema validation,https://bugs.launchpad.net/tempest/+bug/1341923,2014-09-09
1351441,1351441,Fix Released,addCleanup is missing from create snapshot test,https://bugs.launchpad.net/tempest/+bug/1351441,2014-09-09
1269904,1269904,Fix Released,Add unit test coverage to tox.ini,https://bugs.launchpad.net/tempest/+bug/1269904,2014-09-09
1287515,1287515,Fix Released,Slow down Kombu reconnect attempts,https://bugs.launchpad.net/openstack-manuals/+bug/1287515,2014-09-09
1118194,1118194,Fix Released,Security Documentation for Horizon,https://bugs.launchpad.net/openstack-manuals/+bug/1118194,2014-09-09
1118194,1118194,Fix Released,Security Documentation for Horizon,https://bugs.launchpad.net/horizon/+bug/1118194,2014-09-09
1365738,1365738,Fix Released,check logs incorrectly running on grenade jobs,https://bugs.launchpad.net/tempest/+bug/1365738,2014-09-09
1291611,1291611,Fix Released,Image with identifier XX  not found,https://bugs.launchpad.net/tempest/+bug/1291611,2014-09-09
1268274,1268274,Fix Released,KeyError in _get_server_ip,https://bugs.launchpad.net/tempest/+bug/1268274,2014-09-09
1213215,1213215,Fix Released,Volumes left in Error state prevent tear down of nova compute resource,https://bugs.launchpad.net/tempest/+bug/1213215,2014-09-09
1360034,1360034,Fix Released,safe_minidom_parse_string raising ExpatError in Jenkins runs since 8/20; lxml random hashseed failure,https://bugs.launchpad.net/tempest/+bug/1360034,2014-09-09
1339209,1339209,Fix Released,Failure in running tests,https://bugs.launchpad.net/congress/+bug/1339209,2014-09-09
1364136,1364136,Fix Released,Fix missing imports causing gate failures,https://bugs.launchpad.net/congress/+bug/1364136,2014-09-09
1365078,1365078,Fix Released,improve output of prepare_devstack.sh,https://bugs.launchpad.net/congress/+bug/1365078,2014-09-09
1356643,1356643,Fix Released,pbr error during install,https://bugs.launchpad.net/congress/+bug/1356643,2014-09-09
1364540,1364540,Fix Released,ERROR: openstackclient.shell Exception raised: load_keyring() takes exactly 1 argument (2 given),https://bugs.launchpad.net/python-openstackclient/+bug/1364540,2014-09-09
1350706,1350706,Fix Released,VNC service doesn't work,https://bugs.launchpad.net/fuel/+bug/1350706,2014-09-09
1333584,1333584,Fix Released,Add validation when user tries to upgrade fuel master to version that is already installed,https://bugs.launchpad.net/fuel/+bug/1333584,2014-09-09
1367021,1367021,Fix Committed,os-loganalyze incorrectly rendering logs,https://bugs.launchpad.net/openstack-ci/+bug/1367021,2014-09-09
1354021,1354021,Fix Released,Re-enable boot from volume when bug 1353447 is closed,https://bugs.launchpad.net/tripleo/+bug/1354021,2014-09-09
1343282,1343282,Fix Released,Chapter 12. Network Troubleshooting in OpenStack Operations Guide - a couple of bugs on troubleshooting instructions,https://bugs.launchpad.net/openstack-manuals/+bug/1343282,2014-09-09
1283587,1283587,Fix Committed,[docs] Document how puppet now runs,https://bugs.launchpad.net/fuel/+bug/1283587,2014-09-09
1175667,1175667,Fix Released,nova flavor-show does not return the 'latest' version of a flavor,https://bugs.launchpad.net/nova/+bug/1175667,2014-09-09
1335088,1335088,Fix Released,[nailgun] Squash 5.0.1 and 5.1 migration files,https://bugs.launchpad.net/fuel/+bug/1335088,2014-09-09
1309126,1309126,Fix Released,Squash migration files to a single fuel_5.0.py file,https://bugs.launchpad.net/fuel/+bug/1309126,2014-09-09
1364138,1364138,Fix Released,[upgrade] Bootstrap image is not updated after master node upgrade,https://bugs.launchpad.net/fuel/+bug/1364138,2014-09-09
1366848,1366848,Fix Committed,"Upgrades, wrong error if there is no running nailgun",https://bugs.launchpad.net/fuel/+bug/1366848,2014-09-09
1353788,1353788,Fix Released,it will fail if test test_find_resource singly,https://bugs.launchpad.net/python-openstackclient/+bug/1353788,2014-09-09
1352119,1352119,Fix Released,user create v2 fails to generate proper response,https://bugs.launchpad.net/python-openstackclient/+bug/1352119,2014-09-09
1351121,1351121,Fix Released,v3 endpoint set command always need service option,https://bugs.launchpad.net/python-openstackclient/+bug/1351121,2014-09-09
1350518,1350518,Fix Released,Small typos in the README.rst,https://bugs.launchpad.net/python-openstackclient/+bug/1350518,2014-09-09
1348867,1348867,Fix Released,add tests for identity v3 endpoint,https://bugs.launchpad.net/python-openstackclient/+bug/1348867,2014-09-09
1348475,1348475,Fix Released,glance image list has more properties than osc,https://bugs.launchpad.net/python-openstackclient/+bug/1348475,2014-09-09
1343659,1343659,Fix Released,missing help options for network commands,https://bugs.launchpad.net/python-openstackclient/+bug/1343659,2014-09-09
1343658,1343658,Fix Released,Can't list swift containers because object_store dne,https://bugs.launchpad.net/python-openstackclient/+bug/1343658,2014-09-09
