,Key,Status,Summary,Url,Last_Date
1526508,1526508,Fix Committed,[Task-Based] Astute engine for task-based deployment requires global concurrency parameter,https://bugs.launchpad.net/fuel/+bug/1526508,2016-05-27
1573004,1573004,Fix Committed,Enable user to stop separate provisioning and deployment task,https://bugs.launchpad.net/fuel/+bug/1573004,2016-05-27
1552464,1552464,Fix Released,Nailgun test should use task-based deployment by default,https://bugs.launchpad.net/fuel/+bug/1552464,2016-05-27
1560555,1560555,Fix Released,Old role-based graph validator should be disabled for task-based-deployment,https://bugs.launchpad.net/fuel/+bug/1560555,2016-05-27
1584031,1584031,Fix Committed,Broken sorting on Edit Roles screen,https://bugs.launchpad.net/fuel/+bug/1584031,2016-05-27
1573030,1573030,Fix Released,nodes joining rabbitmq cluster sometimes hang,https://bugs.launchpad.net/openstack-ansible/+bug/1573030,2016-05-27
1586420,1586420,Fix Released,F5 HOT Entries contain dot at the end of some URIs,https://bugs.launchpad.net/app-catalog/+bug/1586420,2016-05-27
1572206,1572206,Fix Committed,Controls jumps when warning icon toggled,https://bugs.launchpad.net/fuel/+bug/1572206,2016-05-27
1551903,1551903,Fix Released,fuel-infra.org is missing 8.0 ISO,https://bugs.launchpad.net/fuel/+bug/1551903,2016-05-27
1556909,1556909,Fix Committed,Fuel UI show a zero HDD size in Environment Capacity,https://bugs.launchpad.net/fuel/+bug/1556909,2016-05-27
1570762,1570762,Fix Committed,Deployed cluster status changed after removing deployment task message,https://bugs.launchpad.net/fuel/+bug/1570762,2016-05-27
1564847,1564847,Fix Released,DPDK Huge Pages has wrong type,https://bugs.launchpad.net/fuel/+bug/1564847,2016-05-27
1551853,1551853,Fix Released,fuel-utils fails to check rabbitmq since it tries to send requests on $ADMIN_IP,https://bugs.launchpad.net/fuel/+bug/1551853,2016-05-27
1543720,1543720,Fix Released,Missing daemonize for master node,https://bugs.launchpad.net/fuel/+bug/1543720,2016-05-27
1583648,1583648,Fix Released,"Сobbler web interface does not work. Error ""Bad Request (400)""",https://bugs.launchpad.net/fuel/+bug/1583648,2016-05-27
1584808,1584808,Fix Committed,Role assignment does not work after Edit Roles screen refresh,https://bugs.launchpad.net/fuel/+bug/1584808,2016-05-27
1549927,1549927,Fix Released,[UI] Support stopped status for nodes,https://bugs.launchpad.net/fuel/+bug/1549927,2016-05-27
1585565,1585565,Fix Released,Failed to mkdirs on *-bud.infra.mirantis.net,https://bugs.launchpad.net/fuel/+bug/1585565,2016-05-27
1561044,1561044,Fix Released,[UI] Layout of fields in extendable lists of networks settings is incorrect in IE 11,https://bugs.launchpad.net/fuel/+bug/1561044,2016-05-27
1586283,1586283,Fix Released,keystone endpoints are not reigstered after deployed,https://bugs.launchpad.net/kolla-kubernetes/+bug/1586283,2016-05-27
1585544,1585544,Fix Released,fix requirements.txt for smaug-dashboard,https://bugs.launchpad.net/karbor-dashboard/+bug/1585544,2016-05-27
1552266,1552266,Fix Released,convert detach-* plugins to version 2.0 tasks,https://bugs.launchpad.net/fuel/+bug/1552266,2016-05-27
1542219,1542219,Fix Released,[RN 7.0] [MU] Amend structure and wording in RN  7.0 - Maintenance Updates section,https://bugs.launchpad.net/fuel/+bug/1542219,2016-05-27
1564953,1564953,Fix Released,"Discard changes button doesn't work for ""Changed environment configuration""",https://bugs.launchpad.net/fuel/+bug/1564953,2016-05-27
1585998,1585998,Fix Released,Add label to  9.0.system_test.ubuntu.deploy_multipath that it should run on huge env,https://bugs.launchpad.net/fuel/+bug/1585998,2016-05-27
1585543,1585543,Fix Released,fix requirements.txt for smaug,https://bugs.launchpad.net/karbor/+bug/1585543,2016-05-27
1547440,1547440,Fix Released,It's not obvious at first sight how to see role description in UI,https://bugs.launchpad.net/fuel/+bug/1547440,2016-05-27
1566838,1566838,Fix Released,[fuel-main] We need to rename FUEL_UI to FUEL_UI_COMMIT,https://bugs.launchpad.net/fuel/+bug/1566838,2016-05-27
1580191,1580191,Fix Committed,apache logs aren't sent via syslog,https://bugs.launchpad.net/fuel/+bug/1580191,2016-05-27
1576262,1576262,Fix Committed,Rows in Interfaces configuration are too much stretched in vertical direction,https://bugs.launchpad.net/fuel/+bug/1576262,2016-05-27
1556061,1556061,Fix Released,remove default /v2.0 keystone API suffix in detach-keystone,https://bugs.launchpad.net/fuel/+bug/1556061,2016-05-27
1575710,1575710,Fix Released,Plan Edit: File upload throws error,https://bugs.launchpad.net/tripleo-ui/+bug/1575710,2016-05-27
1558505,1558505,Fix Committed,bvt deployment waits too long to fail,https://bugs.launchpad.net/fuel/+bug/1558505,2016-05-27
1582609,1582609,Fix Committed,Deployment using UCA release fails on Task[swift-proxy_storage/3],https://bugs.launchpad.net/fuel/+bug/1582609,2016-05-27
1535357,1535357,Fix Committed,Apache configuration should be managed by cobbler module using apache module,https://bugs.launchpad.net/fuel/+bug/1535357,2016-05-27
1528264,1528264,Fix Released,Response from nailgun not presented on UI,https://bugs.launchpad.net/fuel/+bug/1528264,2016-05-27
1573876,1573876,Fix Released,add support for uio_pci_generic,https://bugs.launchpad.net/networking-ovs-dpdk/+bug/1573876,2016-05-27
1585681,1585681,Fix Released,Jira issue is missed in cvs report in Racks,https://bugs.launchpad.net/fuel/+bug/1585681,2016-05-27
1547823,1547823,Fix Released,disable new keystone tasks for separate keystone plugin,https://bugs.launchpad.net/fuel/+bug/1547823,2016-05-27
1578790,1578790,Fix Released,UCSM: Multi-VLAN trunk network and predefined QoS support,https://bugs.launchpad.net/networking-cisco/+bug/1578790,2016-05-26
1461572,1461572,Fix Released,Minimum qemu version for discard support is 1.5,https://bugs.launchpad.net/nova/+bug/1461572,2016-05-26
