,Key,Status,Summary,Url,Last_Date
1629358,1629358,Fix Released,bagpipe: use ROUTER_INTERFACE registry callback notifications,https://bugs.launchpad.net/bgpvpn/+bug/1629358,2017-02-23
1632212,1632212,Fix Released,unit tests for database migration fail on timeout,https://bugs.launchpad.net/bgpvpn/+bug/1632212,2017-02-23
1561993,1561993,Fix Released,support for openstack CLI,https://bugs.launchpad.net/bgpvpn/+bug/1561993,2017-02-23
1640119,1640119,Fix Released,contrail driver crashes due to wrong usage of exceptions,https://bugs.launchpad.net/bgpvpn/+bug/1640119,2017-02-23
1637489,1637489,Fix Released,Add tempest scenario testing,https://bugs.launchpad.net/bgpvpn/+bug/1637489,2017-02-23
1655654,1655654,Fix Released,Utils library does not contains method to format router_association dictionary,https://bugs.launchpad.net/bgpvpn/+bug/1655654,2017-02-23
1656355,1656355,Fix Released,The py-modindex for networking-bgpvpn docs is a broken link,https://bugs.launchpad.net/bgpvpn/+bug/1656355,2017-02-23
1659968,1659968,Fix Released,pip installation documentation is imprecise (was Keystone errors after networking-bgpvpn installed),https://bugs.launchpad.net/bgpvpn/+bug/1659968,2017-02-23
1659895,1659895,Fix Released,Cannot filter bgpvpn by associated resources,https://bugs.launchpad.net/bgpvpn/+bug/1659895,2017-02-23
1561701,1561701,Fix Released,Incorrect Error Code when Passing Accept Header on a Secret GET,https://bugs.launchpad.net/barbican/+bug/1561701,2017-02-23
1545370,1545370,Fix Released,pycryptodome breaks nova/barbican/glance/kite,https://bugs.launchpad.net/nova/+bug/1545370,2017-02-23
1545370,1545370,Fix Released,pycryptodome breaks nova/barbican/glance/kite,https://bugs.launchpad.net/glance/+bug/1545370,2017-02-23
1545370,1545370,Fix Released,pycryptodome breaks nova/barbican/glance/kite,https://bugs.launchpad.net/barbican/+bug/1545370,2017-02-23
1649446,1649446,Fix Released,Non-Admin Access to Revocation Events,https://bugs.launchpad.net/keystone/+bug/1649446,2017-02-23
1651989,1651989,Fix Released,domain admin token will be treated as cloud admin,https://bugs.launchpad.net/keystone/+bug/1651989,2017-02-23
1653749,1653749,Fix Released,Tests are excuted 2x in the gate,https://bugs.launchpad.net/barbican/+bug/1653749,2017-02-23
1635213,1635213,Fix Released,Using pass_phrase for Barbican order resource fails,https://bugs.launchpad.net/python-barbicanclient/+bug/1635213,2017-02-23
1649339,1649339,Fix Released,apt-cacher files have incorrect owners,https://bugs.launchpad.net/openstack-ansible/+bug/1649339,2017-02-23
1661586,1661586,Fix Released,Breaking change to NFS config in os_cinder stable/newton,https://bugs.launchpad.net/openstack-ansible/+bug/1661586,2017-02-23
1657568,1657568,Fix Released,/etc/hosts incorrectly sets 127.0.1.1,https://bugs.launchpad.net/openstack-ansible/+bug/1657568,2017-02-23
1659060,1659060,Fix Released,galera server systemd warning: the role sets a limit too low for the amount of open files,https://bugs.launchpad.net/openstack-ansible/+bug/1659060,2017-02-23
1623790,1623790,Fix Released,Unable to attach volume to instance,https://bugs.launchpad.net/barbican/+bug/1623790,2017-02-23
1660110,1660110,Fix Released,M > N Upgrade fails when using setuptools==34.0.1,https://bugs.launchpad.net/openstack-ansible/+bug/1660110,2017-02-23
