,Key,Status,Summary,Url,Last_Date
1301027,1301027,Fix Released,Permission denied error in unit tests,https://bugs.launchpad.net/neutron/+bug/1301027,2014-04-17
1300808,1300808,Fix Released,Invalid version number '['3.13.0']' with Ubuntu trusty,https://bugs.launchpad.net/neutron/+bug/1300808,2014-04-17
1294526,1294526,Fix Released,floatingip's id should be used instead of floatingip itself,https://bugs.launchpad.net/neutron/+bug/1294526,2014-04-17
1291915,1291915,Fix Released,"neutron-netns-cleanup script doesn't work in icehouse/havana, code is broken",https://bugs.launchpad.net/neutron/+bug/1291915,2014-04-17
1291619,1291619,Fix Released,Cisco VPN device drivers admin state not reported correctly,https://bugs.launchpad.net/neutron/+bug/1291619,2014-04-17
1291163,1291163,Fix Released,Create VM use port' mac-address '123' failed,https://bugs.launchpad.net/neutron/+bug/1291163,2014-04-17
1215387,1215387,Fix Released,can not stop l3-agent router forwarding packets by admin_state_up false,https://bugs.launchpad.net/neutron/+bug/1215387,2014-04-17
1304105,1304105,Fix Released,Section name [security_group] is wrong in sample config files,https://bugs.launchpad.net/neutron/+bug/1304105,2014-04-17
1300607,1300607,Fix Released,BigSwitch: async port create susceptible to deadlock,https://bugs.launchpad.net/neutron/+bug/1300607,2014-04-17
1291695,1291695,Fix Released,BigSwitch: should call eventlet sleep in watchdog,https://bugs.launchpad.net/neutron/+bug/1291695,2014-04-17
1291103,1291103,Fix Released,admin_state_up check broken for update network in PLUMgrid Neutron Plugin,https://bugs.launchpad.net/neutron/+bug/1291103,2014-04-17
1285845,1285845,Fix Released,NSX: Updated security profile name is not reflected in NSX-Manager,https://bugs.launchpad.net/neutron/+bug/1285845,2014-04-17
1285289,1285289,Fix Released,get_<resource> functions in N1kv plugin,https://bugs.launchpad.net/neutron/+bug/1285289,2014-04-17
1267291,1267291,Fix Released,DB lock wait timeout is possible for metaplugin,https://bugs.launchpad.net/neutron/+bug/1267291,2014-04-17
1267290,1267290,Fix Released,Net-list is very slow under metaplugin,https://bugs.launchpad.net/neutron/+bug/1267290,2014-04-17
1295187,1295187,Fix Released,Fix typo in lbaas agent exception message,https://bugs.launchpad.net/neutron/+bug/1295187,2014-04-17
1258070,1258070,Fix Released,Need general error handling in API paste pipeline,https://bugs.launchpad.net/neutron/+bug/1258070,2014-04-17
1215270,1215270,Fix Released,metadata namespace_proxy missing help information for options,https://bugs.launchpad.net/neutron/+bug/1215270,2014-04-17
1136252,1136252,Fix Released,[Metaplugin] fails with VIF extension,https://bugs.launchpad.net/neutron/+bug/1136252,2014-04-17
982504,982504,Fix Released,Server logs do not contain request body information,https://bugs.launchpad.net/neutron/+bug/982504,2014-04-17
1296000,1296000,Fix Released,Need enable_security_group option to sample ini files of bigswitch and oneconvergence plugins,https://bugs.launchpad.net/neutron/+bug/1296000,2014-04-17
1295999,1295999,Fix Released,nec plugin: missing migration for allowdaddresspairs table,https://bugs.launchpad.net/neutron/+bug/1295999,2014-04-17
1295887,1295887,Fix Released,unit test contextmanager: trying to delete resource hides original errors,https://bugs.launchpad.net/neutron/+bug/1295887,2014-04-17
1295802,1295802,Fix Released,nec plugin: cannot use URI with prefix in OpenFlow controller,https://bugs.launchpad.net/neutron/+bug/1295802,2014-04-17
1295790,1295790,Fix Released,rename ACTIVE_PENDING to ACTIVE_PENDING_STATUSES,https://bugs.launchpad.net/neutron/+bug/1295790,2014-04-17
1295438,1295438,Fix Released,BigSwitch plugin: Unnecessarily deletes ports from backend on network delete.,https://bugs.launchpad.net/neutron/+bug/1295438,2014-04-17
1294892,1294892,Fix Released,Debug logging for DHCP agent config files,https://bugs.launchpad.net/neutron/+bug/1294892,2014-04-17
1294527,1294527,Fix Released,nec plugin: should honor retry-after from openflow controller,https://bugs.launchpad.net/neutron/+bug/1294527,2014-04-17
1294166,1294166,Fix Released,nec plugin fails with XML test_list_ports_binding_ext_attr tempest tests,https://bugs.launchpad.net/neutron/+bug/1294166,2014-04-17
1294096,1294096,Fix Released,LBaaS: small cleanup in agent device driver interface,https://bugs.launchpad.net/neutron/+bug/1294096,2014-04-17
1292742,1292742,Fix Released,supported_extension_aliases in cisco network_plugin grows in unit tests,https://bugs.launchpad.net/neutron/+bug/1292742,2014-04-17
1291144,1291144,Fix Released,Calling cfg.CONF.reset not necessary in individual unit tests,https://bugs.launchpad.net/neutron/+bug/1291144,2014-04-17
1291130,1291130,Fix Released,Calling stopall not necessary in individual unit tests,https://bugs.launchpad.net/neutron/+bug/1291130,2014-04-17
1290255,1290255,Fix Released,ml2: subnetroutes table isn't created during db migrations,https://bugs.launchpad.net/neutron/+bug/1290255,2014-04-17
1288387,1288387,Fix Released,CIsco CSR VPNaaS service & device driver cleanup,https://bugs.launchpad.net/neutron/+bug/1288387,2014-04-17
1286733,1286733,Fix Released,nec plugin: delete pre-grizzly ID mapping tables,https://bugs.launchpad.net/neutron/+bug/1286733,2014-04-17
1282354,1282354,Fix Released,NSX: nicira_models should import model_base directly,https://bugs.launchpad.net/neutron/+bug/1282354,2014-04-17
1282253,1282253,Fix Released,Add unit tests for dhcp scheduler module,https://bugs.launchpad.net/neutron/+bug/1282253,2014-04-17
1279497,1279497,Fix Released,NSX plugin: punctual state synchronization might cause timeouts,https://bugs.launchpad.net/neutron/+bug/1279497,2014-04-17
1270863,1270863,Fix Released,db_base_plugin_v2 AUTO_DELETE_PORT_OWNERS doesn't use constant,https://bugs.launchpad.net/neutron/+bug/1270863,2014-04-17
1263217,1263217,Fix Released,Unnecessary call to get_dhcp_port from DeviceManager setup,https://bugs.launchpad.net/neutron/+bug/1263217,2014-04-17
1256243,1256243,Fix Released,Add Session Persistence support for NVP advanced LBaaS,https://bugs.launchpad.net/neutron/+bug/1256243,2014-04-17
1255058,1255058,Fix Released,ovs_lib.OVSBridge mod_flow() method doesn't work,https://bugs.launchpad.net/neutron/+bug/1255058,2014-04-17
1240572,1240572,Fix Released,ovs_lib.OVSBridge flow managment methods poor design,https://bugs.launchpad.net/neutron/+bug/1240572,2014-04-17
1204173,1204173,Fix Released,subnet CIDR validation broken for non-root CIDRs again,https://bugs.launchpad.net/neutron/+bug/1204173,2014-04-17
1299946,1299946,Fix Released,OneConvergence plugin create_network fails for external networks,https://bugs.launchpad.net/neutron/+bug/1299946,2014-04-17
1298699,1298699,Fix Released,BigSwitch: Servermanager references possible missing attr,https://bugs.launchpad.net/neutron/+bug/1298699,2014-04-17
1298658,1298658,Fix Released,Stale external gateway devices left behind,https://bugs.launchpad.net/neutron/+bug/1298658,2014-04-17
1297321,1297321,Fix Released,ML2 Cisco Nexus MD: Remove workaround for bug 1276395,https://bugs.launchpad.net/neutron/+bug/1297321,2014-04-17
1297145,1297145,Fix Released,L3 agent uses deprecated root_helper option,https://bugs.launchpad.net/neutron/+bug/1297145,2014-04-17
1295214,1295214,Fix Released,LbaaS agent scheduling error exposes implementation,https://bugs.launchpad.net/neutron/+bug/1295214,2014-04-17
1294537,1294537,Fix Released,Sync excutils from oslo,https://bugs.launchpad.net/neutron/+bug/1294537,2014-04-17
1294368,1294368,Fix Released,Hyper-V agent security groups rules are not applied correctly,https://bugs.launchpad.net/neutron/+bug/1294368,2014-04-17
1294355,1294355,Fix Released,BigSwitch: driver doesn't include current bound segment,https://bugs.launchpad.net/neutron/+bug/1294355,2014-04-17
1293818,1293818,Fix Released,Agents don't need root to list namespaces,https://bugs.launchpad.net/neutron/+bug/1293818,2014-04-17
1293799,1293799,Fix Released,BigSwitch consistency watchdog launched too soon,https://bugs.launchpad.net/neutron/+bug/1293799,2014-04-17
