,Key,Status,Summary,Url,Last_Date
1583694,1583694,Fix Released,[RFE] DVR support for Allowed_address_pair port that are bound to multiple ACTIVE VM ports,https://bugs.launchpad.net/neutron/+bug/1583694,2017-08-11
1605654,1605654,Fix Released,TestNetworkBasicOps often times out running against tripleo,https://bugs.launchpad.net/neutron/+bug/1605654,2017-08-11
1682355,1682355,Fix Released,DHCP issues for subnet DHCP updating,https://bugs.launchpad.net/networking-ovn/+bug/1682355,2017-08-11
1696713,1696713,Fix Released,SSL functional tests are failing,https://bugs.launchpad.net/networking-ovn/+bug/1696713,2017-08-11
1528674,1528674,Fix Released,Provide a migration path from ML2+OVS agents to ML2+OVN,https://bugs.launchpad.net/networking-ovn/+bug/1528674,2017-08-11
1702292,1702292,Fix Released,Pylint doesn't work with Py3,https://bugs.launchpad.net/networking-ovn/+bug/1702292,2017-08-11
1707215,1707215,Fix Released,gate broken due to a new neutron test,https://bugs.launchpad.net/networking-ovn/+bug/1707215,2017-08-11
1683797,1683797,Fix Released,Journal multi threading causes neutron server to become unresponsive,https://bugs.launchpad.net/networking-odl/+bug/1683797,2017-08-11
1693143,1693143,Fix Released,document supported extensions and features,https://bugs.launchpad.net/networking-midonet/+bug/1693143,2017-08-11
1707465,1707465,Fix Released,default midonet-api port doesn't match the backend's default,https://bugs.launchpad.net/networking-midonet/+bug/1707465,2017-08-11
1406333,1406333,Fix Released,"LOG messages localized, shouldn't be",https://bugs.launchpad.net/horizon/+bug/1406333,2017-08-11
1406333,1406333,Fix Released,"LOG messages localized, shouldn't be",https://bugs.launchpad.net/neutron-vpnaas-dashboard/+bug/1406333,2017-08-11
1705288,1705288,Fix Released,delete listener cause active_standby keepalived in fault state,https://bugs.launchpad.net/octavia/+bug/1705288,2017-08-11
1708042,1708042,Fix Released,Specific versions of HAProxy return unexpected member status,https://bugs.launchpad.net/octavia/+bug/1708042,2017-08-11
