,Key,Status,Summary,Url,Last_Date
1686110,1686110,Fix Released,AIDE configuration is set AFTER the initial run,https://bugs.launchpad.net/openstack-ansible/+bug/1686110,2017-10-26
1691210,1691210,Fix Released,grub2 password set fails when grub config is missing,https://bugs.launchpad.net/openstack-ansible/+bug/1691210,2017-10-26
1693343,1693343,Fix Released,V-71945 fails on CentOS 7,https://bugs.launchpad.net/openstack-ansible/+bug/1693343,2017-10-26
1694508,1694508,Fix Released,Check for apparmor in dmesg fails,https://bugs.launchpad.net/openstack-ansible/+bug/1694508,2017-10-26
1700524,1700524,Fix Released,AIDE isn't getting initialized on RHEL/CentOS/Fedora,https://bugs.launchpad.net/openstack-ansible/+bug/1700524,2017-10-26
1659232,1659232,Fix Released,openstack-ansible-security task fails if user has no shadow data,https://bugs.launchpad.net/openstack-ansible/+bug/1659232,2017-10-26
1702182,1702182,Fix Released,ansible-hardening: false positive for sudo NOPASSWD check,https://bugs.launchpad.net/openstack-ansible/+bug/1702182,2017-10-26
1702571,1702571,Fix Released,ansible-hardening docs are vague about using as standalone,https://bugs.launchpad.net/openstack-ansible/+bug/1702571,2017-10-26
1702167,1702167,Fix Released,ansible-hardening: provide method to skip epel-release check,https://bugs.launchpad.net/openstack-ansible/+bug/1702167,2017-10-26
1702183,1702183,Fix Released,ansible-hardening: defaults/main.yml needs reorganized,https://bugs.launchpad.net/openstack-ansible/+bug/1702183,2017-10-26
1702526,1702526,Fix Released,Setting security_pwquality_apply_rules: yes breaks passwd command,https://bugs.launchpad.net/openstack-ansible/+bug/1702526,2017-10-26
1704006,1704006,Fix Released,ansible-hardening: audisp tasks checking auditd config,https://bugs.launchpad.net/openstack-ansible/+bug/1704006,2017-10-26
1715223,1715223,Fix Released,AppArmor task idempotency is broken in ansible-hardening (again),https://bugs.launchpad.net/openstack-ansible/+bug/1715223,2017-10-26
1715745,1715745,Fix Released,RHEL6 STIG support needs to be removed from ansible-hardening,https://bugs.launchpad.net/openstack-ansible/+bug/1715745,2017-10-26
1716703,1716703,Fix Released,security_ntp_servers is missing after RHEL 6 STIG removal,https://bugs.launchpad.net/openstack-ansible/+bug/1716703,2017-10-26
1718772,1718772,Fix Released,RHEL 7 STIG Version 1 Release 2 is available,https://bugs.launchpad.net/openstack-ansible/+bug/1718772,2017-10-26
1711815,1711815,Fix Released,cephfs devstack plugin should not try to use tempest pin,https://bugs.launchpad.net/manila/+bug/1711815,2017-10-26
1719965,1719965,Fix Released,iDRAC CI failing due to is-ready timeouts,https://bugs.launchpad.net/ironic/+bug/1719965,2017-10-26
1727711,1727711,Fix Released,CI pike promotion: deployment fails,https://bugs.launchpad.net/tripleo/+bug/1727711,2017-10-26
1708560,1708560,Fix Released,Relnotes for Pike contains an entry from a past release,https://bugs.launchpad.net/neutron/+bug/1708560,2017-10-26
1714384,1714384,Fix Released,pecan is missing the de-dup and empty field stripping logic of the legacy controller,https://bugs.launchpad.net/neutron/+bug/1714384,2017-10-26
1714386,1714386,Fix Released,Pecan changed delete notification payload,https://bugs.launchpad.net/neutron/+bug/1714386,2017-10-26
1714381,1714381,Fix Released,pecan is missing some plugin sanity validation for sorting+pagination,https://bugs.launchpad.net/neutron/+bug/1714381,2017-10-26
1714388,1714388,Fix Released,Pecan is missing the logic to hide authorization failures as 404s,https://bugs.launchpad.net/neutron/+bug/1714388,2017-10-26
1714389,1714389,Fix Released,Pecan is missing some quota dirtying and resync calls,https://bugs.launchpad.net/neutron/+bug/1714389,2017-10-26
1714348,1714348,Fix Released,pecan is missing some body validation logic from legacy API,https://bugs.launchpad.net/neutron/+bug/1714348,2017-10-26
1712107,1712107,Fix Released,Install and configure controller node in neutron,https://bugs.launchpad.net/neutron/+bug/1712107,2017-10-26
1716943,1716943,Fix Released,"""Cancel"" button in ""Execute workflow"" has wrong CSS",https://bugs.launchpad.net/mistral/+bug/1716943,2017-10-26
1711069,1711069,Fix Released,Ensure mistral does not use token and project for keystone auth,https://bugs.launchpad.net/mistral/+bug/1711069,2017-10-26
1712749,1712749,Fix Released,Keycloak auth has no ssl support,https://bugs.launchpad.net/mistral/+bug/1712749,2017-10-26
1714548,1714548,Fix Released,AdHoc actions with invalid base definitions fail in the engine but leave the task/workflow running,https://bugs.launchpad.net/mistral/+bug/1714548,2017-10-26
1712133,1712133,Fix Released,Mistral not rendering multiple Jinja expression properly,https://bugs.launchpad.net/mistral/+bug/1712133,2017-10-26
1716452,1716452,Fix Released,Unit tests for expressions are not running,https://bugs.launchpad.net/mistral/+bug/1716452,2017-10-26
1694398,1694398,Fix Released,"Endpoint /workbooks doesn't return ""project_id""",https://bugs.launchpad.net/mistral/+bug/1694398,2017-10-26
1707573,1707573,Fix Released,"/actions endpoint doesn't return ""project_id""",https://bugs.launchpad.net/mistral/+bug/1707573,2017-10-26
1684469,1684469,Fix Released,Can not get cron trigger instance by id,https://bugs.launchpad.net/mistral/+bug/1684469,2017-10-26
1721218,1721218,Fix Released,MySQLDb driver for MySQL is not eventlet friendly,https://bugs.launchpad.net/mistral/+bug/1721218,2017-10-26
1710786,1710786,Fix Released,No translated I18n guide is linked in Korean landing page,https://bugs.launchpad.net/openstack-i18n/+bug/1710786,2017-10-26
1726434,1726434,Fix Committed,delete router from horizon causes critical error in neutron logs,https://bugs.launchpad.net/neutron/+bug/1726434,2017-10-26
