,Key,Status,Summary,Url,Last_Date
1547706,1547706,Fix Released,Tacker devstack installation should not fail when openwrt image download fails or times out,https://bugs.launchpad.net/tacker/+bug/1547706,2017-02-22
1501072,1501072,Fix Released,Large vnf template create using vnfd-create fails,https://bugs.launchpad.net/tacker/+bug/1501072,2017-02-22
1498471,1498471,Fix Released,"Tacker devstack fails on CentOS 7, due to incorrect apache service name",https://bugs.launchpad.net/tacker/+bug/1498471,2017-02-22
1484227,1484227,Fix Released,Parameterization support missing in VNFD template,https://bugs.launchpad.net/tacker/+bug/1484227,2017-02-22
1652317,1652317,Fix Released,OpenStackSDK refactoring caused various OSC networking commands to fail,https://bugs.launchpad.net/tacker/+bug/1652317,2017-02-22
1664863,1664863,Fix Released,RTD is not showing heading levels properly,https://bugs.launchpad.net/nova-dpm/+bug/1664863,2017-02-22
1664863,1664863,Fix Released,RTD is not showing heading levels properly,https://bugs.launchpad.net/networking-dpm/+bug/1664863,2017-02-22
1666818,1666818,Fix Released,"gnocchi resource list response ""Malformed X-User-Id (HTTP 400)""",https://bugs.launchpad.net/gnocchi/+bug/1666818,2017-02-22
1662383,1662383,Fix Released,dumb-init v1.2.0 crash the container,https://bugs.launchpad.net/kolla/+bug/1662383,2017-02-22
1586742,1586742,Fix Released,fuel-plugin-external-zabbix fails to build,https://bugs.launchpad.net/fuel/+bug/1586742,2017-02-22
1520312,1520312,Fix Released,TechDebt: Ironic cleaning is not configured,https://bugs.launchpad.net/kolla/+bug/1520312,2017-02-22
1658015,1658015,Fix Released,kolla_toolbox module do not work with docker engine 1.10,https://bugs.launchpad.net/kolla/+bug/1658015,2017-02-22
1665460,1665460,Fix Released,Intermittent error on py35 gate,https://bugs.launchpad.net/python-zunclient/+bug/1665460,2017-02-22
1638509,1638509,Fix Released,kuryr-libnetwork rally test job error log,https://bugs.launchpad.net/kuryr-libnetwork/+bug/1638509,2017-02-22
1566285,1566285,Fix Released,CoordinationMixin treats async calls as synchronous,https://bugs.launchpad.net/designate/+bug/1566285,2017-02-22
1580139,1580139,Fix Released,oslo.messaging 5.0.0 breaks designate,https://bugs.launchpad.net/mistral/+bug/1580139,2017-02-22
1580139,1580139,Fix Released,oslo.messaging 5.0.0 breaks designate,https://bugs.launchpad.net/designate/+bug/1580139,2017-02-22
1580139,1580139,Fix Released,oslo.messaging 5.0.0 breaks designate,https://bugs.launchpad.net/barbican/+bug/1580139,2017-02-22
1583198,1583198,Fix Released,Migration #82 fails on upgrade from Liberty to Mitaka,https://bugs.launchpad.net/designate/+bug/1583198,2017-02-22
1587849,1587849,Fix Released,Flask 0.11.0 broke Octavia unit tests,https://bugs.launchpad.net/designate/+bug/1587849,2017-02-22
1587849,1587849,Fix Released,Flask 0.11.0 broke Octavia unit tests,https://bugs.launchpad.net/octavia/+bug/1587849,2017-02-22
1592153,1592153,Fix Released,Designate returns non-zero Content-Length on some HTTP 204's,https://bugs.launchpad.net/designate/+bug/1592153,2017-02-22
1594582,1594582,Fix Released,PowerDNS backend fails when a duplicate create is attempted,https://bugs.launchpad.net/designate/+bug/1594582,2017-02-22
1603036,1603036,Fix Released,designate context broken by oslo.context commit adding is_admin_project key,https://bugs.launchpad.net/designate/+bug/1603036,2017-02-22
1620462,1620462,Fix Released,Infoblox backend: There is no option to  provide certificates  file  location when  using sslverify = True,https://bugs.launchpad.net/designate/+bug/1620462,2017-02-22
1618688,1618688,Fix Released,"Infoblox backend: ""SSLError: [Errno 2] No such file or directory""  error when  using  sslverify False  in pools.yml",https://bugs.launchpad.net/designate/+bug/1618688,2017-02-22
1626212,1626212,Fix Released,DNSaas: Secondary zone is never coming into active state,https://bugs.launchpad.net/designate/+bug/1626212,2017-02-22
1621248,1621248,Fix Released,v2: set floating ip 'description' ignored,https://bugs.launchpad.net/designate/+bug/1621248,2017-02-22
1628057,1628057,Fix Released,Reverse lookup zone creation with backend dns server as infoblox is failing,https://bugs.launchpad.net/designate/+bug/1628057,2017-02-22
1580014,1580014,Fix Released,zone_name attribute is not set in Response body of REST API call for creation  of zone transfer request.,https://bugs.launchpad.net/designate/+bug/1580014,2017-02-22
1618397,1618397,Fix Released,Invalid security repo in MapR plugin,https://bugs.launchpad.net/sahara/+bug/1618397,2017-02-22
1560157,1560157,Fix Released,"""openstack network list"" fails with ""An SSL error occurred.""",https://bugs.launchpad.net/python-openstackclient/+bug/1560157,2017-02-22
1603494,1603494,Fix Released,arguments are not locale decoded into Unicode,https://bugs.launchpad.net/python-openstackclient/+bug/1603494,2017-02-22
1663593,1663593,Fix Released,py35 dsvm tests failing in nova novnc,https://bugs.launchpad.net/tempest/+bug/1663593,2017-02-22
1661108,1661108,Fix Released,wrong default version,https://bugs.launchpad.net/python-gluon/+bug/1661108,2017-02-22
