,Key,Status,Summary,Url,Last_Date
1692058,1692058,Fix Released,Shares view uses deprecated db model properties,https://bugs.launchpad.net/manila/+bug/1692058,2018-10-08
1794688,1794688,Fix Released,Rocky upgrade nova_oslomsg_notify_host_group' is undefined,https://bugs.launchpad.net/openstack-ansible/+bug/1794688,2018-10-08
1788950,1788950,Fix Released,skydive still installed on overcloud images,https://bugs.launchpad.net/tripleo/+bug/1788950,2018-10-08
1735849,1735849,Fix Released,[RFE] ping_metadata_ip in 20-os-net-config should be waiting for X second(s) between each ping,https://bugs.launchpad.net/tripleo/+bug/1735849,2018-10-08
1783949,1783949,Fix Released,Ceph cannot be updated/upgraded in Rocky,https://bugs.launchpad.net/tripleo/+bug/1783949,2018-10-08
1788051,1788051,Fix Released,swift storage attempts to configure rsyslog even if rsyslog isn't present,https://bugs.launchpad.net/tripleo/+bug/1788051,2018-10-08
1789549,1789549,Fix Released,OVS based security groups parameter not populated correctly,https://bugs.launchpad.net/tripleo/+bug/1789549,2018-10-08
1790474,1790474,Fix Released,"Online data migrations not run for Ironic, Cinder, and Nova",https://bugs.launchpad.net/tripleo/+bug/1790474,2018-10-08
1790504,1790504,Fix Released,containerized undercloud is not disabling nova power sync,https://bugs.launchpad.net/tripleo/+bug/1790504,2018-10-08
1794251,1794251,Fix Released,[master] undercloud reinstall failed with invalid selinux context: [Errno 95] Operation not supported,https://bugs.launchpad.net/tripleo/+bug/1794251,2018-10-08
1793557,1793557,Fix Released,[Upgrades] Could not find the requested service openstack-glance-registry,https://bugs.launchpad.net/tripleo/+bug/1793557,2018-10-08
1795558,1795558,Fix Released,docker-puppet privileged is not working as expected,https://bugs.launchpad.net/tripleo/+bug/1795558,2018-10-08
1784605,1784605,Fix Released,available roles listing fails when no role tag are present,https://bugs.launchpad.net/tripleo/+bug/1784605,2018-10-08
1788802,1788802,Fix Released,Py27 tests is failing on master - tripleo_common.tests.image.test_image_uploader.TestDockerImageUploader,https://bugs.launchpad.net/tripleo/+bug/1788802,2018-10-08
1785660,1785660,Fix Released,overcloudrc has // in OS_AUTH_URL,https://bugs.launchpad.net/tripleo/+bug/1785660,2018-10-08
1615825,1615825,Fix Released,Plan Deletion Doesn't Use a Bulk Delete,https://bugs.launchpad.net/tripleo/+bug/1615825,2018-10-08
1727347,1727347,Fix Released,Prepare command may output empty files,https://bugs.launchpad.net/tripleo/+bug/1727347,2018-10-08
1791120,1791120,Fix Released,Deploying overcloud fails if there's a plan,https://bugs.launchpad.net/tripleo/+bug/1791120,2018-10-08
1786293,1786293,Fix Released,incorect way of argument negation in _deploy_tripleo_heat_templates() function call,https://bugs.launchpad.net/tripleo/+bug/1786293,2018-10-08
1788047,1788047,Fix Released,openstack undercloud upgrade --dry-run not so dry,https://bugs.launchpad.net/tripleo/+bug/1788047,2018-10-08
1788307,1788307,Fix Released,"openstack deploy fails with write() argument must be str, not bytes",https://bugs.launchpad.net/tripleo/+bug/1788307,2018-10-08
1789220,1789220,Fix Released,Minor update with default ssh user doesn't work,https://bugs.launchpad.net/tripleo/+bug/1789220,2018-10-08
1790580,1790580,Fix Released,Passwords mismatch issue when using custom plan env  file,https://bugs.launchpad.net/tripleo/+bug/1790580,2018-10-08
1785659,1785659,Fix Released,"Containerized logrotate does not match processes for reloading to refresh log files, unless the rotated files exceed its rotation period and got removed",https://bugs.launchpad.net/tripleo/+bug/1785659,2018-10-08
1785309,1785309,Fix Released,Py3.7 unit test failures,https://bugs.launchpad.net/python-zunclient/+bug/1785309,2018-10-08
1785330,1785330,Fix Released,4.0.1 client volume-transfer create is not backwards compatible with pre-rocky,https://bugs.launchpad.net/python-cinderclient/+bug/1785330,2018-10-08
1785594,1785594,Fix Released,cinder api-version failed to execute,https://bugs.launchpad.net/python-cinderclient/+bug/1785594,2018-10-08
1785091,1785091,Fix Released,Capabilities class __repr__ still crashes after fix committed,https://bugs.launchpad.net/python-cinderclient/+bug/1785091,2018-10-08
1784728,1784728,Fix Released,Py3.7 test failures,https://bugs.launchpad.net/python-cinderclient/+bug/1784728,2018-10-08
1796372,1796372,Fix Released,broken link from image guide to CLI reference,https://bugs.launchpad.net/openstack-manuals/+bug/1796372,2018-10-08
1786259,1786259,Fix Released,ipv6 command parsing failure,https://bugs.launchpad.net/devstack/+bug/1786259,2018-10-08
1796174,1796174,Fix Released,'integer expression expected' errors on Ubuntu,https://bugs.launchpad.net/devstack/+bug/1796174,2018-10-08
1792858,1792858,Fix Released,cloudkitty dashboard missing in openstack-ansible-os_horizon,https://bugs.launchpad.net/openstack-ansible/+bug/1792858,2018-10-07
1796341,1796341,Fix Released,The tripleo-ci-centos-7-undercloud-upgrades and containerized-undercloud-upgrades fails during undercloud upgrade in restart xinetd task,https://bugs.launchpad.net/tripleo/+bug/1796341,2018-10-06
1796188,1796188,Fix Released,Undercloud fails to deploy (with Podman) if ceph-ansible isn't installed,https://bugs.launchpad.net/tripleo/+bug/1796188,2018-10-06
