,Key,Status,Summary,Url,Last_Date
1175162,1175162,Fix Released,Please create ironic-core gerrit group,https://bugs.launchpad.net/openstack-ci/+bug/1175162,2013-05-24
1180948,1180948,Fix Released,puppet module to upgrade packages on Centos slaves,https://bugs.launchpad.net/openstack-ci/+bug/1180948,2013-05-24
1079661,1079661,Fix Released,API v3 users.list limits result,https://bugs.launchpad.net/keystone/+bug/1079661,2013-05-24
1179091,1179091,Fix Released,dnsmasq in bootstrap node not binding to correct ipaddress,https://bugs.launchpad.net/tripleo/+bug/1179091,2013-05-24
1179860,1179860,Fix Released,nova-rpc-zmq-receiver crashing,https://bugs.launchpad.net/tripleo/+bug/1179860,2013-05-24
1180241,1180241,Fix Released,nova element gives nova user unrestricted sudo,https://bugs.launchpad.net/tripleo/+bug/1180241,2013-05-24
1182648,1182648,Fix Released,local-config has wrong permissions on generated ssh files,https://bugs.launchpad.net/diskimage-builder/+bug/1182648,2013-05-24
1183274,1183274,Fix Released,"chardev: opening backend ""file"" failed",https://bugs.launchpad.net/tripleo/+bug/1183274,2013-05-23
1183195,1183195,Fix Released,tripleo elements don't depend on heat-cfntools,https://bugs.launchpad.net/tripleo/+bug/1183195,2013-05-23
1183531,1183531,Fix Released,duplicate keys in nova.conf,https://bugs.launchpad.net/tripleo/+bug/1183531,2013-05-23
1183532,1183532,Fix Released,/tftpboot made during kvm nova-compute config,https://bugs.launchpad.net/tripleo/+bug/1183532,2013-05-23
1183597,1183597,Fix Released,/ sizing heuristic too low,https://bugs.launchpad.net/diskimage-builder/+bug/1183597,2013-05-23
1183251,1183251,Fix Released,1PB resize support is faulty.,https://bugs.launchpad.net/diskimage-builder/+bug/1183251,2013-05-23
1179674,1179674,Fix Released,first-boot.d does not work on fedora,https://bugs.launchpad.net/diskimage-builder/+bug/1179674,2013-05-23
1175980,1175980,Fix Released,Building images on a fedora host will fail,https://bugs.launchpad.net/diskimage-builder/+bug/1175980,2013-05-23
1175374,1175374,Fix Released,Fix quote escape in GRUB command,https://bugs.launchpad.net/diskimage-builder/+bug/1175374,2013-05-23
1175275,1175275,Fix Released,GRUB param in vm element not recognized,https://bugs.launchpad.net/diskimage-builder/+bug/1175275,2013-05-23
1178091,1178091,Fix Released,tmpfs leaks on image builds,https://bugs.launchpad.net/tripleo/+bug/1178091,2013-05-23
1178091,1178091,Fix Released,tmpfs leaks on image builds,https://bugs.launchpad.net/diskimage-builder/+bug/1178091,2013-05-23
1076309,1076309,Fix Released,nova-compute crashes upon startup if an instance failed to start previously,https://bugs.launchpad.net/nova/+bug/1076309,2013-05-23
1103123,1103123,Fix Released,keystone endpoint-create permits NULL url options,https://bugs.launchpad.net/python-keystoneclient/+bug/1103123,2013-05-23
1175453,1175453,Fix Released,use of ramdisk causes builds to fail on machines with 'only' 2GB RAM,https://bugs.launchpad.net/diskimage-builder/+bug/1175453,2013-05-22
1175466,1175466,Fix Released,block-device-size no longer works,https://bugs.launchpad.net/diskimage-builder/+bug/1175466,2013-05-22
1175466,1175466,Fix Released,block-device-size no longer works,https://bugs.launchpad.net/tripleo/+bug/1175466,2013-05-22
1175427,1175427,Fix Released,ramdisk-image-create sources lib/img-functions,https://bugs.launchpad.net/diskimage-builder/+bug/1175427,2013-05-22
1083997,1083997,Fix Released,incorrect import in keystoneclient's auth_token.py,https://bugs.launchpad.net/python-keystoneclient/+bug/1083997,2013-05-22
893580,893580,Fix Released,"VM goes to ""Build timeout"" state if the instance is rebuilded with an image in state ""queue""",https://bugs.launchpad.net/nova/+bug/893580,2013-05-22
1182477,1182477,Fix Released,Restart Nova services should contain nova-conductor,https://bugs.launchpad.net/openstack-manuals/+bug/1182477,2013-05-21
1182259,1182259,Fix Released,DiskFilter description is inaccurate,https://bugs.launchpad.net/openstack-manuals/+bug/1182259,2013-05-21
1178094,1178094,Fix Released,deploy ramdisk created by boot-stack cannot be customised,https://bugs.launchpad.net/tripleo/+bug/1178094,2013-05-20
1180239,1180239,Fix Released,nova-common deb package is installed by nova element,https://bugs.launchpad.net/tripleo/+bug/1180239,2013-05-20
1180928,1180928,Fix Released,nova-compute/api split incomplete: did not include os-refresh-conf script,https://bugs.launchpad.net/tripleo/+bug/1180928,2013-05-20
1022653,1022653,Fix Released,Compute API: migrate doesn't exist in the doc but is in the core compute API,https://bugs.launchpad.net/openstack-api-site/+bug/1022653,2013-05-20
1182120,1182120,Fix Released,"""start nova-bm-dnsmasq"" doesn't return",https://bugs.launchpad.net/tripleo/+bug/1182120,2013-05-20
1108119,1108119,Fix Released,Quantum API - security group extension,https://bugs.launchpad.net/openstack-api-site/+bug/1108119,2013-05-20
1181984,1181984,Fix Released,Service heartbeat with Memcached in Nova needs to be documented,https://bugs.launchpad.net/openstack-manuals/+bug/1181984,2013-05-20
1091761,1091761,Fix Released,basic install: Cinder & Glance not in diagram,https://bugs.launchpad.net/openstack-manuals/+bug/1091761,2013-05-20
1180868,1180868,Fix Released,test_create_image_when_server_is_building may fail due to race condition,https://bugs.launchpad.net/tempest/+bug/1180868,2013-05-19
1180179,1180179,Fix Released,"request to create stackforge project ""inception""",https://bugs.launchpad.net/openstack-ci/+bug/1180179,2013-05-19
