,Key,Status,Summary,Url,Last_Date
1469263,1469263,Fix Released,IBP: fuel-agent has wrong logic for applying custom partition separator,https://bugs.launchpad.net/fuel/+bug/1469263,2016-03-31
1521316,1521316,Fix Released,fuel-qa can't manage more than two admin networks,https://bugs.launchpad.net/fuel/+bug/1521316,2016-03-31
1466418,1466418,Fix Released,Fuel upgrade script should configure /updates and /security repositories in the end and show the warning how to update,https://bugs.launchpad.net/fuel/+bug/1466418,2016-03-31
1528902,1528902,Fix Released,nova shouldn't use admin network for offline migrations,https://bugs.launchpad.net/fuel/+bug/1528902,2016-03-31
1465460,1465460,Fix Released,nova-rootwrap filter directory is not populated,https://bugs.launchpad.net/fuel/+bug/1465460,2016-03-31
1564578,1564578,Fix Released,"CI failing in <10s with ""traceroute: not found""",https://bugs.launchpad.net/tripleo/+bug/1564578,2016-03-31
1564328,1564328,Fix Released,The testname of networks-l2-CRUD in Advisory Defcore is incorrect,https://bugs.launchpad.net/refstack/+bug/1564328,2016-03-31
1564314,1564314,Fix Released,the test name of  identity-v3-api-discovery in Advisory defcore  is incorrect,https://bugs.launchpad.net/refstack/+bug/1564314,2016-03-31
1563242,1563242,Fix Released,"missing ""enabled_providers"" in global config",https://bugs.launchpad.net/karbor/+bug/1563242,2016-03-31
1563940,1563940,Fix Released,script for zsh in faq can not work,https://bugs.launchpad.net/devstack/+bug/1563940,2016-03-31
1533810,1533810,Fix Released,[fuel-master]dnsmasq listening on all interfaces,https://bugs.launchpad.net/fuel/+bug/1533810,2016-03-31
1552767,1552767,Fix Released,Enable running of functional tests in zuul,https://bugs.launchpad.net/searchlight/+bug/1552767,2016-03-31
1551954,1551954,Fix Released,Live Migration broken in Mitaka due to Nova Object Change,https://bugs.launchpad.net/nova-powervm/+bug/1551954,2016-03-31
1505476,1505476,Fix Released,"when live-migrate failed,remove_volume_connection function  accept incorrect arguments order  in kilo",https://bugs.launchpad.net/nova/+bug/1505476,2016-03-31
1541143,1541143,Fix Released,tacker functional gate tests fails with stack up error,https://bugs.launchpad.net/tacker/+bug/1541143,2016-03-31
1527399,1527399,Fix Released,Show VNFD template in Horizon UI,https://bugs.launchpad.net/tacker/+bug/1527399,2016-03-31
1475506,1475506,Fix Released,Rename the methods DeleteVNFLink and DeleteServicesLink,https://bugs.launchpad.net/tacker/+bug/1475506,2016-03-31
1531680,1531680,Fix Released,Fix pep8 failures on tacker-horizon module,https://bugs.launchpad.net/tacker/+bug/1531680,2016-03-31
1563597,1563597,Fix Released,VNF create using the Tosca template fails with Heat Translator error,https://bugs.launchpad.net/tacker/+bug/1563597,2016-03-31
1518244,1518244,Fix Released,Need a seperate clients module,https://bugs.launchpad.net/tacker/+bug/1518244,2016-03-31
1501858,1501858,Fix Released,get_input error while vnf creation should tell exact location in yaml file,https://bugs.launchpad.net/tacker/+bug/1501858,2016-03-31
1524524,1524524,Fix Released,Tacker should not add VNF to monitoring service if mgmt_url is None,https://bugs.launchpad.net/tacker/+bug/1524524,2016-03-31
1524224,1524224,Fix Released,Clean up references to servicevm in tacker install script,https://bugs.launchpad.net/tacker/+bug/1524224,2016-03-31
1534844,1534844,Fix Released,VNF create with templates larger than 4096 byte fails,https://bugs.launchpad.net/tacker/+bug/1534844,2016-03-31
1517672,1517672,Fix Released,Preinstall openwrt images in tacker devstack installation,https://bugs.launchpad.net/tacker/+bug/1517672,2016-03-31
1550202,1550202,Fix Released,python 3.4 gate failed with wrong gettext argument,https://bugs.launchpad.net/tacker/+bug/1550202,2016-03-31
1548141,1548141,Fix Released,some neutron services are not needed by tacker,https://bugs.launchpad.net/tacker/+bug/1548141,2016-03-31
1552981,1552981,Fix Released,remove the sleep timer from monitor respawn heat policy,https://bugs.launchpad.net/tacker/+bug/1552981,2016-03-31
1558319,1558319,Fix Released,Automate CRUD operations on VIM for multi vim support,https://bugs.launchpad.net/tacker/+bug/1558319,2016-03-31
1560812,1560812,Fix Released,Automate vnf creation with VIM ID,https://bugs.launchpad.net/tacker/+bug/1560812,2016-03-31
1563895,1563895,Fix Committed,Rebuild option is not available on Fuel CI,https://bugs.launchpad.net/fuel/+bug/1563895,2016-03-31
1560484,1560484,Fix Released,Image capture times out rescanning the SCSI bus,https://bugs.launchpad.net/nova-powervm/+bug/1560484,2016-03-31
1564376,1564376,Fix Committed,[fuel-library] Change license in late_command.py file used in cobbler puppet module,https://bugs.launchpad.net/fuel/+bug/1564376,2016-03-31
1526727,1526727,Fix Released,[vcenter] Discrepancy in the choice of hypervisor on compute tab,https://bugs.launchpad.net/fuel/+bug/1526727,2016-03-31
1518305,1518305,Fix Released,ERR after adding/remove controller: swift-ring-builder /etc/swift/object.builder create 10 3 1 returned 1 instead of one of [0],https://bugs.launchpad.net/fuel/+bug/1518305,2016-03-31
1554338,1554338,Fix Released,Fuel UI Horizon hyperlink is incorrect,https://bugs.launchpad.net/fuel/+bug/1554338,2016-03-31
1527220,1527220,Fix Released,distributed DF: different L3 subnet can't ping each other successfully.,https://bugs.launchpad.net/dragonflow/+bug/1527220,2016-03-31
1560841,1560841,Fix Released,fullstack: test_pub_sub: Unknown table test,https://bugs.launchpad.net/dragonflow/+bug/1560841,2016-03-31
1559320,1559320,Fix Released,VLAN-backed provider networks do not create multiple dvPortGroups when multiple Distributed Switches are used,https://bugs.launchpad.net/vmware-nsx/+bug/1559320,2016-03-31
1552996,1552996,Fix Released,Tintri image direct clone,https://bugs.launchpad.net/openstack-manuals/+bug/1552996,2016-03-31
1563663,1563663,Fix Released,[Networking API v2.0 extensions] Miss status_description parameter in response parameter tables in LBaaS v1.0 members related API calls,https://bugs.launchpad.net/openstack-api-site/+bug/1563663,2016-03-31
1563638,1563638,Fix Released,[Orchestration API v1] Description for creating a stack from existing resources  is missed the Response Parameters table,https://bugs.launchpad.net/openstack-api-site/+bug/1563638,2016-03-31
1563639,1563639,Fix Released,[Orchestration API v1] Description for listing active stacks is missed the Response Parameters table,https://bugs.launchpad.net/openstack-api-site/+bug/1563639,2016-03-31
1563748,1563748,Fix Released,"Type of ""rules"" parameter in ""Security groups"" is wrong",https://bugs.launchpad.net/openstack-api-site/+bug/1563748,2016-03-31
1563200,1563200,Fix Released,"[Compute API v2.1] Servers: Some parameters have wrong type on ""Create Server""",https://bugs.launchpad.net/openstack-api-site/+bug/1563200,2016-03-31
1531100,1531100,Fix Released,ironic-webclient not working if input api url ends with '/',https://bugs.launchpad.net/ironic/+bug/1531100,2016-03-31
1562687,1562687,Fix Released,ovsdb monitor connect to ovsdb failure,https://bugs.launchpad.net/dragonflow/+bug/1562687,2016-03-31
1561906,1561906,Fix Released,"sqlalchemy.exc.TimeoutError TimeoutError: QueuePool limit of size ${NUM} overflow ${NUM} reached, connection timed out, timeout 30",https://bugs.launchpad.net/openstack-health/+bug/1561906,2016-03-31
1520497,1520497,Fix Released,"Please, fix link to murano documentation a the index page",https://bugs.launchpad.net/app-catalog/+bug/1520497,2016-03-30
1538208,1538208,Fix Released,Enable LBaaS v2 API,https://bugs.launchpad.net/openstack-ansible/+bug/1538208,2016-03-30
1558400,1558400,Fix Released,it's unnecessary to do comparison for add/delete security group rule,https://bugs.launchpad.net/networking-ovn/+bug/1558400,2016-03-30
1498009,1498009,Fix Released,gate-openstack-ansible-dsvm-commit build times out in the gate,https://bugs.launchpad.net/openstack-ansible/+bug/1498009,2016-03-30
1545682,1545682,Fix Released,job status should be in sync between scheduler and ui,https://bugs.launchpad.net/freezer/+bug/1545682,2016-03-30
1555642,1555642,Fix Released,Web UI: Error handling itself raises an exception,https://bugs.launchpad.net/freezer/+bug/1555642,2016-03-30
1555063,1555063,Fix Released,Delayed deletion of records,https://bugs.launchpad.net/designate/+bug/1555063,2016-03-30
1525214,1525214,Fix Released,Ostf tests start to fail with 500 error in tests fill root filesystem,https://bugs.launchpad.net/fuel/+bug/1525214,2016-03-30
1563542,1563542,Fix Released,TypeError when call InvalidSchemaError,https://bugs.launchpad.net/tosca-parser/+bug/1563542,2016-03-30
1529558,1529558,Fix Released,"There is no install.sh file in designate directory , may be documentation issue",https://bugs.launchpad.net/designate/+bug/1529558,2016-03-30
1516908,1516908,Fix Released,Regarding Designate issues with Devstack-Liberty,https://bugs.launchpad.net/designate/+bug/1516908,2016-03-30
1563982,1563982,Fix Released,Update Security Guide for next release,https://bugs.launchpad.net/openstack-manuals/+bug/1563982,2016-03-30
1461213,1461213,Fix Released,dashboard record creation should only prompt for left-most label,https://bugs.launchpad.net/designate/+bug/1461213,2016-03-30
1462022,1462022,Fix Released,designate-dashboard should help users with FIP selection,https://bugs.launchpad.net/designate/+bug/1462022,2016-03-30
1457100,1457100,Fix Released,pbr version conflict,https://bugs.launchpad.net/python-novaclient/+bug/1457100,2016-03-30
1561128,1561128,Fix Released,Simplified remote restart should be enabled by default for VM,https://bugs.launchpad.net/nova-powervm/+bug/1561128,2016-03-30
1366107,1366107,Fix Released,SQLAlchemy Storage Backend keeps stale / inconsistent data,https://bugs.launchpad.net/designate/+bug/1366107,2016-03-30
1204703,1204703,Fix Released,tenant_name isn't accessible available for use in notification sink,https://bugs.launchpad.net/designate/+bug/1204703,2016-03-30
1353953,1353953,Fix Released,Race between neutron-server and l3-agent,https://bugs.launchpad.net/neutron/+bug/1353953,2016-03-30
1353953,1353953,Fix Released,Race between neutron-server and l3-agent,https://bugs.launchpad.net/tripleo/+bug/1353953,2016-03-30
1507378,1507378,Fix Released,CI isn't building tripleo-puppet-elements packages,https://bugs.launchpad.net/tripleo/+bug/1507378,2016-03-30
1494682,1494682,Fix Released,l3 agent avoid unnecessary full_sync,https://bugs.launchpad.net/neutron/+bug/1494682,2016-03-30
1555387,1555387,Fix Released,ipam driver not using retryrequest correctly,https://bugs.launchpad.net/neutron/+bug/1555387,2016-03-30
1556119,1556119,Fix Released,[Kubernetes] Availability zones always default for minion and gateway nodes,https://bugs.launchpad.net/murano-apps/+bug/1556119,2016-03-30
1554989,1554989,Fix Released,Cgclassify doesn't work after deployment cluster,https://bugs.launchpad.net/fuel/+bug/1554989,2016-03-30
1561909,1561909,Fix Released,Only *_in_bytes limits should be converted from Mb to B,https://bugs.launchpad.net/fuel/+bug/1561909,2016-03-30
1563790,1563790,Fix Released,NSXv3: security-group rule creation does not fail on duplicate rules,https://bugs.launchpad.net/vmware-nsx/+bug/1563790,2016-03-30
